Timestamp,Navigational status,SOG,COG,Heading
2024-04-15 16:57:41,Engaged in fishing,2.4,0.0,4.600000000000023
2024-04-15 16:58:41,Engaged in fishing,2.4,4.199999999999989,6.600000000000023
2024-04-15 16:59:41,Engaged in fishing,2.4,8.399999999999977,8.600000000000023
2024-04-15 17:00:41,Engaged in fishing,2.4,10.5,10.600000000000023
2024-04-15 17:01:41,Engaged in fishing,2.3,8.199999999999989,8.600000000000023
2024-04-15 17:02:41,Engaged in fishing,2.303125,8.324999999999989,8.818750000000023
2024-04-15 17:03:41,Engaged in fishing,2.30625,8.449999999999989,9.037500000000023
2024-04-15 17:04:41,Engaged in fishing,2.309375,8.574999999999989,9.256250000000023
2024-04-15 17:05:41,Engaged in fishing,2.3125,8.699999999999989,9.475000000000023
2024-04-15 17:06:41,Engaged in fishing,2.315625,8.824999999999989,9.693750000000023
2024-04-15 17:07:41,Engaged in fishing,2.31875,8.949999999999989,9.912500000000023
2024-04-15 17:08:41,Engaged in fishing,2.321875,9.074999999999989,10.131250000000023
2024-04-15 17:09:41,Engaged in fishing,2.325,9.199999999999989,10.350000000000023
2024-04-15 17:10:41,Engaged in fishing,2.328125,9.324999999999989,10.568750000000023
2024-04-15 17:11:41,Engaged in fishing,2.33125,9.449999999999989,10.787500000000023
2024-04-15 17:12:41,Engaged in fishing,2.334375,9.574999999999989,11.006250000000023
2024-04-15 17:13:41,Engaged in fishing,2.3375,9.699999999999989,11.225000000000023
2024-04-15 17:14:41,Engaged in fishing,2.340625,9.824999999999989,11.443750000000023
2024-04-15 17:15:41,Engaged in fishing,2.34375,9.949999999999989,11.662500000000023
2024-04-15 17:16:41,Engaged in fishing,2.346875,10.074999999999989,11.881250000000023
2024-04-15 17:17:41,Engaged in fishing,2.35,10.199999999999989,12.100000000000023
2024-04-15 17:18:41,Engaged in fishing,2.353125,10.324999999999989,12.318750000000023
2024-04-15 17:19:41,Engaged in fishing,2.35625,10.449999999999989,12.537500000000023
2024-04-15 17:20:41,Engaged in fishing,2.359375,10.574999999999989,12.756250000000023
2024-04-15 17:21:41,Engaged in fishing,2.3625,10.699999999999989,12.975000000000023
2024-04-15 17:22:41,Engaged in fishing,2.365625,10.824999999999989,13.193750000000023
2024-04-15 17:23:41,Engaged in fishing,2.36875,10.949999999999989,13.412500000000023
2024-04-15 17:24:41,Engaged in fishing,2.371875,11.074999999999989,13.631250000000023
2024-04-15 17:25:41,Engaged in fishing,2.375,11.199999999999989,13.850000000000023
2024-04-15 17:26:41,Engaged in fishing,2.378125,11.324999999999989,14.068750000000023
2024-04-15 17:27:41,Engaged in fishing,2.38125,11.449999999999989,14.287500000000023
2024-04-15 17:28:41,Engaged in fishing,2.384375,11.574999999999989,14.506250000000023
2024-04-15 17:29:41,Engaged in fishing,2.3875,11.699999999999989,14.725000000000023
2024-04-15 17:30:41,Engaged in fishing,2.390625,11.824999999999989,14.943750000000023
2024-04-15 17:31:41,Engaged in fishing,2.39375,11.949999999999989,15.162500000000023
2024-04-15 17:32:41,Engaged in fishing,2.396875,12.074999999999989,15.381250000000023
2024-04-15 17:33:41,Engaged in fishing,2.4,12.199999999999989,15.600000000000023
2024-04-15 17:34:41,Engaged in fishing,2.4,13.899999999999977,14.600000000000023
2024-04-15 17:35:41,Engaged in fishing,2.4,14.799999999999955,15.600000000000023
2024-04-15 17:36:41,Engaged in fishing,2.4,13.949999999999989,15.100000000000023
2024-04-15 17:37:41,Engaged in fishing,2.4,13.100000000000023,14.600000000000023
2024-04-15 17:38:41,Engaged in fishing,2.408333333333333,13.449999999999989,14.68333333333328
2024-04-15 17:39:41,Engaged in fishing,2.4166666666666665,13.799999999999955,14.766666666666652
2024-04-15 17:40:41,Engaged in fishing,2.425,14.149999999999977,14.850000000000023
2024-04-15 17:41:41,Engaged in fishing,2.433333333333333,14.5,14.93333333333328
2024-04-15 17:42:41,Engaged in fishing,2.4416666666666664,14.850000000000023,15.016666666666652
2024-04-15 17:43:41,Engaged in fishing,2.45,15.199999999999989,15.100000000000023
2024-04-15 17:44:41,Engaged in fishing,2.458333333333333,15.549999999999955,15.18333333333328
2024-04-15 17:45:41,Engaged in fishing,2.466666666666667,15.899999999999977,15.266666666666652
2024-04-15 17:46:41,Engaged in fishing,2.475,16.25,15.350000000000023
2024-04-15 17:47:41,Engaged in fishing,2.4833333333333334,16.600000000000023,15.43333333333328
2024-04-15 17:48:41,Engaged in fishing,2.4916666666666667,16.94999999999999,15.516666666666652
2024-04-15 17:49:41,Engaged in fishing,2.5,17.299999999999955,15.600000000000023
