Timestamp,Navigational status,SOG,COG,Heading
2024-04-30 19:09:15,Under way using engine,8.9,0.0,359.5
2024-04-30 19:09:25,Under way using engine,8.9,359.75,359.5
2024-04-30 19:09:35,Under way using engine,8.9,359.5,359.5
2024-04-30 19:09:45,Under way using engine,8.9,359.25,359.5
2024-04-30 19:09:55,Under way using engine,8.9,359.0,359.5
2024-04-30 19:10:05,Under way using engine,8.9,359.9,359.5
2024-04-30 19:10:15,Under way using engine,8.9,0.30000000000001137,358.5
2024-04-30 19:10:25,Under way using engine,8.9,0.17500000000001137,358.5
2024-04-30 19:10:35,Under way using engine,8.9,0.05000000000001137,358.5
2024-04-30 19:10:45,Under way using engine,8.9,359.925,358.5
2024-04-30 19:10:55,Under way using engine,8.9,359.8,358.5
2024-04-30 19:11:05,Under way using engine,8.9,359.0,358.5
2024-04-30 19:11:15,Under way using engine,8.9,359.6,359.5
2024-04-30 19:11:25,Under way using engine,8.9,359.35,359.25
2024-04-30 19:11:35,Under way using engine,8.9,359.1,359.0
2024-04-30 19:11:45,Under way using engine,8.9,358.85,358.75
2024-04-30 19:11:55,Under way using engine,8.9,358.6,358.5
2024-04-30 19:12:05,Under way using engine,8.9,359.3,358.5
2024-04-30 19:12:15,Under way using engine,8.9,0.10000000000002274,358.5
2024-04-30 19:12:25,Under way using engine,8.925,359.82500000000005,358.5
2024-04-30 19:12:35,Under way using engine,8.95,359.55,358.5
2024-04-30 19:12:45,Under way using engine,8.975,359.275,358.5
2024-04-30 19:12:55,Under way using engine,9.0,359.0,358.5
2024-04-30 19:13:05,Under way using engine,9.0,359.0333333333333,358.5
2024-04-30 19:13:15,Under way using engine,9.0,359.06666666666666,358.5
2024-04-30 19:13:25,Under way using engine,9.0,359.1,358.5
2024-04-30 19:13:35,Under way using engine,9.0,359.1333333333333,358.5
2024-04-30 19:13:45,Under way using engine,9.0,359.16666666666663,358.5
2024-04-30 19:13:55,Under way using engine,9.0,359.2,358.5
2024-04-30 19:14:05,Under way using engine,9.0,359.2142857142857,358.5
2024-04-30 19:14:15,Under way using engine,9.0,359.2285714285714,358.5
2024-04-30 19:14:25,Under way using engine,9.0,359.24285714285713,358.5
2024-04-30 19:14:35,Under way using engine,9.0,359.25714285714287,358.5
2024-04-30 19:14:45,Under way using engine,9.0,359.27142857142854,358.5
2024-04-30 19:14:55,Under way using engine,9.0,359.2857142857143,358.5
2024-04-30 19:15:05,Under way using engine,9.0,359.3,358.5
2024-04-30 19:15:15,Under way using engine,9.0,359.3142857142857,358.5
2024-04-30 19:15:25,Under way using engine,9.0,359.3285714285714,358.5
2024-04-30 19:15:35,Under way using engine,9.0,359.3428571428572,358.5
2024-04-30 19:15:45,Under way using engine,9.0,359.35714285714283,358.5
2024-04-30 19:15:55,Under way using engine,9.0,359.37142857142857,358.5
2024-04-30 19:16:05,Under way using engine,9.0,359.3857142857143,358.5
2024-04-30 19:16:15,Under way using engine,9.0,359.4,358.5
2024-04-30 19:16:25,Under way using engine,9.0,359.4142857142857,358.5
2024-04-30 19:16:35,Under way using engine,9.0,359.42857142857144,358.5
2024-04-30 19:16:45,Under way using engine,9.0,359.4428571428571,358.5
2024-04-30 19:16:55,Under way using engine,9.0,359.45714285714286,358.5
2024-04-30 19:17:05,Under way using engine,9.0,359.4714285714286,358.5
2024-04-30 19:17:15,Under way using engine,9.0,359.48571428571427,358.5
2024-04-30 19:17:25,Under way using engine,9.0,359.5,358.5
2024-04-30 19:17:35,Under way using engine,9.011111111111113,359.6222222222222,358.5
2024-04-30 19:17:45,Under way using engine,9.022222222222222,359.74444444444447,358.5
2024-04-30 19:17:55,Under way using engine,9.033333333333331,359.8666666666667,358.5
2024-04-30 19:18:05,Under way using engine,9.044444444444444,359.9888888888889,358.5
2024-04-30 19:18:15,Under way using engine,9.055555555555555,0.11111111111114269,358.5
2024-04-30 19:18:25,Under way using engine,9.066666666666666,0.23333333333329165,358.5
2024-04-30 19:18:35,Under way using engine,9.077777777777778,0.3555555555555543,358.5
2024-04-30 19:18:45,Under way using engine,9.088888888888889,0.47777777777781694,358.5
2024-04-30 19:18:55,Under way using engine,9.1,0.6000000000000227,358.5
2024-04-30 19:19:05,Under way using engine,9.066666666666666,0.6000000000000227,357.5
2024-04-30 19:19:15,Under way using engine,9.033333333333331,0.6000000000000227,356.5
2024-04-30 19:19:25,Under way using engine,9.0,0.6000000000000227,355.5
2024-04-30 19:19:35,Under way using engine,8.966666666666667,358.6,353.16666666666663
2024-04-30 19:19:45,Under way using engine,8.933333333333334,356.6,350.8333333333333
2024-04-30 19:19:55,Under way using engine,8.9,354.6,348.5
2024-04-30 19:20:05,Under way using engine,8.84,350.6600000000001,345.3
2024-04-30 19:20:15,Under way using engine,8.78,346.72,342.1
2024-04-30 19:20:25,Under way using engine,8.72,342.78,338.9
