Timestamp,Navigational status,SOG,COG,Heading
2024-06-22 10:12:28,Under way using engine,4.2,0.0,349.2
2024-06-22 10:12:38,Under way using engine,4.4,355.7,358.2
2024-06-22 10:12:48,Under way using engine,4.6,358.65,356.2
2024-06-22 10:12:58,Under way using engine,4.8,1.6000000000000227,354.2
2024-06-22 10:13:08,Under way using engine,4.9,359.1,345.2
2024-06-22 10:13:18,Under way using engine,4.7,353.8,337.2
2024-06-22 10:13:28,Under way using engine,4.5,347.1,344.2
2024-06-22 10:13:38,Under way using engine,4.6,349.4,2.1999999999999886
2024-06-22 10:13:48,Under way using engine,4.7,358.8,7.199999999999989
2024-06-22 10:13:58,Under way using engine,4.9,6.399999999999977,358.2
2024-06-22 10:14:08,Under way using engine,4.9,3.1000000000000227,350.2
2024-06-22 10:14:18,Under way using engine,4.8,355.7,352.2
2024-06-22 10:14:28,Under way using engine,4.6,356.1,359.2
2024-06-22 10:14:38,Under way using engine,4.5,358.25,357.7
2024-06-22 10:14:48,Under way using engine,4.4,0.39999999999997726,356.2
2024-06-22 10:14:58,Under way using engine,4.5,0.8999999999999773,0.19999999999998863
2024-06-22 10:15:08,Under way using engine,4.5,2.6000000000000227,2.1999999999999886
2024-06-22 10:15:18,Under way using engine,4.6,4.199999999999989,354.2
2024-06-22 10:15:28,Under way using engine,4.6,359.4,348.2
2024-06-22 10:15:38,Under way using engine,4.6,355.2,351.2
2024-06-22 10:15:48,Under way using engine,4.6,355.5,356.2
2024-06-22 10:15:58,Under way using engine,4.7,357.2,357.2
2024-06-22 10:16:08,Under way using engine,4.8,359.0,354.2
2024-06-22 10:16:18,Under way using engine,4.8,358.7,348.2
2024-06-22 10:16:28,Under way using engine,4.8,353.9,347.2
2024-06-22 10:16:38,Under way using engine,4.7,352.7,354.2
2024-06-22 10:16:48,Under way using engine,4.733333333333333,356.1333333333333,354.2
2024-06-22 10:16:58,Under way using engine,4.766666666666667,359.56666666666666,354.2
2024-06-22 10:17:08,Under way using engine,4.8,3.0,354.2
2024-06-22 10:17:18,Under way using engine,4.75,0.14999999999997726,350.7
2024-06-22 10:17:28,Under way using engine,4.7,357.3,347.2
2024-06-22 10:17:38,Under way using engine,4.6,353.3,350.2
2024-06-22 10:17:48,Under way using engine,4.666666666666666,355.4666666666667,351.8666666666667
2024-06-22 10:17:58,Under way using engine,4.733333333333333,357.6333333333333,353.5333333333333
2024-06-22 10:18:08,Under way using engine,4.8,359.8,355.2
2024-06-22 10:18:18,Under way using engine,4.7,359.8,351.2
2024-06-22 10:18:28,Under way using engine,4.766666666666667,359.4,354.2
2024-06-22 10:18:38,Under way using engine,4.833333333333334,359.0,357.2
2024-06-22 10:18:48,Under way using engine,4.9,358.6,0.19999999999998863
2024-06-22 10:18:58,Under way using engine,5.1,0.35000000000002274,358.2
2024-06-22 10:19:08,Under way using engine,5.3,2.1000000000000227,356.2
2024-06-22 10:19:18,Under way using engine,5.3,359.7,355.2
2024-06-22 10:19:28,Under way using engine,5.166666666666667,358.1,352.2
2024-06-22 10:19:38,Under way using engine,5.033333333333333,356.5,349.2
2024-06-22 10:19:48,Under way using engine,4.9,354.9,346.2
2024-06-22 10:19:58,Under way using engine,4.7,352.1,349.2
2024-06-22 10:20:08,Under way using engine,4.6,353.6,357.2
2024-06-22 10:20:18,Under way using engine,4.5,356.6,359.2
2024-06-22 10:20:28,Under way using engine,4.55,358.3,356.7
2024-06-22 10:20:38,Under way using engine,4.6,0.0,354.2
2024-06-22 10:20:48,Under way using engine,4.833333333333333,1.8000000000000114,355.8666666666667
2024-06-22 10:20:58,Under way using engine,5.066666666666666,3.6000000000000227,357.5333333333333
2024-06-22 10:21:08,Under way using engine,5.3,5.399999999999977,359.2
2024-06-22 10:21:18,Under way using engine,5.4,3.6999999999999886,350.2
