Timestamp,Navigational status,SOG,COG,Heading
2024-05-23 03:28:50,Engaged in fishing,1.1,0.0,351.4
2024-05-23 03:29:00,Engaged in fishing,0.9,6.0,352.4
2024-05-23 03:29:10,Engaged in fishing,0.95,198.59999999999997,352.9
2024-05-23 03:29:20,Engaged in fishing,1.0,31.19999999999999,353.4
2024-05-23 03:29:30,Engaged in fishing,1.0,5.199999999999989,352.4
2024-05-23 03:29:40,Engaged in fishing,1.5,11.5,351.4
2024-05-23 03:29:50,Engaged in fishing,1.4,7.699999999999989,348.4
2024-05-23 03:30:00,Engaged in fishing,1.2,0.5,346.4
2024-05-23 03:30:10,Engaged in fishing,1.1,358.25,345.4
2024-05-23 03:30:20,Engaged in fishing,1.0,356.0,344.4
2024-05-23 03:30:30,Engaged in fishing,0.7,17.799999999999955,346.4
2024-05-23 03:30:40,Engaged in fishing,0.8,17.899999999999977,349.4
2024-05-23 03:30:50,Engaged in fishing,1.0,6.899999999999977,352.4
2024-05-23 03:31:00,Engaged in fishing,1.3,12.899999999999977,354.4
2024-05-23 03:31:10,Engaged in fishing,1.1,13.449999999999989,353.4
2024-05-23 03:31:20,Engaged in fishing,0.9,14.0,352.4
2024-05-23 03:31:30,Engaged in fishing,1.3,5.399999999999977,349.4
2024-05-23 03:31:40,Engaged in fishing,1.3,5.7999999999999545,346.4
2024-05-23 03:31:50,Engaged in fishing,1.0,2.0,343.4
2024-05-23 03:32:00,Engaged in fishing,1.4,356.5,342.4
2024-05-23 03:32:10,Engaged in fishing,1.45,357.4,344.4
2024-05-23 03:32:20,Engaged in fishing,1.5,358.29999999999995,346.4
2024-05-23 03:32:30,Engaged in fishing,1.1,356.5,349.4
2024-05-23 03:32:40,Engaged in fishing,1.2333333333333334,356.9,349.7333333333333
2024-05-23 03:32:50,Engaged in fishing,1.3666666666666667,357.3,350.06666666666666
2024-05-23 03:33:00,Engaged in fishing,1.5,357.7,350.4
2024-05-23 03:33:10,Engaged in fishing,1.45,0.44999999999998863,349.9
2024-05-23 03:33:20,Engaged in fishing,1.4,3.1999999999999886,349.4
2024-05-23 03:33:30,Engaged in fishing,1.1,11.699999999999989,349.4
2024-05-23 03:33:40,Engaged in fishing,1.2333333333333334,126.99999999999997,349.7333333333333
2024-05-23 03:33:50,Engaged in fishing,1.3666666666666667,242.29999999999998,350.06666666666666
2024-05-23 03:34:00,Engaged in fishing,1.5,357.59999999999997,350.4
2024-05-23 03:34:10,Engaged in fishing,1.45,359.15,351.4
2024-05-23 03:34:20,Engaged in fishing,1.4,0.6999999999999886,352.4
2024-05-23 03:34:30,Engaged in fishing,1.0,15.799999999999955,352.4
2024-05-23 03:34:40,Engaged in fishing,1.0,17.066666666666663,352.4
2024-05-23 03:34:50,Engaged in fishing,1.0,18.333333333333314,352.4
2024-05-23 03:35:00,Engaged in fishing,1.0,19.599999999999966,352.4
2024-05-23 03:35:10,Engaged in fishing,1.0,20.75,351.9
2024-05-23 03:35:20,Engaged in fishing,1.0,21.899999999999977,351.4
2024-05-23 03:35:30,Engaged in fishing,0.8,11.799999999999955,350.4
2024-05-23 03:35:40,Engaged in fishing,1.5,124.76666666666665,348.06666666666666
2024-05-23 03:35:50,Engaged in fishing,2.2,237.73333333333335,345.7333333333333
2024-05-23 03:36:00,Engaged in fishing,2.9,350.7,343.4
2024-05-23 03:36:10,Engaged in fishing,3.45,347.85,343.9
2024-05-23 03:36:20,Engaged in fishing,4.0,345.0,344.4
2024-05-23 03:36:30,Engaged in fishing,3.2,348.2,346.4
2024-05-23 03:36:40,Engaged in fishing,2.833333333333333,351.16666666666663,347.7333333333333
2024-05-23 03:36:50,Engaged in fishing,2.466666666666667,354.13333333333327,349.06666666666666
2024-05-23 03:37:00,Engaged in fishing,2.1,357.09999999999997,350.4
2024-05-23 03:37:10,Engaged in fishing,1.5,0.5,353.4
2024-05-23 03:37:20,Engaged in fishing,0.9,3.8999999999999773,356.4
2024-05-23 03:37:30,Engaged in fishing,0.7,18.5,358.4
2024-05-23 03:37:40,Engaged in fishing,1.0666666666666669,16.0,356.06666666666666
2024-05-23 03:37:50,Engaged in fishing,1.4333333333333331,13.5,353.7333333333333
2024-05-23 03:38:00,Engaged in fishing,1.8,11.0,351.4
2024-05-23 03:38:10,Engaged in fishing,1.8333333333333333,125.33333333333331,349.4
2024-05-23 03:38:20,Engaged in fishing,1.8666666666666667,239.66666666666663,347.4
2024-05-23 03:38:30,Engaged in fishing,1.9,354.0,345.4
2024-05-23 03:38:40,Engaged in fishing,2.6333333333333333,352.63333333333327,344.7333333333333
2024-05-23 03:38:50,Engaged in fishing,3.3666666666666663,351.26666666666665,344.06666666666666
2024-05-23 03:39:00,Engaged in fishing,4.1,349.9,343.4
2024-05-23 03:39:10,Engaged in fishing,4.766666666666667,348.8666666666666,343.7333333333333
2024-05-23 03:39:20,Engaged in fishing,5.433333333333333,347.8333333333333,344.06666666666666
2024-05-23 03:39:30,Engaged in fishing,6.1,346.79999999999995,344.4
2024-05-23 03:39:40,Engaged in fishing,5.866666666666666,346.63333333333327,344.4
2024-05-23 03:39:50,Engaged in fishing,5.633333333333334,346.46666666666664,344.4
2024-05-23 03:40:00,Engaged in fishing,5.4,346.29999999999995,344.4
2024-05-23 03:40:10,Engaged in fishing,5.733333333333333,347.3333333333333,344.7333333333333
2024-05-23 03:40:20,Engaged in fishing,6.066666666666667,348.3666666666666,345.06666666666666
2024-05-23 03:40:30,Engaged in fishing,6.4,349.4,345.4
2024-05-23 03:40:40,Engaged in fishing,6.633333333333334,348.09999999999997,346.06666666666666
2024-05-23 03:40:50,Engaged in fishing,6.866666666666666,346.8,346.7333333333333
2024-05-23 03:41:00,Engaged in fishing,7.1,345.5,347.4
2024-05-23 03:41:10,Engaged in fishing,6.866666666666666,346.73333333333335,347.7333333333333
2024-05-23 03:41:20,Engaged in fishing,6.633333333333334,347.96666666666664,348.06666666666666
2024-05-23 03:41:30,Engaged in fishing,6.4,349.2,348.4
2024-05-23 03:41:40,Engaged in fishing,6.066666666666667,349.13333333333327,348.7333333333333
2024-05-23 03:41:50,Engaged in fishing,5.733333333333333,349.06666666666666,349.06666666666666
2024-05-23 03:42:00,Engaged in fishing,5.4,349.0,349.4
2024-05-23 03:42:10,Engaged in fishing,5.4,350.43333333333334,349.06666666666666
2024-05-23 03:42:20,Engaged in fishing,5.4,351.8666666666666,348.7333333333333
2024-05-23 03:42:30,Engaged in fishing,5.4,353.29999999999995,348.4
2024-05-23 03:42:40,Engaged in fishing,4.666666666666667,353.7333333333333,349.06666666666666
2024-05-23 03:42:50,Engaged in fishing,3.9333333333333336,354.16666666666663,349.7333333333333
2024-05-23 03:43:00,Engaged in fishing,3.2,354.59999999999997,350.4
2024-05-23 03:43:10,Engaged in fishing,3.8,352.7,349.4
2024-05-23 03:43:20,Engaged in fishing,3.75,351.7,349.4
2024-05-23 03:43:30,Engaged in fishing,3.7,350.7,349.4
2024-05-23 03:43:40,Engaged in fishing,3.7,350.7,349.4
