Timestamp,Navigational status,SOG,COG,Heading
2024-03-29 22:48:37,Under way using engine,7.0,0.0,353.7
2024-03-29 22:48:47,Under way using engine,7.0,0.05000000000001137,353.7
2024-03-29 22:48:57,Under way using engine,7.0,0.0999999999999659,353.7
2024-03-29 22:49:07,Under way using engine,7.0,0.16666666666662877,353.7
2024-03-29 22:49:17,Under way using engine,7.0,0.23333333333329165,353.7
2024-03-29 22:49:27,Under way using engine,7.0,0.30000000000001137,353.7
2024-03-29 22:49:37,Under way using engine,7.0,0.36666666666667425,353.7
2024-03-29 22:49:47,Under way using engine,7.0,0.4333333333332803,353.7
2024-03-29 22:49:57,Under way using engine,7.0,0.5,353.7
2024-03-29 22:50:07,Under way using engine,7.0,0.6333333333333258,353.7
2024-03-29 22:50:17,Under way using engine,7.0,0.7666666666666515,353.7
2024-03-29 22:50:27,Under way using engine,7.0,0.8999999999999773,353.7
2024-03-29 22:50:37,Under way using engine,7.0,1.0666666666666629,353.7
2024-03-29 22:50:47,Under way using engine,7.0,1.2333333333332916,353.7
2024-03-29 22:50:57,Under way using engine,7.0,1.3999999999999773,353.7
2024-03-29 22:51:07,Under way using engine,7.0,1.3666666666666742,353.7
2024-03-29 22:51:17,Under way using engine,7.0,1.3333333333333144,353.7
2024-03-29 22:51:27,Under way using engine,7.0,1.3000000000000114,353.7
2024-03-29 22:51:37,Under way using engine,7.0,1.3000000000000114,353.7
2024-03-29 22:51:47,Under way using engine,7.0,1.3000000000000114,353.7
2024-03-29 22:51:57,Under way using engine,7.0,1.3000000000000114,353.7
2024-03-29 22:52:07,Under way using engine,7.0,1.3333333333333144,353.7
2024-03-29 22:52:17,Under way using engine,7.0,1.3666666666666742,353.7
2024-03-29 22:52:27,Under way using engine,7.0,1.3999999999999773,353.7
2024-03-29 22:52:37,Under way using engine,7.0,1.5,353.7
2024-03-29 22:52:47,Under way using engine,7.0,1.599999999999966,353.7
2024-03-29 22:52:57,Under way using engine,7.0,1.6999999999999886,353.7
2024-03-29 22:53:07,Under way using engine,7.0,1.6333333333333258,353.7
2024-03-29 22:53:17,Under way using engine,7.0,1.5666666666666629,353.7
2024-03-29 22:53:27,Under way using engine,7.0,1.5,353.7
2024-03-29 22:53:37,Under way using engine,7.0,1.4333333333332803,353.7
2024-03-29 22:53:47,Under way using engine,7.0,1.3666666666666742,353.7
2024-03-29 22:53:57,Under way using engine,7.0,1.3000000000000114,353.7
2024-03-29 22:54:07,Under way using engine,7.0,1.4333333333332803,354.0333333333333
2024-03-29 22:54:17,Under way using engine,7.0,1.5666666666666629,354.3666666666667
2024-03-29 22:54:27,Under way using engine,7.0,1.6999999999999886,354.7
2024-03-29 22:54:37,Under way using engine,7.0,1.8666666666666742,354.3666666666667
2024-03-29 22:54:47,Under way using engine,7.0,2.033333333333303,354.0333333333333
2024-03-29 22:54:57,Under way using engine,7.0,2.1999999999999886,353.7
2024-03-29 22:55:07,Under way using engine,7.0,2.033333333333303,353.7
2024-03-29 22:55:17,Under way using engine,7.0,1.8666666666666742,353.7
2024-03-29 22:55:27,Under way using engine,7.0,1.6999999999999886,353.7
2024-03-29 22:55:37,Under way using engine,7.0,1.533333333333303,353.7
2024-03-29 22:55:47,Under way using engine,7.0,1.3666666666666742,353.7
2024-03-29 22:55:57,Under way using engine,7.0,1.1999999999999886,353.7
2024-03-29 22:56:07,Under way using engine,7.0,1.5,354.2
2024-03-29 22:56:17,Under way using engine,7.0,1.8000000000000114,354.7
2024-03-29 22:56:27,Under way using engine,7.0,2.0,353.7
2024-03-29 22:56:37,Under way using engine,7.0,1.9666666666666401,353.7
2024-03-29 22:56:47,Under way using engine,7.0,1.9333333333332803,353.7
2024-03-29 22:56:57,Under way using engine,7.0,1.8999999999999773,353.7
2024-03-29 22:57:07,Under way using engine,7.0,1.8999999999999773,353.7
2024-03-29 22:57:17,Under way using engine,7.0,1.8999999999999773,353.7
2024-03-29 22:57:27,Under way using engine,7.0,1.8999999999999773,353.7
2024-03-29 22:57:37,Under way using engine,7.0,1.8999999999999773,353.7
2024-03-29 22:57:47,Under way using engine,7.0,1.8999999999999773,353.7
2024-03-29 22:57:57,Under way using engine,7.0,1.8999999999999773,353.7
2024-03-29 22:58:07,Under way using engine,7.0,1.6999999999999886,353.7
2024-03-29 22:58:17,Under way using engine,7.0,1.724999999999966,353.95
2024-03-29 22:58:27,Under way using engine,7.0,1.75,354.2
2024-03-29 22:58:37,Under way using engine,7.0,1.775000000000034,354.45
2024-03-29 22:58:47,Under way using engine,7.0,1.8000000000000114,354.7
2024-03-29 22:58:57,Under way using engine,7.0,1.849999999999966,354.7
2024-03-29 22:59:07,Under way using engine,7.0,1.8999999999999773,354.7
2024-03-29 22:59:17,Under way using engine,7.0,1.9499999999999886,354.7
2024-03-29 22:59:27,Under way using engine,7.0,1.9999999999999432,354.7
2024-03-29 22:59:37,Under way using engine,7.0,2.0500000000000114,354.7
2024-03-29 22:59:47,Under way using engine,7.0,2.099999999999966,354.7
2024-03-29 22:59:57,Under way using engine,7.0,1.9999999999999432,354.7
2024-03-29 23:00:07,Under way using engine,7.0,1.8999999999999773,354.7
2024-03-29 23:00:17,Under way using engine,7.0,1.9499999999999886,354.7
2024-03-29 23:00:27,Under way using engine,7.0,1.9999999999999432,354.7
2024-03-29 23:00:37,Under way using engine,7.0,2.0500000000000114,354.7
2024-03-29 23:00:47,Under way using engine,7.0,2.099999999999966,354.7
2024-03-29 23:00:57,Under way using engine,7.0,2.3999999999999773,354.7
2024-03-29 23:01:07,Under way using engine,7.0,2.6999999999999886,354.7
2024-03-29 23:01:17,Under way using engine,7.0,2.75,354.7
2024-03-29 23:01:27,Under way using engine,7.0,2.8000000000000114,354.7
2024-03-29 23:01:37,Under way using engine,7.0,2.650000000000034,354.7
2024-03-29 23:01:47,Under way using engine,7.0,2.5,354.7
2024-03-29 23:01:57,Under way using engine,7.0,2.349999999999966,354.7
2024-03-29 23:02:07,Under way using engine,7.0,2.1999999999999886,354.7
2024-03-29 23:02:17,Under way using engine,7.0,2.1499999999999773,354.7
2024-03-29 23:02:27,Under way using engine,7.0,2.099999999999966,354.7
2024-03-29 23:02:37,Under way using engine,7.0,2.0500000000000114,354.2
2024-03-29 23:02:47,Under way using engine,7.0,2.0,353.7
2024-03-29 23:02:57,Under way using engine,7.0,1.8000000000000114,354.2
2024-03-29 23:03:07,Under way using engine,7.0,1.599999999999966,354.7
2024-03-29 23:03:17,Under way using engine,7.0,1.599999999999966,354.7
2024-03-29 23:03:27,Under way using engine,7.0,1.599999999999966,354.7
