Timestamp,Navigational status,SOG,COG,Heading
2024-03-03 22:34:49,Under way using engine,2.8,0.0,356.4
2024-03-03 22:34:59,Under way using engine,2.8,0.20000000000004547,356.4
2024-03-03 22:35:09,Under way using engine,2.8,0.16666666666668561,356.4
2024-03-03 22:35:19,Under way using engine,2.8,0.13333333333332575,356.4
2024-03-03 22:35:29,Under way using engine,2.8,0.10000000000002274,356.4
2024-03-03 22:35:39,Under way using engine,2.8,359.6,356.4
2024-03-03 22:35:49,Under way using engine,2.8,359.1,356.4
2024-03-03 22:35:59,Under way using engine,2.8,359.3,356.4
2024-03-03 22:36:09,Under way using engine,2.8,359.33333333333337,356.0666666666667
2024-03-03 22:36:19,Under way using engine,2.8,359.3666666666667,355.73333333333335
2024-03-03 22:36:29,Under way using engine,2.8,359.4,355.4
2024-03-03 22:36:39,Under way using engine,2.8,359.2,355.4
2024-03-03 22:36:49,Under way using engine,2.8,359.0,355.4
2024-03-03 22:36:59,Under way using engine,2.8,359.2,355.4
2024-03-03 22:37:09,Under way using engine,2.8,359.3333333333333,355.4
2024-03-03 22:37:19,Under way using engine,2.8,359.4666666666667,355.4
2024-03-03 22:37:29,Under way using engine,2.8,359.6,355.4
2024-03-03 22:37:39,Under way using engine,2.8,359.45000000000005,355.4
2024-03-03 22:37:49,Under way using engine,2.8,359.3,355.4
2024-03-03 22:37:59,Under way using engine,2.8,359.275,355.15
2024-03-03 22:38:09,Under way using engine,2.8,359.25,354.9
2024-03-03 22:38:19,Under way using engine,2.8,359.225,354.65
2024-03-03 22:38:29,Under way using engine,2.8,359.2,354.4
2024-03-03 22:38:39,Under way using engine,2.8,358.8,354.9
2024-03-03 22:38:49,Under way using engine,2.8,358.4,355.4
2024-03-03 22:38:59,Under way using engine,2.8,358.575,355.15
2024-03-03 22:39:09,Under way using engine,2.8,358.75,354.9
2024-03-03 22:39:19,Under way using engine,2.8,358.925,354.65
2024-03-03 22:39:29,Under way using engine,2.8,359.1,354.4
2024-03-03 22:39:39,Under way using engine,2.75,359.4,354.9
2024-03-03 22:39:49,Under way using engine,2.7,359.70000000000005,355.4
2024-03-03 22:39:59,Under way using engine,2.725,359.8,355.4
2024-03-03 22:40:09,Under way using engine,2.75,359.9,355.4
2024-03-03 22:40:19,Under way using engine,2.775,0.0,355.4
2024-03-03 22:40:29,Under way using engine,2.8,0.10000000000002274,355.4
2024-03-03 22:40:39,Under way using engine,2.8,0.19999999999998863,355.4
2024-03-03 22:40:49,Under way using engine,2.8,0.30000000000001137,355.4
2024-03-03 22:40:59,Under way using engine,2.8,0.39999999999997726,355.4
2024-03-03 22:41:09,Under way using engine,2.8,0.5,355.4
2024-03-03 22:41:19,Under way using engine,2.8,0.6000000000000227,355.4
2024-03-03 22:41:29,Under way using engine,2.8,0.7000000000000455,355.4
2024-03-03 22:41:39,Under way using engine,2.8,0.6833333333333371,355.4
2024-03-03 22:41:49,Under way using engine,2.8,0.6666666666666856,355.4
2024-03-03 22:41:59,Under way using engine,2.8,0.6499999999999773,355.4
2024-03-03 22:42:09,Under way using engine,2.8,0.6333333333333258,355.4
2024-03-03 22:42:19,Under way using engine,2.8,0.6166666666666742,355.4
2024-03-03 22:42:29,Under way using engine,2.8,0.6000000000000227,355.4
2024-03-03 22:42:39,Under way using engine,2.825,0.6999999999999886,355.4
2024-03-03 22:42:49,Under way using engine,2.85,0.7999999999999545,355.4
2024-03-03 22:42:59,Under way using engine,2.875,0.8999999999999773,355.4
2024-03-03 22:43:09,Under way using engine,2.9,1.0,355.4
2024-03-03 22:43:19,Under way using engine,2.9,0.6499999999999773,355.4
2024-03-03 22:43:29,Under way using engine,2.9,0.30000000000001137,355.4
2024-03-03 22:43:39,Under way using engine,2.875,0.35000000000002274,355.4
2024-03-03 22:43:49,Under way using engine,2.85,0.39999999999997726,355.4
2024-03-03 22:43:59,Under way using engine,2.825,0.4500000000000455,355.4
2024-03-03 22:44:09,Under way using engine,2.8,0.5,355.4
2024-03-03 22:44:19,Under way using engine,2.85,0.5499999999999545,355.4
2024-03-03 22:44:29,Under way using engine,2.9,0.6000000000000227,355.4
2024-03-03 22:44:39,Under way using engine,2.875,0.39999999999997726,355.4
2024-03-03 22:44:49,Under way using engine,2.85,0.20000000000004547,355.4
2024-03-03 22:44:59,Under way using engine,2.825,0.0,355.4
2024-03-03 22:45:09,Under way using engine,2.8,359.8,355.4
2024-03-03 22:45:19,Under way using engine,2.8,359.73333333333335,355.4
2024-03-03 22:45:29,Under way using engine,2.8,359.6666666666667,355.4
2024-03-03 22:45:39,Under way using engine,2.8,359.6,355.4
2024-03-03 22:45:49,Under way using engine,2.8,359.5333333333333,355.4
2024-03-03 22:45:59,Under way using engine,2.8,359.4666666666667,355.4
2024-03-03 22:46:09,Under way using engine,2.8,359.4,355.4
2024-03-03 22:46:19,Under way using engine,2.8,359.43333333333334,355.4
2024-03-03 22:46:29,Under way using engine,2.8,359.4666666666667,355.4
2024-03-03 22:46:39,Under way using engine,2.8,359.5,355.4
2024-03-03 22:46:49,Under way using engine,2.8,359.5333333333333,355.4
2024-03-03 22:46:59,Under way using engine,2.8,359.56666666666666,355.4
2024-03-03 22:47:09,Under way using engine,2.8,359.6,355.4
2024-03-03 22:47:19,Under way using engine,2.9,0.10000000000002274,355.4
2024-03-03 22:47:29,Under way using engine,2.88,0.15999999999996817,355.4
2024-03-03 22:47:39,Under way using engine,2.86,0.22000000000002728,355.4
2024-03-03 22:47:49,Under way using engine,2.84,0.2799999999999727,355.4
2024-03-03 22:47:59,Under way using engine,2.82,0.34000000000003183,355.4
2024-03-03 22:48:09,Under way using engine,2.8,0.39999999999997726,355.4
2024-03-03 22:48:19,Under way using engine,2.9,0.0,355.4
2024-03-03 22:48:29,Under way using engine,2.9,0.466666666666697,355.4
2024-03-03 22:48:39,Under way using engine,2.9,0.9333333333333371,355.4
2024-03-03 22:48:49,Under way using engine,2.9,1.3999999999999773,355.4
2024-03-03 22:48:59,Under way using engine,2.9,1.2000000000000455,355.4
2024-03-03 22:49:09,Under way using engine,2.9,1.0,355.4
2024-03-03 22:49:19,Under way using engine,2.9,0.8000000000000114,355.4
2024-03-03 22:49:29,Under way using engine,2.9,0.8000000000000114,355.4
2024-03-03 22:49:39,Under way using engine,2.9,0.8000000000000114,355.4
