Timestamp,Navigational status,SOG,COG,Heading
2024-06-18 23:01:57,Engaged in fishing,2.4,0.0,6.399999999999977
2024-06-18 23:02:07,Engaged in fishing,2.375,359.125,6.399999999999977
2024-06-18 23:02:17,Engaged in fishing,2.35,358.25,6.399999999999977
2024-06-18 23:02:27,Engaged in fishing,2.325,357.375,6.399999999999977
2024-06-18 23:02:37,Engaged in fishing,2.3,356.5,6.399999999999977
2024-06-18 23:02:47,Engaged in fishing,2.3,357.4,4.899999999999977
2024-06-18 23:02:57,Engaged in fishing,2.3,358.3,3.3999999999999773
2024-06-18 23:03:07,Engaged in fishing,2.35,354.5,2.3999999999999773
2024-06-18 23:03:17,Engaged in fishing,2.4,350.70000000000005,1.3999999999999773
2024-06-18 23:03:27,Engaged in fishing,2.4,348.0,1.3999999999999773
2024-06-18 23:03:37,Engaged in fishing,2.4,345.3,1.3999999999999773
2024-06-18 23:03:47,Engaged in fishing,2.4,350.3,2.3999999999999773
2024-06-18 23:03:57,Engaged in fishing,2.4,350.0,0.39999999999997726
2024-06-18 23:04:07,Engaged in fishing,2.45,351.70000000000005,1.3999999999999773
2024-06-18 23:04:17,Engaged in fishing,2.5,353.4,2.3999999999999773
2024-06-18 23:04:27,Engaged in fishing,2.45,351.25,0.8999999999999773
2024-06-18 23:04:37,Engaged in fishing,2.4,349.1,359.4
2024-06-18 23:04:47,Engaged in fishing,2.5,347.9,359.4
2024-06-18 23:04:57,Engaged in fishing,2.5,349.5,0.39999999999997726
2024-06-18 23:05:07,Engaged in fishing,2.5,350.35,1.3999999999999773
2024-06-18 23:05:17,Engaged in fishing,2.5,351.20000000000005,2.3999999999999773
2024-06-18 23:05:27,Engaged in fishing,2.5,350.20000000000005,0.39999999999997726
2024-06-18 23:05:37,Engaged in fishing,2.5,349.20000000000005,358.4
2024-06-18 23:05:47,Engaged in fishing,2.5,347.70000000000005,0.39999999999997726
2024-06-18 23:05:57,Engaged in fishing,2.5,350.4,0.39999999999997726
2024-06-18 23:06:07,Engaged in fishing,2.5,350.8,0.39999999999997726
2024-06-18 23:06:17,Engaged in fishing,2.5,351.20000000000005,0.39999999999997726
2024-06-18 23:06:27,Engaged in fishing,2.5,348.85,358.4
2024-06-18 23:06:37,Engaged in fishing,2.5,346.5,356.4
2024-06-18 23:06:47,Engaged in fishing,2.5,345.4,356.4
2024-06-18 23:06:57,Engaged in fishing,2.5,345.5,355.4
2024-06-18 23:07:07,Engaged in fishing,2.5,345.20000000000005,355.4
2024-06-18 23:07:17,Engaged in fishing,2.5,344.9,355.4
2024-06-18 23:07:27,Engaged in fishing,2.5,345.4,354.9
2024-06-18 23:07:37,Engaged in fishing,2.5,345.9,354.4
2024-06-18 23:07:47,Engaged in fishing,2.5,345.8,354.4
2024-06-18 23:07:57,Engaged in fishing,2.5,344.8666666666667,354.0666666666666
2024-06-18 23:08:07,Engaged in fishing,2.5,343.93333333333334,353.73333333333335
2024-06-18 23:08:17,Engaged in fishing,2.5,343.0,353.4
2024-06-18 23:08:27,Engaged in fishing,2.5,342.70000000000005,353.4
2024-06-18 23:08:37,Engaged in fishing,2.5,342.4,353.4
2024-06-18 23:08:47,Engaged in fishing,2.5,343.8,353.4
2024-06-18 23:08:57,Engaged in fishing,2.5,343.4,353.0666666666666
2024-06-18 23:09:07,Engaged in fishing,2.5,343.0,352.73333333333335
2024-06-18 23:09:17,Engaged in fishing,2.5,342.6,352.4
2024-06-18 23:09:27,Engaged in fishing,2.5,341.75,352.4
2024-06-18 23:09:37,Engaged in fishing,2.5,340.9,352.4
2024-06-18 23:09:47,Engaged in fishing,2.5,341.0,351.4
2024-06-18 23:09:57,Engaged in fishing,2.5,340.0333333333333,352.06666666666666
2024-06-18 23:10:07,Engaged in fishing,2.5,339.06666666666666,352.73333333333335
2024-06-18 23:10:17,Engaged in fishing,2.5,338.1,353.4
2024-06-18 23:10:27,Engaged in fishing,2.5,339.75,352.9
2024-06-18 23:10:37,Engaged in fishing,2.5,341.4,352.4
2024-06-18 23:10:47,Engaged in fishing,2.5,340.0,352.4
2024-06-18 23:10:57,Engaged in fishing,2.5,340.2,352.4
2024-06-18 23:11:07,Engaged in fishing,2.5,340.4,352.4
2024-06-18 23:11:17,Engaged in fishing,2.5,340.6,352.4
2024-06-18 23:11:27,Engaged in fishing,2.5,340.8,352.4
2024-06-18 23:11:37,Engaged in fishing,2.5,341.0,352.4
2024-06-18 23:11:47,Engaged in fishing,2.5,341.20000000000005,352.4
2024-06-18 23:11:57,Engaged in fishing,2.55,341.9,352.9
2024-06-18 23:12:07,Engaged in fishing,2.6,342.6,353.4
2024-06-18 23:12:17,Engaged in fishing,2.5,340.3,352.4
2024-06-18 23:12:27,Engaged in fishing,2.6,342.1,353.4
2024-06-18 23:12:37,Engaged in fishing,2.55,341.95000000000005,352.4
2024-06-18 23:12:47,Engaged in fishing,2.5,341.8,351.4
2024-06-18 23:12:57,Engaged in fishing,2.5,341.9,351.4
2024-06-18 23:13:07,Engaged in fishing,2.5,342.0,351.4
2024-06-18 23:13:17,Engaged in fishing,2.4,338.4,353.4
2024-06-18 23:13:27,Engaged in fishing,2.5,340.3,352.4
2024-06-18 23:13:37,Engaged in fishing,2.5,341.3,352.9
2024-06-18 23:13:47,Engaged in fishing,2.5,342.3,353.4
2024-06-18 23:13:57,Engaged in fishing,2.5,342.3,353.9
2024-06-18 23:14:07,Engaged in fishing,2.5,342.3,354.4
2024-06-18 23:14:17,Engaged in fishing,2.5,343.4,353.4
2024-06-18 23:14:27,Engaged in fishing,2.5,340.4,352.4
2024-06-18 23:14:37,Engaged in fishing,2.5,340.70000000000005,352.4
2024-06-18 23:14:47,Engaged in fishing,2.5,341.0,352.4
2024-06-18 23:14:57,Engaged in fishing,2.5,341.29999999999995,352.4
2024-06-18 23:15:07,Engaged in fishing,2.5,341.6,352.4
2024-06-18 23:15:17,Engaged in fishing,2.55,341.15,352.9
2024-06-18 23:15:27,Engaged in fishing,2.6,340.70000000000005,353.4
2024-06-18 23:15:37,Engaged in fishing,2.55,339.55,355.9
2024-06-18 23:15:47,Engaged in fishing,2.5,338.4,358.4
2024-06-18 23:15:57,Engaged in fishing,2.5,343.1,358.9
2024-06-18 23:16:07,Engaged in fishing,2.5,347.8,359.4
2024-06-18 23:16:17,Engaged in fishing,2.5,348.9,0.8999999999999773
2024-06-18 23:16:27,Engaged in fishing,2.5,350.0,2.3999999999999773
2024-06-18 23:16:37,Engaged in fishing,2.55,351.20000000000005,2.3999999999999773
2024-06-18 23:16:47,Engaged in fishing,2.6,352.4,2.3999999999999773
