Timestamp,Navigational status,SOG,COG,Heading
2024-03-03 04:30:53,Under way using engine,13.1,0.0,1.5
2024-03-03 04:31:03,Under way using engine,13.1,0.19999999999998863,1.5
2024-03-03 04:31:13,Under way using engine,13.1,0.10000000000002274,1.0
2024-03-03 04:31:23,Under way using engine,13.1,0.0,0.5
2024-03-03 04:31:33,Under way using engine,13.166666666666666,0.0,0.5
2024-03-03 04:31:43,Under way using engine,13.233333333333334,0.0,0.5
2024-03-03 04:31:53,Under way using engine,13.3,0.0,0.5
2024-03-03 04:32:03,Under way using engine,13.333333333333334,0.03333333333335986,0.8333333333333144
2024-03-03 04:32:13,Under way using engine,13.366666666666667,0.06666666666666288,1.1666666666666856
2024-03-03 04:32:23,Under way using engine,13.4,0.10000000000002274,1.5
2024-03-03 04:32:33,Under way using engine,13.4,0.05000000000001137,1.5
2024-03-03 04:32:43,Under way using engine,13.4,0.0,1.5
2024-03-03 04:32:53,Under way using engine,13.4,359.95,1.5
2024-03-03 04:33:03,Under way using engine,13.4,359.9,1.5
2024-03-03 04:33:13,Under way using engine,13.4,0.05000000000001137,1.0
2024-03-03 04:33:23,Under way using engine,13.4,0.19999999999998863,0.5
2024-03-03 04:33:33,Under way using engine,13.425,0.25,0.75
2024-03-03 04:33:43,Under way using engine,13.45,0.30000000000001137,1.0
2024-03-03 04:33:53,Under way using engine,13.475,0.35000000000002274,1.25
2024-03-03 04:34:03,Under way using engine,13.5,0.39999999999997726,1.5
2024-03-03 04:34:13,Under way using engine,13.5,0.10000000000002274,0.5
2024-03-03 04:34:23,Under way using engine,13.4,359.7,1.5
2024-03-03 04:34:33,Under way using engine,13.425,359.725,1.5
2024-03-03 04:34:43,Under way using engine,13.45,359.75,1.5
2024-03-03 04:34:53,Under way using engine,13.475,359.775,1.5
2024-03-03 04:35:03,Under way using engine,13.5,359.8,1.5
2024-03-03 04:35:13,Under way using engine,13.5,0.19999999999998863,1.5
2024-03-03 04:35:23,Under way using engine,13.5,0.39999999999997726,1.5
2024-03-03 04:35:33,Under way using engine,13.48,0.3199999999999932,1.3000000000000114
2024-03-03 04:35:43,Under way using engine,13.46,0.2400000000000091,1.1000000000000227
2024-03-03 04:35:53,Under way using engine,13.44,0.160000000000025,0.8999999999999773
2024-03-03 04:36:03,Under way using engine,13.42,0.07999999999998408,0.6999999999999886
2024-03-03 04:36:13,Under way using engine,13.4,0.0,0.5
2024-03-03 04:36:23,Under way using engine,13.416666666666668,0.10000000000002274,0.6666666666666856
2024-03-03 04:36:33,Under way using engine,13.433333333333334,0.19999999999998863,0.8333333333333144
2024-03-03 04:36:43,Under way using engine,13.45,0.30000000000001137,1.0
2024-03-03 04:36:53,Under way using engine,13.466666666666669,0.39999999999997726,1.1666666666666856
2024-03-03 04:37:03,Under way using engine,13.483333333333334,0.5,1.3333333333333144
2024-03-03 04:37:13,Under way using engine,13.5,0.6000000000000227,1.5
2024-03-03 04:37:23,Under way using engine,13.5,0.5714285714285552,1.3571428571428328
2024-03-03 04:37:33,Under way using engine,13.5,0.5428571428571445,1.2142857142857224
2024-03-03 04:37:43,Under way using engine,13.5,0.5142857142857338,1.0714285714285552
2024-03-03 04:37:53,Under way using engine,13.5,0.4857142857142662,0.9285714285714448
2024-03-03 04:38:03,Under way using engine,13.5,0.4571428571428555,0.7857142857142776
2024-03-03 04:38:13,Under way using engine,13.5,0.4285714285714448,0.6428571428571672
2024-03-03 04:38:23,Under way using engine,13.5,0.39999999999997726,0.5
2024-03-03 04:38:33,Under way using engine,13.5,0.37142857142856656,0.3571428571428328
2024-03-03 04:38:43,Under way using engine,13.5,0.34285714285715585,0.2142857142857224
2024-03-03 04:38:53,Under way using engine,13.5,0.3142857142856883,0.07142857142855519
2024-03-03 04:39:03,Under way using engine,13.5,0.2857142857142776,359.92857142857144
2024-03-03 04:39:13,Under way using engine,13.5,0.2571428571428669,359.7857142857143
2024-03-03 04:39:23,Under way using engine,13.5,0.22857142857145618,359.64285714285717
2024-03-03 04:39:33,Under way using engine,13.5,0.19999999999998863,359.5
2024-03-03 04:39:43,Under way using engine,13.45,359.75,0.0
2024-03-03 04:39:53,Under way using engine,13.4,359.3,0.5
2024-03-03 04:40:03,Under way using engine,13.4,359.25,0.5
2024-03-03 04:40:13,Under way using engine,13.4,359.2,0.5
2024-03-03 04:40:23,Under way using engine,13.4,359.15,0.5
2024-03-03 04:40:33,Under way using engine,13.4,359.1,0.5
2024-03-03 04:40:43,Under way using engine,13.45,359.25,0.0
2024-03-03 04:40:53,Under way using engine,13.5,359.4,359.5
2024-03-03 04:41:03,Under way using engine,13.5,359.45,359.75
2024-03-03 04:41:13,Under way using engine,13.5,359.5,0.0
2024-03-03 04:41:23,Under way using engine,13.5,359.55,0.25
2024-03-03 04:41:33,Under way using engine,13.5,359.6,0.5
2024-03-03 04:41:43,Under way using engine,13.5,359.3,0.0
2024-03-03 04:41:53,Under way using engine,13.5,359.0,359.5
2024-03-03 04:42:03,Under way using engine,13.5,359.05,359.5
2024-03-03 04:42:13,Under way using engine,13.5,359.1,359.5
2024-03-03 04:42:23,Under way using engine,13.5,359.15,359.5
2024-03-03 04:42:33,Under way using engine,13.5,359.2,359.5
2024-03-03 04:42:43,Under way using engine,13.5,359.35,0.0
2024-03-03 04:42:53,Under way using engine,13.5,359.5,0.5
2024-03-03 04:43:03,Under way using engine,13.5,359.575,0.25
2024-03-03 04:43:13,Under way using engine,13.5,359.65,0.0
2024-03-03 04:43:23,Under way using engine,13.5,359.725,359.75
2024-03-03 04:43:33,Under way using engine,13.5,359.8,359.5
2024-03-03 04:43:43,Under way using engine,13.5,359.45,0.0
2024-03-03 04:43:53,Under way using engine,13.5,359.1,0.5
2024-03-03 04:44:03,Under way using engine,13.5,359.15,0.25
2024-03-03 04:44:13,Under way using engine,13.5,359.2,0.0
2024-03-03 04:44:23,Under way using engine,13.5,359.25,359.75
2024-03-03 04:44:33,Under way using engine,13.5,359.3,359.5
2024-03-03 04:44:43,Under way using engine,13.5,359.45,0.0
2024-03-03 04:44:53,Under way using engine,13.5,359.6,0.5
2024-03-03 04:45:03,Under way using engine,13.5,359.6,0.5
2024-03-03 04:45:13,Under way using engine,13.5,359.6,0.5
2024-03-03 04:45:23,Under way using engine,13.5,359.6,0.5
2024-03-03 04:45:33,Under way using engine,13.5,359.6,0.5
2024-03-03 04:45:43,Under way using engine,13.5,359.6,0.5
