Timestamp,Navigational status,SOG,COG,Heading
2024-04-22 22:34:00,Engaged in fishing,2.4,0.0,344.1
2024-04-22 22:34:10,Engaged in fishing,2.4166666666666665,0.25,344.26666666666665
2024-04-22 22:34:20,Engaged in fishing,2.433333333333333,0.5,344.4333333333333
2024-04-22 22:34:30,Engaged in fishing,2.45,0.75,344.6
2024-04-22 22:34:40,Engaged in fishing,2.466666666666667,1.0,344.76666666666665
2024-04-22 22:34:50,Engaged in fishing,2.4833333333333334,1.25,344.9333333333333
2024-04-22 22:35:00,Engaged in fishing,2.5,1.5,345.1
2024-04-22 22:35:10,Engaged in fishing,2.5,1.4166666666666288,344.9333333333333
2024-04-22 22:35:20,Engaged in fishing,2.5,1.3333333333333144,344.76666666666665
2024-04-22 22:35:30,Engaged in fishing,2.5,1.25,344.6
2024-04-22 22:35:40,Engaged in fishing,2.5,1.1666666666666288,344.4333333333333
2024-04-22 22:35:50,Engaged in fishing,2.5,1.0833333333333144,344.26666666666665
2024-04-22 22:36:00,Engaged in fishing,2.5,1.0,344.1
2024-04-22 22:36:10,Engaged in fishing,2.5,1.2999999999999545,344.4333333333333
2024-04-22 22:36:20,Engaged in fishing,2.5,1.6000000000000227,344.76666666666665
2024-04-22 22:36:30,Engaged in fishing,2.5,1.8999999999999773,345.1
2024-04-22 22:36:40,Engaged in fishing,2.5,2.1999999999999886,345.4333333333333
2024-04-22 22:36:50,Engaged in fishing,2.5,2.5,345.76666666666665
2024-04-22 22:37:00,Engaged in fishing,2.5,2.7999999999999545,346.1
2024-04-22 22:37:10,Engaged in fishing,2.5,2.5249999999999773,346.1
2024-04-22 22:37:20,Engaged in fishing,2.5,2.25,346.1
2024-04-22 22:37:30,Engaged in fishing,2.5,1.9750000000000227,346.1
2024-04-22 22:37:40,Engaged in fishing,2.5,1.6999999999999886,346.1
2024-04-22 22:37:50,Engaged in fishing,2.45,1.3999999999999773,345.6
2024-04-22 22:38:00,Engaged in fishing,2.4,1.1000000000000227,345.1
2024-04-22 22:38:10,Engaged in fishing,2.425,1.3249999999999886,344.85
2024-04-22 22:38:20,Engaged in fishing,2.45,1.5499999999999545,344.6
2024-04-22 22:38:30,Engaged in fishing,2.475,1.7749999999999773,344.35
2024-04-22 22:38:40,Engaged in fishing,2.5,2.0,344.1
2024-04-22 22:38:50,Engaged in fishing,2.5,2.1333333333333258,344.26666666666665
2024-04-22 22:39:00,Engaged in fishing,2.5,2.2666666666666515,344.4333333333333
2024-04-22 22:39:10,Engaged in fishing,2.5,2.3999999999999773,344.6
2024-04-22 22:39:20,Engaged in fishing,2.5,2.533333333333303,344.76666666666665
2024-04-22 22:39:30,Engaged in fishing,2.5,2.6666666666666288,344.9333333333333
2024-04-22 22:39:40,Engaged in fishing,2.5,2.7999999999999545,345.1
2024-04-22 22:39:50,Engaged in fishing,2.5,2.3333333333332575,344.9333333333333
2024-04-22 22:40:00,Engaged in fishing,2.5,1.8666666666666742,344.76666666666665
2024-04-22 22:40:10,Engaged in fishing,2.5,1.3999999999999773,344.6
2024-04-22 22:40:20,Engaged in fishing,2.5,0.9333333333332803,344.4333333333333
2024-04-22 22:40:30,Engaged in fishing,2.5,0.466666666666697,344.26666666666665
2024-04-22 22:40:40,Engaged in fishing,2.5,0.0,344.1
2024-04-22 22:40:50,Engaged in fishing,2.5,359.9666666666667,344.1
2024-04-22 22:41:00,Engaged in fishing,2.5,359.9333333333333,344.1
2024-04-22 22:41:10,Engaged in fishing,2.5,359.9,344.1
2024-04-22 22:41:20,Engaged in fishing,2.5,359.8666666666667,344.1
2024-04-22 22:41:30,Engaged in fishing,2.5,359.83333333333326,344.1
2024-04-22 22:41:40,Engaged in fishing,2.5,359.79999999999995,344.1
2024-04-22 22:41:50,Engaged in fishing,2.5,359.8666666666667,343.9333333333333
2024-04-22 22:42:00,Engaged in fishing,2.5,359.9333333333333,343.76666666666665
2024-04-22 22:42:10,Engaged in fishing,2.5,0.0,343.6
2024-04-22 22:42:20,Engaged in fishing,2.5,0.06666666666666288,343.4333333333333
2024-04-22 22:42:30,Engaged in fishing,2.5,0.13333333333332575,343.26666666666665
2024-04-22 22:42:40,Engaged in fishing,2.5,0.19999999999998863,343.1
2024-04-22 22:42:50,Engaged in fishing,2.5,0.10000000000002274,343.4333333333333
2024-04-22 22:43:00,Engaged in fishing,2.5,0.0,343.76666666666665
2024-04-22 22:43:10,Engaged in fishing,2.5,359.9,344.1
2024-04-22 22:43:20,Engaged in fishing,2.5,359.79999999999995,344.4333333333333
2024-04-22 22:43:30,Engaged in fishing,2.5,359.7,344.76666666666665
2024-04-22 22:43:40,Engaged in fishing,2.5,359.6,345.1
2024-04-22 22:43:50,Engaged in fishing,2.505,0.27499999999997726,345.75
2024-04-22 22:44:00,Engaged in fishing,2.51,0.9499999999999886,346.4
2024-04-22 22:44:10,Engaged in fishing,2.515,1.625,347.04999999999995
2024-04-22 22:44:20,Engaged in fishing,2.52,2.2999999999999545,347.7
2024-04-22 22:44:30,Engaged in fishing,2.525,2.9750000000000227,348.35
2024-04-22 22:44:40,Engaged in fishing,2.53,3.6499999999999773,349.0
2024-04-22 22:44:50,Engaged in fishing,2.535,4.324999999999989,349.65
2024-04-22 22:45:00,Engaged in fishing,2.54,5.0,350.29999999999995
2024-04-22 22:45:10,Engaged in fishing,2.545,5.6749999999999545,350.95
2024-04-22 22:45:20,Engaged in fishing,2.55,6.350000000000023,351.6
2024-04-22 22:45:30,Engaged in fishing,2.555,7.024999999999977,352.25
2024-04-22 22:45:40,Engaged in fishing,2.56,7.699999999999989,352.9
2024-04-22 22:45:50,Engaged in fishing,2.565,8.375,353.54999999999995
2024-04-22 22:46:00,Engaged in fishing,2.5700000000000003,9.049999999999955,354.2
2024-04-22 22:46:10,Engaged in fishing,2.575,9.725000000000023,354.85
2024-04-22 22:46:20,Engaged in fishing,2.58,10.399999999999977,355.5
2024-04-22 22:46:30,Engaged in fishing,2.585,11.074999999999989,356.15
2024-04-22 22:46:40,Engaged in fishing,2.59,11.75,356.79999999999995
2024-04-22 22:46:50,Engaged in fishing,2.595,12.424999999999955,357.45
2024-04-22 22:47:00,Engaged in fishing,2.6,13.100000000000023,358.1
2024-04-22 22:47:10,Engaged in fishing,2.6,14.116666666666674,359.1
2024-04-22 22:47:20,Engaged in fishing,2.6,15.133333333333326,0.10000000000002274
2024-04-22 22:47:30,Engaged in fishing,2.6,16.149999999999977,1.1000000000000227
2024-04-22 22:47:40,Engaged in fishing,2.6,17.16666666666663,2.1000000000000227
2024-04-22 22:47:50,Engaged in fishing,2.6,18.18333333333328,3.1000000000000227
2024-04-22 22:48:00,Engaged in fishing,2.6,19.19999999999999,4.100000000000023
2024-04-22 22:48:10,Engaged in fishing,2.6,19.19999999999999,4.100000000000023
