Timestamp,Navigational status,SOG,COG,Heading
2024-04-27 10:04:23,Under way using engine,5.5,0.0,5.100000000000023
2024-04-27 10:04:33,Under way using engine,5.46,359.88,5.100000000000023
2024-04-27 10:04:43,Under way using engine,5.42,359.76,5.100000000000023
2024-04-27 10:04:53,Under way using engine,5.38,359.64,5.100000000000023
2024-04-27 10:05:03,Under way using engine,5.34,359.52,5.100000000000023
2024-04-27 10:05:13,Under way using engine,5.3,359.4,5.100000000000023
2024-04-27 10:05:23,Under way using engine,5.3,359.7,5.100000000000023
2024-04-27 10:05:33,Under way using engine,5.26,359.67999999999995,5.100000000000023
2024-04-27 10:05:43,Under way using engine,5.22,359.65999999999997,5.100000000000023
2024-04-27 10:05:53,Under way using engine,5.18,359.64,5.100000000000023
2024-04-27 10:06:03,Under way using engine,5.14,359.62,5.100000000000023
2024-04-27 10:06:13,Under way using engine,5.1,359.6,5.100000000000023
2024-04-27 10:06:23,Under way using engine,5.0,359.79999999999995,5.100000000000023
2024-04-27 10:06:33,Under way using engine,4.98,359.58,5.100000000000023
2024-04-27 10:06:43,Under way using engine,4.96,359.36,5.100000000000023
2024-04-27 10:06:53,Under way using engine,4.94,359.14,5.100000000000023
2024-04-27 10:07:03,Under way using engine,4.92,358.91999999999996,5.100000000000023
2024-04-27 10:07:13,Under way using engine,4.9,358.7,5.100000000000023
2024-04-27 10:07:23,Under way using engine,4.9,358.5,5.100000000000023
2024-04-27 10:07:33,Under way using engine,4.85,358.35,5.100000000000023
2024-04-27 10:07:43,Under way using engine,4.8,358.2,5.100000000000023
2024-04-27 10:07:53,Under way using engine,4.766666666666667,358.3333333333333,5.100000000000023
2024-04-27 10:08:03,Under way using engine,4.733333333333333,358.4666666666667,5.100000000000023
2024-04-27 10:08:13,Under way using engine,4.7,358.6,5.100000000000023
2024-04-27 10:08:23,Under way using engine,4.7,358.4,5.100000000000023
2024-04-27 10:08:33,Under way using engine,4.7,358.04999999999995,5.100000000000023
2024-04-27 10:08:43,Under way using engine,4.7,357.7,5.100000000000023
2024-04-27 10:08:53,Under way using engine,4.666666666666667,357.79999999999995,5.100000000000023
2024-04-27 10:09:03,Under way using engine,4.633333333333333,357.9,5.100000000000023
2024-04-27 10:09:13,Under way using engine,4.6,358.0,5.100000000000023
2024-04-27 10:09:23,Under way using engine,4.6,358.4,5.100000000000023
2024-04-27 10:09:33,Under way using engine,4.6,358.29999999999995,5.100000000000023
2024-04-27 10:09:43,Under way using engine,4.6,358.2,5.100000000000023
2024-04-27 10:09:53,Under way using engine,4.566666666666666,358.0333333333333,5.100000000000023
2024-04-27 10:10:03,Under way using engine,4.533333333333333,357.8666666666667,5.100000000000023
2024-04-27 10:10:13,Under way using engine,4.5,357.7,5.100000000000023
2024-04-27 10:10:23,Under way using engine,4.5,358.1,5.100000000000023
2024-04-27 10:10:33,Under way using engine,4.5,357.96000000000004,5.100000000000023
2024-04-27 10:10:43,Under way using engine,4.5,357.82,5.100000000000023
2024-04-27 10:10:53,Under way using engine,4.5,357.68,5.100000000000023
2024-04-27 10:11:03,Under way using engine,4.5,357.53999999999996,5.100000000000023
2024-04-27 10:11:13,Under way using engine,4.5,357.4,5.100000000000023
2024-04-27 10:11:23,Under way using engine,4.5,357.2,5.100000000000023
2024-04-27 10:11:33,Under way using engine,4.45,357.1,5.100000000000023
2024-04-27 10:11:43,Under way using engine,4.4,357.0,5.100000000000023
2024-04-27 10:11:53,Under way using engine,4.4,357.16666666666663,5.100000000000023
2024-04-27 10:12:03,Under way using engine,4.4,357.33333333333337,5.100000000000023
2024-04-27 10:12:13,Under way using engine,4.4,357.5,5.100000000000023
2024-04-27 10:12:23,Under way using engine,4.4,358.29999999999995,5.100000000000023
2024-04-27 10:12:33,Under way using engine,4.4,358.2,5.100000000000023
2024-04-27 10:12:43,Under way using engine,4.4,358.1,5.100000000000023
2024-04-27 10:12:53,Under way using engine,4.366666666666667,358.1,5.100000000000023
2024-04-27 10:13:03,Under way using engine,4.333333333333333,358.1,5.100000000000023
2024-04-27 10:13:13,Under way using engine,4.3,358.1,5.100000000000023
2024-04-27 10:13:23,Under way using engine,4.3,358.29999999999995,5.100000000000023
2024-04-27 10:13:33,Under way using engine,4.3,358.1,5.100000000000023
2024-04-27 10:13:43,Under way using engine,4.3,357.9,5.100000000000023
2024-04-27 10:13:53,Under way using engine,4.3,358.0333333333333,5.100000000000023
2024-04-27 10:14:03,Under way using engine,4.3,358.16666666666663,5.100000000000023
2024-04-27 10:14:13,Under way using engine,4.3,358.29999999999995,5.100000000000023
2024-04-27 10:14:23,Under way using engine,4.3,358.4,5.100000000000023
2024-04-27 10:14:33,Under way using engine,4.3,358.04999999999995,5.100000000000023
2024-04-27 10:14:43,Under way using engine,4.3,357.7,5.100000000000023
2024-04-27 10:14:53,Under way using engine,4.3,357.56666666666666,5.100000000000023
2024-04-27 10:15:03,Under way using engine,4.3,357.4333333333333,5.100000000000023
2024-04-27 10:15:13,Under way using engine,4.3,357.29999999999995,5.100000000000023
2024-04-27 10:15:23,Under way using engine,4.3,357.79999999999995,5.100000000000023
2024-04-27 10:15:33,Under way using engine,4.3,357.75,5.100000000000023
2024-04-27 10:15:43,Under way using engine,4.3,357.7,5.100000000000023
2024-04-27 10:15:53,Under way using engine,4.275,357.67499999999995,5.100000000000023
2024-04-27 10:16:03,Under way using engine,4.25,357.65,5.100000000000023
2024-04-27 10:16:13,Under way using engine,4.225,357.625,5.100000000000023
2024-04-27 10:16:23,Under way using engine,4.2,357.6,5.100000000000023
2024-04-27 10:16:33,Under way using engine,4.2,357.4,5.100000000000023
2024-04-27 10:16:43,Under way using engine,4.2,357.2,5.100000000000023
2024-04-27 10:16:53,Under way using engine,4.2,357.225,5.100000000000023
2024-04-27 10:17:03,Under way using engine,4.2,357.25,5.100000000000023
2024-04-27 10:17:13,Under way using engine,4.2,357.275,5.100000000000023
2024-04-27 10:17:23,Under way using engine,4.2,357.29999999999995,5.100000000000023
2024-04-27 10:17:33,Under way using engine,4.2,356.9,5.100000000000023
2024-04-27 10:17:43,Under way using engine,4.2,356.4,5.100000000000023
2024-04-27 10:17:53,Under way using engine,4.2,356.525,5.100000000000023
2024-04-27 10:18:03,Under way using engine,4.2,356.65,5.100000000000023
2024-04-27 10:18:13,Under way using engine,4.2,356.775,5.100000000000023
2024-04-27 10:18:23,Under way using engine,4.2,356.9,5.100000000000023
2024-04-27 10:18:33,Under way using engine,4.2,356.7,5.100000000000023
2024-04-27 10:18:43,Under way using engine,4.2,356.7,5.100000000000023
2024-04-27 10:18:53,Under way using engine,4.2,356.7,5.100000000000023
2024-04-27 10:19:03,Under way using engine,4.2,356.7,5.100000000000023
2024-04-27 10:19:13,Under way using engine,4.2,356.7,5.100000000000023
