Timestamp,Navigational status,SOG,COG,Heading
2024-04-24 16:59:15,Engaged in fishing,8.9,0.0,4.5
2024-04-24 16:59:25,Engaged in fishing,9.0,0.0,4.5
2024-04-24 16:59:35,Engaged in fishing,9.0,0.05000000000001137,4.5
2024-04-24 16:59:45,Engaged in fishing,9.0,0.10000000000002274,4.5
2024-04-24 16:59:55,Engaged in fishing,8.95,0.25,4.0
2024-04-24 17:00:05,Engaged in fishing,8.9,0.39999999999997726,3.5
2024-04-24 17:00:15,Engaged in fishing,9.0,0.19999999999998863,3.5
2024-04-24 17:00:25,Engaged in fishing,9.0,0.10000000000002274,4.5
2024-04-24 17:00:35,Engaged in fishing,9.0,0.10000000000002274,4.5
2024-04-24 17:00:45,Engaged in fishing,9.0,0.10000000000002274,4.5
2024-04-24 17:00:55,Engaged in fishing,8.95,0.44999999999998863,4.5
2024-04-24 17:01:05,Engaged in fishing,8.9,0.8000000000000114,4.5
2024-04-24 17:01:15,Engaged in fishing,8.9,0.8999999999999773,4.5
2024-04-24 17:01:25,Engaged in fishing,8.9,358.9,359.5
2024-04-24 17:01:35,Engaged in fishing,8.9,357.8,0.0
2024-04-24 17:01:45,Engaged in fishing,8.9,356.7,0.5
2024-04-24 17:01:55,Engaged in fishing,8.9,356.75,0.25
2024-04-24 17:02:05,Engaged in fishing,8.9,356.8,0.0
2024-04-24 17:02:15,Engaged in fishing,8.9,356.85,359.75
2024-04-24 17:02:25,Engaged in fishing,8.9,356.9,359.5
2024-04-24 17:02:35,Engaged in fishing,8.9,357.05,0.5
2024-04-24 17:02:45,Engaged in fishing,8.9,357.2,1.5
2024-04-24 17:02:55,Engaged in fishing,8.9,357.2,1.0
2024-04-24 17:03:05,Engaged in fishing,8.9,357.2,0.5
2024-04-24 17:03:15,Engaged in fishing,8.9,357.2,0.0
2024-04-24 17:03:25,Engaged in fishing,8.9,357.2,359.5
2024-04-24 17:03:35,Engaged in fishing,8.9,357.0,0.0
2024-04-24 17:03:45,Engaged in fishing,8.9,356.8,0.5
2024-04-24 17:03:55,Engaged in fishing,8.9,356.8,0.25
2024-04-24 17:04:05,Engaged in fishing,8.9,356.8,0.0
2024-04-24 17:04:15,Engaged in fishing,8.9,356.8,359.75
2024-04-24 17:04:25,Engaged in fishing,8.9,356.8,359.5
2024-04-24 17:04:35,Engaged in fishing,8.9,356.8,359.5
2024-04-24 17:04:45,Engaged in fishing,8.9,356.8,359.5
2024-04-24 17:04:55,Engaged in fishing,8.9,356.7166666666667,359.6666666666667
2024-04-24 17:05:05,Engaged in fishing,8.9,356.6333333333333,359.8333333333333
2024-04-24 17:05:15,Engaged in fishing,8.9,356.55,0.0
