Timestamp,Navigational status,SOG,COG,Heading
2024-03-09 12:24:02,Under way using engine,10.3,0.0,7.5
2024-03-09 12:24:12,Under way using engine,10.3,0.10000000000002274,7.0
2024-03-09 12:24:22,Under way using engine,10.3,0.19999999999998863,6.5
2024-03-09 12:24:32,Under way using engine,10.3,0.25,6.0
2024-03-09 12:24:42,Under way using engine,10.3,0.30000000000001137,5.5
2024-03-09 12:24:52,Under way using engine,10.3,359.9,7.5
2024-03-09 12:25:02,Under way using engine,10.3,0.6999999999999886,5.5
2024-03-09 12:25:12,Under way using engine,10.3,0.6499999999999773,6.5
2024-03-09 12:25:22,Under way using engine,10.3,0.6000000000000227,7.5
2024-03-09 12:25:32,Under way using engine,10.35,359.75,6.5
2024-03-09 12:25:42,Under way using engine,10.4,358.9,5.5
2024-03-09 12:25:52,Under way using engine,10.4,359.5,5.5
2024-03-09 12:26:02,Under way using engine,10.4,359.9,4.5
2024-03-09 12:26:12,Under way using engine,10.4,359.95,5.0
2024-03-09 12:26:22,Under way using engine,10.4,0.0,5.5
2024-03-09 12:26:32,Under way using engine,10.4,359.85,6.0
2024-03-09 12:26:42,Under way using engine,10.4,359.7,6.5
2024-03-09 12:26:52,Under way using engine,10.4,359.9,7.5
2024-03-09 12:27:02,Under way using engine,10.4,0.10000000000002274,8.5
2024-03-09 12:27:12,Under way using engine,10.4,0.44999999999998863,7.0
2024-03-09 12:27:22,Under way using engine,10.4,0.8000000000000114,5.5
2024-03-09 12:27:32,Under way using engine,10.45,0.75,5.5
2024-03-09 12:27:42,Under way using engine,10.5,0.6999999999999886,5.5
2024-03-09 12:27:52,Under way using engine,10.5,0.39999999999997726,7.5
2024-03-09 12:28:02,Under way using engine,10.433333333333334,359.4,7.166666666666686
2024-03-09 12:28:12,Under way using engine,10.366666666666667,358.4,6.833333333333314
2024-03-09 12:28:22,Under way using engine,10.3,357.4,6.5
2024-03-09 12:28:32,Under way using engine,10.233333333333334,358.56666666666666,6.833333333333314
2024-03-09 12:28:42,Under way using engine,10.166666666666666,359.73333333333335,7.166666666666686
2024-03-09 12:28:52,Under way using engine,10.1,0.8999999999999773,7.5
2024-03-09 12:29:02,Under way using engine,10.2,0.5,6.5
2024-03-09 12:29:12,Under way using engine,10.2,0.0,6.5
2024-03-09 12:29:22,Under way using engine,10.2,0.6000000000000227,8.5
2024-03-09 12:29:32,Under way using engine,10.2,0.8999999999999773,5.5
2024-03-09 12:29:42,Under way using engine,10.233333333333333,0.6666666666666856,5.833333333333314
2024-03-09 12:29:52,Under way using engine,10.266666666666667,0.4333333333333371,6.166666666666686
2024-03-09 12:30:02,Under way using engine,10.3,0.19999999999998863,6.5
2024-03-09 12:30:12,Under way using engine,10.3,359.9,8.5
2024-03-09 12:30:22,Under way using engine,10.2,1.1999999999999886,6.5
2024-03-09 12:30:32,Under way using engine,10.2,0.5,8.5
2024-03-09 12:30:42,Under way using engine,10.2,0.39999999999997726,7.75
2024-03-09 12:30:52,Under way using engine,10.2,0.30000000000001137,7.0
2024-03-09 12:31:02,Under way using engine,10.2,0.19999999999998863,6.25
2024-03-09 12:31:12,Under way using engine,10.2,0.10000000000002274,5.5
2024-03-09 12:31:22,Under way using engine,10.3,359.5,7.5
2024-03-09 12:31:32,Under way using engine,10.2,0.39999999999997726,6.5
2024-03-09 12:31:42,Under way using engine,10.25,0.22500000000002274,6.5
2024-03-09 12:31:52,Under way using engine,10.3,0.05000000000001137,6.5
2024-03-09 12:32:02,Under way using engine,10.35,359.875,6.5
2024-03-09 12:32:12,Under way using engine,10.4,359.7,6.5
2024-03-09 12:32:22,Under way using engine,10.3,358.8,5.5
2024-03-09 12:32:32,Under way using engine,10.3,359.0,7.5
2024-03-09 12:32:42,Under way using engine,10.275,359.3,7.25
2024-03-09 12:32:52,Under way using engine,10.25,359.6,7.0
2024-03-09 12:33:02,Under way using engine,10.225,359.9,6.75
2024-03-09 12:33:12,Under way using engine,10.2,0.19999999999998863,6.5
2024-03-09 12:33:22,Under way using engine,10.2,359.9,7.5
2024-03-09 12:33:32,Under way using engine,10.2,359.5,7.5
2024-03-09 12:33:42,Under way using engine,10.2,359.325,7.0
2024-03-09 12:33:52,Under way using engine,10.2,359.15,6.5
2024-03-09 12:34:02,Under way using engine,10.2,358.975,6.0
2024-03-09 12:34:12,Under way using engine,10.2,358.8,5.5
2024-03-09 12:34:22,Under way using engine,10.2,358.9,8.5
2024-03-09 12:34:32,Under way using engine,10.1,359.3,5.5
2024-03-09 12:34:42,Under way using engine,10.1,359.8,6.5
2024-03-09 12:34:52,Under way using engine,10.1,0.30000000000001137,7.5
2024-03-09 12:35:02,Under way using engine,10.1,359.65,7.0
2024-03-09 12:35:12,Under way using engine,10.1,359.0,6.5
2024-03-09 12:35:22,Under way using engine,10.1,359.3,5.5
2024-03-09 12:35:32,Under way using engine,10.1,358.2,5.5
2024-03-09 12:35:42,Under way using engine,10.1,358.7,5.5
2024-03-09 12:35:52,Under way using engine,10.1,359.2,5.5
2024-03-09 12:36:02,Under way using engine,10.1,359.35,7.5
2024-03-09 12:36:12,Under way using engine,10.1,359.5,9.5
2024-03-09 12:36:22,Under way using engine,10.0,0.6000000000000227,6.5
2024-03-09 12:36:32,Under way using engine,10.0,0.30000000000001137,8.5
2024-03-09 12:36:42,Under way using engine,10.05,0.10000000000002274,7.0
2024-03-09 12:36:52,Under way using engine,10.1,359.9,5.5
2024-03-09 12:37:02,Under way using engine,10.05,359.6,5.5
2024-03-09 12:37:12,Under way using engine,10.0,359.3,5.5
2024-03-09 12:37:22,Under way using engine,10.1,358.9,7.5
2024-03-09 12:37:32,Under way using engine,10.1,359.8,6.5
2024-03-09 12:37:42,Under way using engine,10.15,359.35,7.0
2024-03-09 12:37:52,Under way using engine,10.2,358.9,7.5
2024-03-09 12:38:02,Under way using engine,10.2,359.0,7.5
2024-03-09 12:38:12,Under way using engine,10.2,359.1,7.5
2024-03-09 12:38:22,Under way using engine,10.15,358.9,6.5
2024-03-09 12:38:32,Under way using engine,10.1,358.7,5.5
2024-03-09 12:38:42,Under way using engine,10.1,359.15,6.5
2024-03-09 12:38:52,Under way using engine,10.1,359.6,7.5
