Timestamp,Navigational status,SOG,COG,Heading
2024-04-28 18:55:45,Engaged in fishing,2.5,0.0,354.9
2024-04-28 18:56:45,Engaged in fishing,2.6,357.5,354.9
2024-04-28 18:57:45,Engaged in fishing,2.5,358.0,353.9
2024-04-28 18:58:45,Engaged in fishing,2.6,358.3,356.9
2024-04-28 18:59:45,Engaged in fishing,2.6,359.4,356.9
2024-04-28 19:00:45,Engaged in fishing,2.6,358.8,356.9
2024-04-28 19:01:45,Engaged in fishing,2.5,1.1000000000000227,353.9
2024-04-28 19:02:45,Engaged in fishing,2.6,357.6,355.9
2024-04-28 19:03:45,Engaged in fishing,2.6,358.5,357.9
2024-04-28 19:04:45,Engaged in fishing,2.6,359.3,2.8999999999999773
2024-04-28 19:05:45,Engaged in fishing,2.7,348.3,343.9
2024-04-28 19:06:45,Engaged in fishing,2.6,342.0,342.9
2024-04-28 19:07:45,Engaged in fishing,2.6,342.16666666666663,343.56666666666666
2024-04-28 19:08:45,Engaged in fishing,2.6,342.33333333333337,344.23333333333335
2024-04-28 19:09:45,Engaged in fishing,2.6,342.5,344.9
2024-04-28 19:10:45,Engaged in fishing,2.6,342.66666666666663,345.5666666666666
2024-04-28 19:11:45,Engaged in fishing,2.6,342.83333333333337,346.23333333333335
2024-04-28 19:12:45,Engaged in fishing,2.6,343.0,346.9
2024-04-28 19:13:45,Engaged in fishing,2.5,344.70000000000005,347.9
2024-04-28 19:14:45,Engaged in fishing,2.6,343.1,346.9
2024-04-28 19:15:45,Engaged in fishing,2.6,344.8,347.9
2024-04-28 19:16:45,Engaged in fishing,2.6,345.1,348.9
2024-04-28 19:17:45,Engaged in fishing,2.5,345.3,345.9
2024-04-28 19:18:45,Engaged in fishing,2.6,342.8,347.9
2024-04-28 19:19:45,Engaged in fishing,2.6,344.3,348.9
2024-04-28 19:20:45,Engaged in fishing,2.6,345.4,348.9
2024-04-28 19:21:45,Engaged in fishing,2.6,342.5,346.9
2024-04-28 19:22:45,Engaged in fishing,2.5,344.70000000000005,348.9
