Timestamp,Navigational status,SOG,COG,Heading
2024-06-07 09:52:30,Under way using engine,11.3,0.0,357.0
2024-06-07 09:52:40,Under way using engine,11.3,359.94,357.2
2024-06-07 09:52:50,Under way using engine,11.3,359.88,357.4
2024-06-07 09:53:00,Under way using engine,11.3,359.82,357.6
2024-06-07 09:53:10,Under way using engine,11.3,359.76,357.8
2024-06-07 09:53:20,Under way using engine,11.3,359.7,358.0
2024-06-07 09:53:30,Under way using engine,11.3,0.0,358.0
2024-06-07 09:53:40,Under way using engine,11.3,0.19999999999998863,358.0
2024-06-07 09:53:50,Under way using engine,11.275,0.14999999999997726,357.75
2024-06-07 09:54:00,Under way using engine,11.25,0.10000000000002274,357.5
2024-06-07 09:54:10,Under way using engine,11.225,0.05000000000001137,357.25
2024-06-07 09:54:20,Under way using engine,11.2,0.0,357.0
2024-06-07 09:54:30,Under way using engine,11.3,359.7,357.0
2024-06-07 09:54:40,Under way using engine,11.2,359.8,357.0
2024-06-07 09:54:50,Under way using engine,11.2,359.8,357.0
2024-06-07 09:55:00,Under way using engine,11.2,359.9666666666667,357.0
2024-06-07 09:55:10,Under way using engine,11.2,0.13333333333332575,357.0
2024-06-07 09:55:20,Under way using engine,11.2,0.30000000000001137,357.0
2024-06-07 09:55:30,Under way using engine,11.2,0.30000000000001137,358.0
2024-06-07 09:55:40,Under way using engine,11.2,0.6999999999999886,357.0
2024-06-07 09:55:50,Under way using engine,11.2,0.6999999999999886,357.0
2024-06-07 09:56:00,Under way using engine,11.233333333333333,0.6999999999999886,357.0
2024-06-07 09:56:10,Under way using engine,11.266666666666667,0.6999999999999886,357.0
2024-06-07 09:56:20,Under way using engine,11.3,0.6999999999999886,357.0
2024-06-07 09:56:30,Under way using engine,11.3,0.39999999999997726,357.0
2024-06-07 09:56:40,Under way using engine,11.3,0.19999999999998863,357.0
2024-06-07 09:56:50,Under way using engine,11.3,359.9,357.0
2024-06-07 09:57:00,Under way using engine,11.3,0.06666666666666288,357.3333333333333
2024-06-07 09:57:10,Under way using engine,11.3,0.23333333333329165,357.6666666666667
2024-06-07 09:57:20,Under way using engine,11.3,0.39999999999997726,358.0
2024-06-07 09:57:30,Under way using engine,11.3,0.6999999999999886,358.0
2024-06-07 09:57:40,Under way using engine,11.3,0.8500000000000227,357.5
