Timestamp,Navigational status,SOG,COG,Heading
2024-03-22 22:05:43,Under way using engine,12.1,0.0,2.0
2024-03-22 22:05:53,Under way using engine,12.1,0.5,2.25
2024-03-22 22:06:03,Under way using engine,12.1,1.0,2.5
2024-03-22 22:06:13,Under way using engine,12.1,1.5,2.75
2024-03-22 22:06:23,Under way using engine,12.1,2.0,3.0
2024-03-22 22:06:33,Under way using engine,12.1,2.0,3.0
2024-03-22 22:06:43,Under way using engine,12.1,2.0,3.0
2024-03-22 22:06:53,Under way using engine,12.1,2.5,3.0
2024-03-22 22:07:03,Under way using engine,12.1,3.0,3.0
2024-03-22 22:07:13,Under way using engine,12.1,3.0,3.0
2024-03-22 22:07:23,Under way using engine,12.1,3.0,3.0
2024-03-22 22:07:33,Under way using engine,12.1,3.0,4.0
2024-03-22 22:07:43,Under way using engine,12.1,4.0,4.0
2024-03-22 22:07:53,Under way using engine,12.1,4.0,4.0
2024-03-22 22:08:03,Under way using engine,12.1,4.0,4.0
2024-03-22 22:08:13,Under way using engine,12.1,4.0,4.0
2024-03-22 22:08:23,Under way using engine,12.1,4.0,4.0
2024-03-22 22:08:33,Under way using engine,12.1,4.5,4.0
2024-03-22 22:08:43,Under way using engine,12.1,5.0,4.0
2024-03-22 22:08:53,Under way using engine,12.05,5.0,4.0
2024-03-22 22:09:03,Under way using engine,12.0,5.0,4.0
2024-03-22 22:09:13,Under way using engine,12.025,5.0,3.75
2024-03-22 22:09:23,Under way using engine,12.05,5.0,3.5
2024-03-22 22:09:33,Under way using engine,12.075,5.0,3.25
2024-03-22 22:09:43,Under way using engine,12.1,5.0,3.0
2024-03-22 22:09:53,Under way using engine,12.05,4.5,3.0
2024-03-22 22:10:03,Under way using engine,12.0,4.0,3.0
2024-03-22 22:10:13,Under way using engine,12.0,4.25,3.0
2024-03-22 22:10:23,Under way using engine,12.0,4.5,3.0
2024-03-22 22:10:33,Under way using engine,12.0,4.75,3.0
2024-03-22 22:10:43,Under way using engine,12.0,5.0,3.0
2024-03-22 22:10:53,Under way using engine,12.0,4.5,3.0
2024-03-22 22:11:03,Under way using engine,12.0,4.0,3.0
2024-03-22 22:11:13,Under way using engine,12.025,4.0,3.0
2024-03-22 22:11:23,Under way using engine,12.05,4.0,3.0
2024-03-22 22:11:33,Under way using engine,12.075,4.0,3.0
2024-03-22 22:11:43,Under way using engine,12.1,4.0,3.0
2024-03-22 22:11:53,Under way using engine,12.1,4.0,3.0
2024-03-22 22:12:03,Under way using engine,12.1,4.0,3.0
2024-03-22 22:12:13,Under way using engine,12.1,5.0,3.0
2024-03-22 22:12:23,Under way using engine,12.1,5.0,3.0
2024-03-22 22:12:33,Under way using engine,12.1,5.0,3.0
2024-03-22 22:12:43,Under way using engine,12.1,5.0,3.0
2024-03-22 22:12:53,Under way using engine,12.1,5.0,3.0
2024-03-22 22:13:03,Under way using engine,12.1,5.0,3.0
2024-03-22 22:13:13,Under way using engine,12.1,5.0,3.0
2024-03-22 22:13:23,Under way using engine,12.1,5.0,3.0
2024-03-22 22:13:33,Under way using engine,12.1,5.0,3.0
2024-03-22 22:13:43,Under way using engine,12.1,5.0,3.0
2024-03-22 22:13:53,Under way using engine,12.1,5.0,3.0
2024-03-22 22:14:03,Under way using engine,12.1,5.0,3.0
2024-03-22 22:14:13,Under way using engine,12.1,5.0,3.0
2024-03-22 22:14:23,Under way using engine,12.1,5.0,3.0
2024-03-22 22:14:33,Under way using engine,12.1,5.0,3.0
2024-03-22 22:14:43,Under way using engine,12.1,5.0,3.0
2024-03-22 22:14:53,Under way using engine,12.1,5.0,3.0
2024-03-22 22:15:03,Under way using engine,12.1,5.0,3.0
2024-03-22 22:15:13,Under way using engine,12.1,5.0,3.0
2024-03-22 22:15:23,Under way using engine,12.1,5.0,3.0
2024-03-22 22:15:33,Under way using engine,12.1,5.0,3.0
2024-03-22 22:15:43,Under way using engine,12.1,5.0,3.0
2024-03-22 22:15:53,Under way using engine,12.1,5.0,3.0
2024-03-22 22:16:03,Under way using engine,12.1,5.0,3.0
2024-03-22 22:16:13,Under way using engine,12.1,5.0,3.0
2024-03-22 22:16:23,Under way using engine,12.1,5.0,3.0
2024-03-22 22:16:33,Under way using engine,12.1,5.0,3.0
2024-03-22 22:16:43,Under way using engine,12.075,5.0,3.0
2024-03-22 22:16:53,Under way using engine,12.05,5.0,3.0
2024-03-22 22:17:03,Under way using engine,12.025,5.0,3.0
2024-03-22 22:17:13,Under way using engine,12.0,5.0,3.0
2024-03-22 22:17:23,Under way using engine,12.0,5.0,3.0
2024-03-22 22:17:33,Under way using engine,12.0,5.0,3.0
2024-03-22 22:17:43,Under way using engine,12.0,5.0,3.0
2024-03-22 22:17:53,Under way using engine,12.0,5.0,3.0
2024-03-22 22:18:03,Under way using engine,12.0,5.0,3.0
2024-03-22 22:18:13,Under way using engine,12.0,5.0,3.0
2024-03-22 22:18:23,Under way using engine,12.0,5.0,3.0
2024-03-22 22:18:33,Under way using engine,12.0,5.0,3.0
2024-03-22 22:18:43,Under way using engine,12.0,5.0,3.0
2024-03-22 22:18:53,Under way using engine,12.0,5.0,3.0
2024-03-22 22:19:03,Under way using engine,12.0,5.0,3.0
2024-03-22 22:19:13,Under way using engine,12.0,5.0,3.0
2024-03-22 22:19:23,Under way using engine,12.0,5.0,3.0
2024-03-22 22:19:33,Under way using engine,12.0,5.0,3.0
2024-03-22 22:19:43,Under way using engine,12.0,5.0,3.0
2024-03-22 22:19:53,Under way using engine,12.0,5.0,3.0
2024-03-22 22:20:03,Under way using engine,12.0,5.0,3.0
2024-03-22 22:20:13,Under way using engine,12.0,5.0,3.0
2024-03-22 22:20:23,Under way using engine,12.0,5.0,3.0
2024-03-22 22:20:33,Under way using engine,12.0,5.0,3.0
