Timestamp,Navigational status,SOG,COG,Heading
2024-04-12 10:00:05,Under way using engine,10.7,0.0,8.899999999999977
2024-04-12 10:00:15,Under way using engine,10.666666666666666,1.0,9.233333333333348
2024-04-12 10:00:25,Under way using engine,10.633333333333333,2.0,9.56666666666672
2024-04-12 10:00:35,Under way using engine,10.6,3.0,9.899999999999977
2024-04-12 10:00:45,Under way using engine,10.6,3.3999999999999773,9.899999999999977
2024-04-12 10:00:55,Under way using engine,10.6,3.4399999999999977,9.899999999999977
2024-04-12 10:01:05,Under way using engine,10.6,3.480000000000018,9.899999999999977
2024-04-12 10:01:15,Under way using engine,10.6,3.519999999999982,9.899999999999977
2024-04-12 10:01:25,Under way using engine,10.6,3.5600000000000023,9.899999999999977
2024-04-12 10:01:35,Under way using engine,10.6,3.6000000000000227,9.899999999999977
2024-04-12 10:01:45,Under way using engine,10.6,3.6000000000000227,8.899999999999977
2024-04-12 10:01:55,Under way using engine,10.6,3.5,8.899999999999977
2024-04-12 10:02:05,Under way using engine,10.6,3.4250000000000114,8.899999999999977
2024-04-12 10:02:15,Under way using engine,10.6,3.3500000000000227,8.899999999999977
2024-04-12 10:02:25,Under way using engine,10.6,3.2749999999999773,8.899999999999977
2024-04-12 10:02:35,Under way using engine,10.6,3.1999999999999886,8.899999999999977
2024-04-12 10:02:45,Under way using engine,10.6,2.6999999999999886,8.899999999999977
2024-04-12 10:02:55,Under way using engine,10.6,2.1999999999999886,9.899999999999977
2024-04-12 10:03:05,Under way using engine,10.6,2.9250000000000114,10.399999999999977
2024-04-12 10:03:15,Under way using engine,10.6,3.6499999999999773,10.899999999999977
2024-04-12 10:03:25,Under way using engine,10.6,4.375,11.399999999999977
2024-04-12 10:03:35,Under way using engine,10.6,5.100000000000023,11.899999999999977
2024-04-12 10:03:45,Under way using engine,10.6,5.699999999999989,11.899999999999977
2024-04-12 10:03:55,Under way using engine,10.6,5.800000000000011,11.899999999999977
2024-04-12 10:04:05,Under way using engine,10.575,5.949999999999989,12.149999999999977
2024-04-12 10:04:15,Under way using engine,10.55,6.100000000000023,12.399999999999977
2024-04-12 10:04:25,Under way using engine,10.525,6.25,12.649999999999977
2024-04-12 10:04:35,Under way using engine,10.5,6.399999999999977,12.899999999999977
2024-04-12 10:04:45,Under way using engine,10.5,6.600000000000023,12.899999999999977
2024-04-12 10:04:55,Under way using engine,10.5,6.800000000000011,12.899999999999977
2024-04-12 10:05:05,Under way using engine,10.5,6.75,12.649999999999977
2024-04-12 10:05:15,Under way using engine,10.5,6.699999999999989,12.399999999999977
2024-04-12 10:05:25,Under way using engine,10.5,6.649999999999977,12.149999999999977
2024-04-12 10:05:35,Under way using engine,10.5,6.600000000000023,11.899999999999977
2024-04-12 10:05:45,Under way using engine,10.5,6.649999999999977,11.899999999999977
2024-04-12 10:05:55,Under way using engine,10.5,6.699999999999989,11.899999999999977
2024-04-12 10:06:05,Under way using engine,10.5,6.649999999999977,11.899999999999977
2024-04-12 10:06:15,Under way using engine,10.5,6.600000000000023,11.899999999999977
2024-04-12 10:06:25,Under way using engine,10.5,6.550000000000011,11.899999999999977
2024-04-12 10:06:35,Under way using engine,10.5,6.5,11.899999999999977
2024-04-12 10:06:45,Under way using engine,10.5,6.550000000000011,11.899999999999977
2024-04-12 10:06:55,Under way using engine,10.5,6.600000000000023,11.899999999999977
2024-04-12 10:07:05,Under way using engine,10.5,6.449999999999989,11.649999999999977
2024-04-12 10:07:15,Under way using engine,10.5,6.300000000000011,11.399999999999977
2024-04-12 10:07:25,Under way using engine,10.5,6.149999999999977,11.149999999999977
2024-04-12 10:07:35,Under way using engine,10.5,6.0,10.899999999999977
2024-04-12 10:07:45,Under way using engine,10.5,5.899999999999977,10.899999999999977
2024-04-12 10:07:55,Under way using engine,10.5,5.800000000000011,10.899999999999977
2024-04-12 10:08:05,Under way using engine,10.5,5.800000000000011,10.899999999999977
2024-04-12 10:08:15,Under way using engine,10.5,5.800000000000011,10.899999999999977
2024-04-12 10:08:25,Under way using engine,10.5,5.800000000000011,10.899999999999977
2024-04-12 10:08:35,Under way using engine,10.6,5.699999999999989,10.899999999999977
2024-04-12 10:08:45,Under way using engine,10.6,5.649999999999977,10.899999999999977
2024-04-12 10:08:55,Under way using engine,10.6,5.600000000000023,10.899999999999977
2024-04-12 10:09:05,Under way using engine,10.5,5.699999999999989,10.899999999999977
2024-04-12 10:09:15,Under way using engine,10.6,5.800000000000011,10.899999999999977
2024-04-12 10:09:25,Under way using engine,10.6,5.899999999999977,10.899999999999977
2024-04-12 10:09:35,Under way using engine,10.6,5.899999999999977,10.899999999999977
2024-04-12 10:09:45,Under way using engine,10.6,5.899999999999977,10.899999999999977
2024-04-12 10:09:55,Under way using engine,10.6,5.899999999999977,10.899999999999977
2024-04-12 10:10:05,Under way using engine,10.6,5.699999999999989,10.899999999999977
2024-04-12 10:10:15,Under way using engine,10.6,5.699999999999989,10.899999999999977
2024-04-12 10:10:25,Under way using engine,10.6,5.399999999999977,10.899999999999977
2024-04-12 10:10:35,Under way using engine,10.6,5.399999999999977,10.899999999999977
2024-04-12 10:10:45,Under way using engine,10.6,5.5,10.899999999999977
2024-04-12 10:10:55,Under way using engine,10.6,5.300000000000011,10.899999999999977
2024-04-12 10:11:05,Under way using engine,10.6,5.5,10.899999999999977
2024-04-12 10:11:15,Under way using engine,10.6,5.5,10.899999999999977
2024-04-12 10:11:25,Under way using engine,10.6,5.199999999999989,10.899999999999977
2024-04-12 10:11:35,Under way using engine,10.6,4.800000000000011,10.899999999999977
2024-04-12 10:11:45,Under way using engine,10.6,4.600000000000023,10.899999999999977
2024-04-12 10:11:55,Under way using engine,10.6,4.699999999999989,10.899999999999977
2024-04-12 10:12:05,Under way using engine,10.6,4.75,11.399999999999977
2024-04-12 10:12:15,Under way using engine,10.6,4.800000000000011,11.899999999999977
2024-04-12 10:12:25,Under way using engine,10.6,5.399999999999977,11.899999999999977
2024-04-12 10:12:35,Under way using engine,10.6,5.800000000000011,11.899999999999977
2024-04-12 10:12:45,Under way using engine,10.6,5.800000000000011,11.899999999999977
2024-04-12 10:12:55,Under way using engine,10.6,5.600000000000023,11.899999999999977
2024-04-12 10:13:05,Under way using engine,10.65,5.5,11.899999999999977
2024-04-12 10:13:15,Under way using engine,10.7,5.399999999999977,11.899999999999977
2024-04-12 10:13:25,Under way using engine,10.7,5.199999999999989,11.899999999999977
2024-04-12 10:13:35,Under way using engine,10.7,5.100000000000023,11.899999999999977
2024-04-12 10:13:45,Under way using engine,10.7,5.199999999999989,11.899999999999977
2024-04-12 10:13:55,Under way using engine,10.7,5.300000000000011,11.899999999999977
2024-04-12 10:14:05,Under way using engine,10.7,5.350000000000023,11.899999999999977
2024-04-12 10:14:15,Under way using engine,10.7,5.399999999999977,11.899999999999977
2024-04-12 10:14:25,Under way using engine,10.7,5.100000000000023,11.899999999999977
2024-04-12 10:14:35,Under way using engine,10.7,5.399999999999977,12.399999999999977
2024-04-12 10:14:45,Under way using engine,10.7,5.699999999999989,12.899999999999977
2024-04-12 10:14:55,Under way using engine,10.7,5.699999999999989,12.899999999999977
