Timestamp,Navigational status,SOG,COG,Heading
2024-03-27 05:45:24,Engaged in fishing,6.4,0.0,7.0
2024-03-27 05:45:34,Engaged in fishing,6.4,2.0,4.0
2024-03-27 05:45:44,Engaged in fishing,6.4,4.0,1.0
2024-03-27 05:45:54,Engaged in fishing,6.4,12.0,4.0
2024-03-27 05:46:04,Engaged in fishing,6.5,8.0,3.0
2024-03-27 05:46:14,Engaged in fishing,6.5,10.600000000000023,4.0
2024-03-27 05:46:24,Engaged in fishing,6.5,10.399999999999977,3.0
2024-03-27 05:46:34,Engaged in fishing,5.933333333333334,10.933333333333337,2.6666666666666288
2024-03-27 05:46:44,Engaged in fishing,5.366666666666666,11.46666666666664,2.3333333333333144
2024-03-27 05:46:54,Engaged in fishing,4.8,12.0,2.0
2024-03-27 05:47:04,Engaged in fishing,4.6,9.0,3.0
2024-03-27 05:47:14,Engaged in fishing,4.75,10.300000000000011,4.0
2024-03-27 05:47:24,Engaged in fishing,4.9,11.600000000000023,5.0
2024-03-27 05:47:34,Engaged in fishing,4.9,11.699999999999989,4.0
2024-03-27 05:47:44,Engaged in fishing,4.9,11.800000000000011,3.0
2024-03-27 05:47:54,Engaged in fishing,4.9,11.899999999999977,2.0
2024-03-27 05:48:04,Engaged in fishing,5.0,12.0,5.0
2024-03-27 05:48:14,Engaged in fishing,5.02,10.800000000000011,5.199999999999989
2024-03-27 05:48:24,Engaged in fishing,5.04,9.600000000000023,5.399999999999977
2024-03-27 05:48:34,Engaged in fishing,5.06,8.399999999999977,5.600000000000023
2024-03-27 05:48:44,Engaged in fishing,5.08,7.199999999999989,5.800000000000011
2024-03-27 05:48:54,Engaged in fishing,5.1,6.0,6.0
2024-03-27 05:49:04,Engaged in fishing,5.0,13.0,4.0
2024-03-27 05:49:14,Engaged in fishing,5.3,12.399999999999977,4.399999999999977
2024-03-27 05:49:24,Engaged in fishing,5.6,11.800000000000011,4.800000000000011
2024-03-27 05:49:34,Engaged in fishing,5.9,11.199999999999989,5.199999999999989
2024-03-27 05:49:44,Engaged in fishing,6.2,10.600000000000023,5.600000000000023
2024-03-27 05:49:54,Engaged in fishing,6.5,10.0,6.0
2024-03-27 05:50:04,Engaged in fishing,6.533333333333333,9.5,6.0
2024-03-27 05:50:14,Engaged in fishing,6.566666666666666,9.0,6.0
2024-03-27 05:50:24,Engaged in fishing,6.6,8.5,6.0
2024-03-27 05:50:34,Engaged in fishing,6.633333333333334,8.0,6.0
2024-03-27 05:50:44,Engaged in fishing,6.666666666666667,7.5,6.0
2024-03-27 05:50:54,Engaged in fishing,6.7,7.0,6.0
2024-03-27 05:51:04,Engaged in fishing,6.7,7.5,6.0
2024-03-27 05:51:14,Engaged in fishing,6.7,8.0,6.0
2024-03-27 05:51:24,Engaged in fishing,6.7,8.5,6.0
2024-03-27 05:51:34,Engaged in fishing,6.7,9.0,6.0
2024-03-27 05:51:44,Engaged in fishing,6.7,9.5,6.0
2024-03-27 05:51:54,Engaged in fishing,6.7,10.0,6.0
2024-03-27 05:52:04,Engaged in fishing,6.7,10.235294117647072,6.0
2024-03-27 05:52:14,Engaged in fishing,6.7,10.470588235294144,6.0
2024-03-27 05:52:24,Engaged in fishing,6.7,10.705882352941217,6.0
2024-03-27 05:52:34,Engaged in fishing,6.7,10.941176470588232,6.0
2024-03-27 05:52:44,Engaged in fishing,6.7,11.176470588235304,6.0
2024-03-27 05:52:54,Engaged in fishing,6.7,11.411764705882376,6.0
2024-03-27 05:53:04,Engaged in fishing,6.7,11.647058823529392,6.0
2024-03-27 05:53:14,Engaged in fishing,6.7,11.882352941176464,6.0
2024-03-27 05:53:24,Engaged in fishing,6.7,12.117647058823536,6.0
2024-03-27 05:53:34,Engaged in fishing,6.7,12.352941176470608,6.0
2024-03-27 05:53:44,Engaged in fishing,6.7,12.588235294117624,6.0
2024-03-27 05:53:54,Engaged in fishing,6.7,12.823529411764696,6.0
2024-03-27 05:54:04,Engaged in fishing,6.7,13.058823529411768,6.0
2024-03-27 05:54:14,Engaged in fishing,6.7,13.29411764705884,6.0
2024-03-27 05:54:24,Engaged in fishing,6.7,13.529411764705856,6.0
2024-03-27 05:54:34,Engaged in fishing,6.7,13.764705882352928,6.0
2024-03-27 05:54:44,Engaged in fishing,6.7,14.0,6.0
2024-03-27 05:54:54,Engaged in fishing,6.683333333333334,14.0,5.166666666666686
2024-03-27 05:55:04,Engaged in fishing,6.666666666666667,14.0,4.333333333333314
2024-03-27 05:55:14,Engaged in fishing,6.65,14.0,3.5
2024-03-27 05:55:24,Engaged in fishing,6.633333333333333,14.0,2.6666666666666288
2024-03-27 05:55:34,Engaged in fishing,6.616666666666666,14.0,1.8333333333333144
2024-03-27 05:55:44,Engaged in fishing,6.6,14.0,1.0
2024-03-27 05:55:54,Engaged in fishing,6.6,12.5,1.25
