Timestamp,Navigational status,SOG,COG,Heading
2024-04-30 15:45:24,Under way using engine,2.8,0.0,351.0
2024-04-30 15:45:34,Under way using engine,2.8,358.8,350.0
2024-04-30 15:45:44,Under way using engine,2.8,359.02,350.2
2024-04-30 15:45:54,Under way using engine,2.8,359.24,350.4
2024-04-30 15:46:04,Under way using engine,2.8,359.46000000000004,350.6
2024-04-30 15:46:14,Under way using engine,2.8,359.68,350.8
2024-04-30 15:46:24,Under way using engine,2.8,359.9,351.0
2024-04-30 15:46:34,Under way using engine,2.8,353.6,352.0
2024-04-30 15:46:44,Under way using engine,2.8,355.06,352.0
2024-04-30 15:46:54,Under way using engine,2.8,356.52,352.0
2024-04-30 15:47:04,Under way using engine,2.8,357.98,352.0
2024-04-30 15:47:14,Under way using engine,2.8,359.44,352.0
2024-04-30 15:47:24,Under way using engine,2.8,0.8999999999999773,352.0
2024-04-30 15:47:34,Under way using engine,2.55,28.649999999999977,353.66666666666663
2024-04-30 15:47:44,Under way using engine,2.3,56.39999999999998,355.33333333333337
2024-04-30 15:47:54,Under way using engine,2.05,84.14999999999998,357.0
2024-04-30 15:48:04,Under way using engine,1.7999999999999998,111.89999999999998,358.66666666666663
2024-04-30 15:48:14,Under way using engine,1.55,139.64999999999998,0.33333333333337123
2024-04-30 15:48:24,Under way using engine,1.3,167.39999999999998,2.0
2024-04-30 15:48:34,Under way using engine,1.5,170.29999999999995,4.0
2024-04-30 15:48:44,Under way using engine,1.45,164.39999999999998,2.5
2024-04-30 15:48:54,Under way using engine,1.4,158.5,1.0
2024-04-30 15:49:04,Under way using engine,1.3666666666666667,157.26666666666665,359.16666666666663
2024-04-30 15:49:14,Under way using engine,1.3333333333333333,156.0333333333333,357.33333333333337
2024-04-30 15:49:24,Under way using engine,1.2999999999999998,154.79999999999995,355.5
2024-04-30 15:49:34,Under way using engine,1.2666666666666666,153.5666666666666,353.66666666666663
2024-04-30 15:49:44,Under way using engine,1.2333333333333334,152.33333333333337,351.83333333333337
2024-04-30 15:49:54,Under way using engine,1.2,151.10000000000002,350.0
2024-04-30 15:50:04,Under way using engine,1.3666666666666667,156.5666666666666,351.66666666666663
2024-04-30 15:50:14,Under way using engine,1.5333333333333332,162.0333333333333,353.33333333333337
2024-04-30 15:50:24,Under way using engine,1.7,167.5,355.0
2024-04-30 15:50:34,Under way using engine,1.6,171.89999999999998,354.0
2024-04-30 15:50:44,Under way using engine,1.25,163.54999999999995,348.5
2024-04-30 15:50:54,Under way using engine,0.9,155.20000000000005,343.0
2024-04-30 15:51:04,Under way using engine,1.1666666666666667,106.0333333333333,351.33333333333337
2024-04-30 15:51:14,Under way using engine,1.4333333333333331,56.866666666666674,359.66666666666663
2024-04-30 15:51:24,Under way using engine,1.7,7.699999999999989,8.0
2024-04-30 15:51:34,Under way using engine,2.1,13.600000000000023,5.0
2024-04-30 15:51:44,Under way using engine,1.8,34.76666666666665,5.5
2024-04-30 15:51:54,Under way using engine,1.5,55.93333333333328,6.0
2024-04-30 15:52:04,Under way using engine,1.2000000000000002,77.10000000000002,6.5
2024-04-30 15:52:14,Under way using engine,0.9000000000000001,98.26666666666665,7.0
2024-04-30 15:52:24,Under way using engine,0.6000000000000001,119.43333333333334,7.5
2024-04-30 15:52:34,Under way using engine,0.3,140.60000000000002,8.0
2024-04-30 15:52:44,Under way using engine,0.75,87.0,2.0
2024-04-30 15:52:54,Under way using engine,1.2,33.39999999999998,356.0
2024-04-30 15:53:04,Under way using engine,1.4333333333333331,25.76666666666665,354.33333333333337
2024-04-30 15:53:14,Under way using engine,1.6666666666666663,18.133333333333326,352.66666666666663
2024-04-30 15:53:24,Under way using engine,1.9,10.5,351.0
2024-04-30 15:53:34,Under way using engine,1.7,12.100000000000023,348.0
2024-04-30 15:53:44,Under way using engine,1.75,0.8500000000000227,348.0
2024-04-30 15:53:54,Under way using engine,1.8,349.6,348.0
2024-04-30 15:54:04,Under way using engine,1.725,351.675,354.75
2024-04-30 15:54:14,Under way using engine,1.65,353.75,1.5
2024-04-30 15:54:24,Under way using engine,1.575,355.825,8.25
2024-04-30 15:54:34,Under way using engine,1.5,357.9,15.0
2024-04-30 15:54:44,Under way using engine,1.4,11.75,11.5
