Timestamp,Navigational status,SOG,COG,Heading
2024-06-26 13:21:35,Under way using engine,20.4,0.0,356.4
2024-06-26 13:21:45,Under way using engine,18.3,2.519999999999982,358.4
2024-06-26 13:21:55,Under way using engine,16.2,5.0400000000000205,0.39999999999997726
2024-06-26 13:22:05,Under way using engine,14.1,7.560000000000002,2.3999999999999773
2024-06-26 13:22:15,Under way using engine,12.0,10.080000000000041,4.399999999999977
2024-06-26 13:22:25,Under way using engine,9.9,12.600000000000023,6.399999999999977
2024-06-26 13:22:35,Under way using engine,9.2,10.600000000000023,8.399999999999977
2024-06-26 13:22:45,Under way using engine,9.02,11.160000000000025,8.600000000000023
2024-06-26 13:22:55,Under way using engine,8.84,11.720000000000027,8.800000000000011
2024-06-26 13:23:05,Under way using engine,8.66,12.279999999999973,9.0
2024-06-26 13:23:15,Under way using engine,8.48,12.840000000000032,9.199999999999989
2024-06-26 13:23:25,Under way using engine,8.3,13.399999999999977,9.399999999999977
2024-06-26 13:23:35,Under way using engine,7.3,13.199999999999989,8.399999999999977
2024-06-26 13:23:45,Under way using engine,7.02,13.620000000000005,8.399999999999977
2024-06-26 13:23:55,Under way using engine,6.74,14.04000000000002,8.399999999999977
2024-06-26 13:24:05,Under way using engine,6.46,14.460000000000036,8.399999999999977
2024-06-26 13:24:15,Under way using engine,6.18,14.879999999999995,8.399999999999977
2024-06-26 13:24:25,Under way using engine,5.9,15.300000000000011,8.399999999999977
2024-06-26 13:24:35,Under way using engine,4.2,16.80000000000001,6.399999999999977
2024-06-26 13:24:45,Under way using engine,3.72,18.600000000000023,4.399999999999977
2024-06-26 13:24:55,Under way using engine,3.24,20.399999999999977,2.3999999999999773
2024-06-26 13:25:05,Under way using engine,2.76,22.19999999999999,0.39999999999997726
2024-06-26 13:25:15,Under way using engine,2.28,24.0,358.4
2024-06-26 13:25:25,Under way using engine,1.8,25.80000000000001,356.4
2024-06-26 13:25:35,Under way using engine,1.6,27.899999999999977,353.4
2024-06-26 13:25:45,Under way using engine,1.56,30.45428571428573,0.9428571428571786
2024-06-26 13:25:55,Under way using engine,1.52,33.00857142857143,8.485714285714266
2024-06-26 13:26:05,Under way using engine,1.48,35.56285714285718,16.028571428571468
2024-06-26 13:26:15,Under way using engine,1.4400000000000002,38.11714285714288,23.571428571428555
2024-06-26 13:26:25,Under way using engine,1.4,40.67142857142858,31.114285714285757
2024-06-26 13:26:35,Under way using engine,1.36,43.225714285714275,38.657142857142844
2024-06-26 13:26:45,Under way using engine,1.32,45.77999999999997,46.200000000000045
2024-06-26 13:26:55,Under way using engine,1.28,48.33428571428573,53.74285714285713
2024-06-26 13:27:05,Under way using engine,1.2400000000000002,50.888571428571424,61.285714285714334
2024-06-26 13:27:15,Under way using engine,1.2000000000000002,53.44285714285718,68.82857142857142
2024-06-26 13:27:25,Under way using engine,1.16,55.997142857142876,76.37142857142862
2024-06-26 13:27:35,Under way using engine,1.12,58.55142857142857,83.91428571428571
2024-06-26 13:27:45,Under way using engine,1.08,61.10571428571427,91.45714285714286
2024-06-26 13:27:55,Under way using engine,1.04,63.65999999999997,99.0
2024-06-26 13:28:05,Under way using engine,1.0,66.21428571428572,106.5428571428572
2024-06-26 13:28:15,Under way using engine,0.96,68.76857142857148,114.08571428571429
2024-06-26 13:28:25,Under way using engine,0.92,71.32285714285717,121.62857142857143
2024-06-26 13:28:35,Under way using engine,0.8800000000000001,73.87714285714287,129.17142857142858
2024-06-26 13:28:45,Under way using engine,0.8400000000000001,76.43142857142857,136.71428571428567
2024-06-26 13:28:55,Under way using engine,0.8,78.98571428571427,144.25714285714287
2024-06-26 13:29:05,Under way using engine,0.7600000000000001,81.53999999999996,151.8
2024-06-26 13:29:15,Under way using engine,0.7200000000000001,84.09428571428572,159.34285714285716
2024-06-26 13:29:25,Under way using engine,0.68,86.64857142857147,166.88571428571424
2024-06-26 13:29:35,Under way using engine,0.6400000000000001,89.20285714285717,174.42857142857144
2024-06-26 13:29:45,Under way using engine,0.6000000000000001,91.75714285714287,181.97142857142853
2024-06-26 13:29:55,Under way using engine,0.56,94.31142857142856,189.51428571428573
2024-06-26 13:30:05,Under way using engine,0.52,96.86571428571426,197.05714285714282
2024-06-26 13:30:15,Under way using engine,0.48,99.42000000000002,204.60000000000002
2024-06-26 13:30:25,Under way using engine,0.4400000000000001,101.97428571428571,212.1428571428571
2024-06-26 13:30:35,Under way using engine,0.4000000000000001,104.52857142857147,219.6857142857143
2024-06-26 13:30:45,Under way using engine,0.3600000000000001,107.08285714285716,227.2285714285714
2024-06-26 13:30:55,Under way using engine,0.32,109.63714285714286,234.7714285714286
2024-06-26 13:31:05,Under way using engine,0.28,112.19142857142856,242.3142857142857
2024-06-26 13:31:15,Under way using engine,0.24,114.74571428571426,249.8571428571429
2024-06-26 13:31:25,Under way using engine,0.2,117.30000000000001,257.4
2024-06-26 13:31:35,Under way using engine,0.2,117.30000000000001,257.4
2024-06-26 13:31:45,Under way using engine,0.2,117.30000000000001,257.4
2024-06-26 13:31:55,Under way using engine,0.2,117.30000000000001,257.4
2024-06-26 13:32:05,Under way using engine,0.2,117.30000000000001,257.4
2024-06-26 13:32:15,Under way using engine,0.2,117.30000000000001,257.4
2024-06-26 13:32:25,Under way using engine,0.2,117.30000000000001,257.4
2024-06-26 13:32:35,Under way using engine,0.2,117.30000000000001,257.4
2024-06-26 13:32:45,Under way using engine,0.2,117.30000000000001,257.4
2024-06-26 13:32:55,Under way using engine,0.2,117.30000000000001,257.4
2024-06-26 13:33:05,Under way using engine,0.2,117.30000000000001,257.4
2024-06-26 13:33:15,Under way using engine,0.2,117.30000000000001,257.4
2024-06-26 13:33:25,Under way using engine,0.2,117.30000000000001,257.4
2024-06-26 13:33:35,Under way using engine,0.2,117.30000000000001,257.4
2024-06-26 13:33:45,Under way using engine,0.2,117.30000000000001,257.4
2024-06-26 13:33:55,Under way using engine,0.2,117.30000000000001,257.4
2024-06-26 13:34:05,Under way using engine,0.2,117.30000000000001,257.4
2024-06-26 13:34:15,Under way using engine,0.2,117.30000000000001,257.4
2024-06-26 13:34:25,Under way using engine,0.2,117.30000000000001,257.4
2024-06-26 13:34:35,Under way using engine,0.2,117.30000000000001,257.4
2024-06-26 13:34:45,Under way using engine,0.2,117.30000000000001,257.4
2024-06-26 13:34:55,Under way using engine,0.2,117.30000000000001,257.4
2024-06-26 13:35:05,Under way using engine,0.2,117.30000000000001,257.4
2024-06-26 13:35:15,Under way using engine,0.2,117.30000000000001,257.4
2024-06-26 13:35:25,Under way using engine,0.2,117.30000000000001,257.4
2024-06-26 13:35:35,Under way using engine,0.2,117.30000000000001,257.4
2024-06-26 13:35:45,Under way using engine,0.2,117.30000000000001,257.4
2024-06-26 13:35:55,Under way using engine,0.2,117.30000000000001,257.4
2024-06-26 13:36:05,Under way using engine,0.2,117.30000000000001,257.4
2024-06-26 13:36:15,Under way using engine,0.2,117.30000000000001,257.4
2024-06-26 13:36:25,Under way using engine,0.2,117.30000000000001,257.4
