Timestamp,Navigational status,SOG,COG,Heading
2024-06-18 13:27:13,Under way using engine,3.9,0.0,18.0
2024-06-18 13:27:23,Under way using engine,3.8,1.0,19.0
2024-06-18 13:27:33,Under way using engine,3.7,2.0,20.0
2024-06-18 13:27:43,Under way using engine,3.6,3.0,21.0
2024-06-18 13:27:53,Under way using engine,3.6,4.0,22.0
2024-06-18 13:28:03,Under way using engine,3.5,4.5,23.0
2024-06-18 13:28:13,Under way using engine,3.4,5.0,24.0
2024-06-18 13:28:23,Under way using engine,3.333333333333333,5.666666666666629,25.0
2024-06-18 13:28:33,Under way using engine,3.2666666666666666,6.333333333333314,26.0
2024-06-18 13:28:43,Under way using engine,3.2,7.0,27.0
2024-06-18 13:28:53,Under way using engine,3.1,8.0,28.0
2024-06-18 13:29:03,Under way using engine,3.0,9.0,29.0
2024-06-18 13:29:13,Under way using engine,3.0,9.0,30.0
2024-06-18 13:29:23,Under way using engine,2.933333333333333,9.333333333333314,31.333333333333314
2024-06-18 13:29:33,Under way using engine,2.8666666666666667,9.666666666666629,32.66666666666663
2024-06-18 13:29:43,Under way using engine,2.8,10.0,34.0
2024-06-18 13:29:53,Under way using engine,2.7,11.0,34.0
2024-06-18 13:30:03,Under way using engine,2.6,13.0,35.0
2024-06-18 13:30:13,Under way using engine,2.6,13.0,36.0
2024-06-18 13:30:23,Under way using engine,2.5,14.0,37.0
2024-06-18 13:30:33,Under way using engine,2.4,15.0,38.0
2024-06-18 13:30:43,Under way using engine,2.35,16.5,39.0
2024-06-18 13:30:53,Under way using engine,2.3,18.0,40.0
2024-06-18 13:31:03,Under way using engine,2.2,19.0,40.0
2024-06-18 13:31:13,Under way using engine,2.2,20.0,41.0
2024-06-18 13:31:23,Under way using engine,2.1,21.5,41.5
2024-06-18 13:31:33,Under way using engine,2.0,23.0,42.0
2024-06-18 13:31:43,Under way using engine,1.95,24.0,42.5
2024-06-18 13:31:53,Under way using engine,1.9,25.0,43.0
2024-06-18 13:32:03,Under way using engine,1.9,26.0,43.0
2024-06-18 13:32:13,Under way using engine,1.8333333333333333,27.0,43.333333333333314
2024-06-18 13:32:23,Under way using engine,1.7666666666666666,28.0,43.66666666666663
