Timestamp,Navigational status,SOG,COG,Heading
2024-03-15 10:41:59,Engaged in fishing,6.9,0.0,357.4
2024-03-15 10:42:09,Engaged in fishing,6.9,359.5,359.4
2024-03-15 10:42:19,Engaged in fishing,6.9,3.2999999999999545,0.39999999999997726
2024-03-15 10:42:29,Engaged in fishing,6.95,3.5499999999999545,359.4
2024-03-15 10:42:39,Engaged in fishing,7.0,3.7999999999999545,358.4
2024-03-15 10:42:49,Engaged in fishing,6.933333333333334,2.96666666666664,358.7333333333333
2024-03-15 10:42:59,Engaged in fishing,6.866666666666666,2.133333333333269,359.06666666666666
2024-03-15 10:43:09,Engaged in fishing,6.8,1.2999999999999545,359.4
2024-03-15 10:43:19,Engaged in fishing,6.9,0.0,358.4
2024-03-15 10:43:29,Engaged in fishing,6.9,0.2799999999999727,358.4
2024-03-15 10:43:39,Engaged in fishing,6.9,0.5600000000000023,358.4
2024-03-15 10:43:49,Engaged in fishing,6.9,0.839999999999975,358.4
2024-03-15 10:43:59,Engaged in fishing,6.9,1.1200000000000045,358.4
2024-03-15 10:44:09,Engaged in fishing,6.9,1.3999999999999773,358.4
2024-03-15 10:44:19,Engaged in fishing,7.0,4.199999999999989,357.4
2024-03-15 10:44:29,Engaged in fishing,6.94,3.0399999999999636,357.59999999999997
2024-03-15 10:44:39,Engaged in fishing,6.88,1.8799999999999955,357.79999999999995
2024-03-15 10:44:49,Engaged in fishing,6.82,0.7199999999999704,358.0
2024-03-15 10:44:59,Engaged in fishing,6.76,359.56,358.2
2024-03-15 10:45:09,Engaged in fishing,6.7,358.4,358.4
2024-03-15 10:45:19,Engaged in fishing,6.775,359.47499999999997,357.9
2024-03-15 10:45:29,Engaged in fishing,6.85,0.5499999999999545,357.4
2024-03-15 10:45:39,Engaged in fishing,6.925,1.625,356.9
2024-03-15 10:45:49,Engaged in fishing,7.0,2.6999999999999886,356.4
2024-03-15 10:45:59,Engaged in fishing,6.983333333333333,2.316666666666663,356.9
2024-03-15 10:46:09,Engaged in fishing,6.966666666666667,1.9333333333333371,357.4
2024-03-15 10:46:19,Engaged in fishing,6.95,1.5499999999999545,357.9
2024-03-15 10:46:29,Engaged in fishing,6.933333333333334,1.1666666666666288,358.4
2024-03-15 10:46:39,Engaged in fishing,6.916666666666667,0.783333333333303,358.9
2024-03-15 10:46:49,Engaged in fishing,6.9,0.39999999999997726,359.4
2024-03-15 10:46:59,Engaged in fishing,6.883333333333334,0.6666666666666288,359.56666666666666
2024-03-15 10:47:09,Engaged in fishing,6.866666666666667,0.9333333333333371,359.7333333333333
2024-03-15 10:47:19,Engaged in fishing,6.85,1.1999999999999886,359.9
2024-03-15 10:47:29,Engaged in fishing,6.833333333333333,1.4666666666666401,0.06666666666666288
2024-03-15 10:47:39,Engaged in fishing,6.816666666666666,1.7333333333333485,0.23333333333329165
2024-03-15 10:47:49,Engaged in fishing,6.8,2.0,0.39999999999997726
2024-03-15 10:47:59,Engaged in fishing,6.783333333333333,2.2666666666666515,0.06666666666666288
2024-03-15 10:48:09,Engaged in fishing,6.766666666666667,2.533333333333303,359.7333333333333
2024-03-15 10:48:19,Engaged in fishing,6.75,2.7999999999999545,359.4
2024-03-15 10:48:29,Engaged in fishing,6.733333333333333,3.066666666666663,359.06666666666666
2024-03-15 10:48:39,Engaged in fishing,6.716666666666667,3.3333333333333144,358.7333333333333
2024-03-15 10:48:49,Engaged in fishing,6.7,3.599999999999966,358.4
2024-03-15 10:48:59,Engaged in fishing,6.76,3.7999999999999545,357.79999999999995
2024-03-15 10:49:09,Engaged in fishing,6.82,4.0,357.2
2024-03-15 10:49:19,Engaged in fishing,6.88,4.199999999999989,356.59999999999997
2024-03-15 10:49:29,Engaged in fishing,6.94,4.399999999999977,356.0
2024-03-15 10:49:39,Engaged in fishing,7.0,4.599999999999966,355.4
2024-03-15 10:49:49,Engaged in fishing,6.983333333333333,3.783333333333303,356.06666666666666
2024-03-15 10:49:59,Engaged in fishing,6.966666666666667,2.96666666666664,356.7333333333333
2024-03-15 10:50:09,Engaged in fishing,6.95,2.1499999999999773,357.4
2024-03-15 10:50:19,Engaged in fishing,6.933333333333334,1.3333333333333144,358.06666666666666
2024-03-15 10:50:29,Engaged in fishing,6.916666666666667,0.5166666666666515,358.7333333333333
2024-03-15 10:50:39,Engaged in fishing,6.9,359.7,359.4
2024-03-15 10:50:49,Engaged in fishing,6.833333333333334,0.19999999999998863,359.2333333333333
2024-03-15 10:50:59,Engaged in fishing,6.766666666666667,0.6999999999999886,359.06666666666666
2024-03-15 10:51:09,Engaged in fishing,6.7,1.1999999999999886,358.9
2024-03-15 10:51:19,Engaged in fishing,6.633333333333334,1.6999999999999886,358.7333333333333
2024-03-15 10:51:29,Engaged in fishing,6.566666666666666,2.1999999999999886,358.56666666666666
2024-03-15 10:51:39,Engaged in fishing,6.5,2.6999999999999886,358.4
2024-03-15 10:51:49,Engaged in fishing,6.566666666666666,2.5166666666666515,358.4
2024-03-15 10:51:59,Engaged in fishing,6.633333333333334,2.3333333333333144,358.4
2024-03-15 10:52:09,Engaged in fishing,6.7,2.1499999999999773,358.4
2024-03-15 10:52:19,Engaged in fishing,6.766666666666667,1.9666666666666401,358.4
2024-03-15 10:52:29,Engaged in fishing,6.833333333333334,1.783333333333303,358.4
2024-03-15 10:52:39,Engaged in fishing,6.9,1.599999999999966,358.4
2024-03-15 10:52:49,Engaged in fishing,6.916666666666667,1.783333333333303,358.2333333333333
2024-03-15 10:52:59,Engaged in fishing,6.933333333333334,1.9666666666666401,358.06666666666666
2024-03-15 10:53:09,Engaged in fishing,6.95,2.1499999999999773,357.9
2024-03-15 10:53:19,Engaged in fishing,6.966666666666667,2.3333333333333144,357.7333333333333
2024-03-15 10:53:29,Engaged in fishing,6.983333333333333,2.5166666666666515,357.56666666666666
2024-03-15 10:53:39,Engaged in fishing,7.0,2.6999999999999886,357.4
2024-03-15 10:53:49,Engaged in fishing,6.966666666666667,2.8666666666666742,357.7333333333333
2024-03-15 10:53:59,Engaged in fishing,6.933333333333334,3.033333333333303,358.06666666666666
2024-03-15 10:54:09,Engaged in fishing,6.9,3.1999999999999886,358.4
2024-03-15 10:54:19,Engaged in fishing,6.866666666666666,3.3666666666666742,358.7333333333333
2024-03-15 10:54:29,Engaged in fishing,6.833333333333333,3.533333333333303,359.06666666666666
2024-03-15 10:54:39,Engaged in fishing,6.8,3.6999999999999886,359.4
2024-03-15 10:54:49,Engaged in fishing,6.816666666666666,2.9166666666666288,359.06666666666666
2024-03-15 10:54:59,Engaged in fishing,6.833333333333333,2.133333333333269,358.7333333333333
2024-03-15 10:55:09,Engaged in fishing,6.85,1.3500000000000227,358.4
2024-03-15 10:55:19,Engaged in fishing,6.866666666666667,0.5666666666666629,358.06666666666666
2024-03-15 10:55:29,Engaged in fishing,6.883333333333334,359.7833333333333,357.7333333333333
2024-03-15 10:55:39,Engaged in fishing,6.9,359.0,357.4
2024-03-15 10:55:49,Engaged in fishing,6.8500000000000005,359.8,357.9
2024-03-15 10:55:59,Engaged in fishing,6.8,0.5999999999999659,358.4
2024-03-15 10:56:09,Engaged in fishing,6.75,1.3999999999999773,358.9
2024-03-15 10:56:19,Engaged in fishing,6.7,2.1999999999999886,359.4
2024-03-15 10:56:29,Engaged in fishing,6.65,3.0,359.9
2024-03-15 10:56:39,Engaged in fishing,6.6,3.7999999999999545,0.39999999999997726
2024-03-15 10:56:49,Engaged in fishing,6.6,3.7999999999999545,0.39999999999997726
