Timestamp,Navigational status,SOG,COG,Heading
2024-03-08 23:46:54,Under way using engine,10.7,0.0,355.8
2024-03-08 23:47:04,Under way using engine,10.7,0.006250000000022737,355.8
2024-03-08 23:47:14,Under way using engine,10.7,0.012499999999988631,355.8
2024-03-08 23:47:24,Under way using engine,10.7,0.01875000000001137,355.8
2024-03-08 23:47:34,Under way using engine,10.7,0.025000000000034106,355.8
2024-03-08 23:47:44,Under way using engine,10.7,0.03125,355.8
2024-03-08 23:47:54,Under way using engine,10.7,0.03750000000002274,355.8
2024-03-08 23:48:04,Under way using engine,10.7,0.04374999999998863,355.8
2024-03-08 23:48:14,Under way using engine,10.7,0.05000000000001137,355.8
2024-03-08 23:48:24,Under way using engine,10.7,0.056250000000034106,355.8
2024-03-08 23:48:34,Under way using engine,10.7,0.0625,355.8
2024-03-08 23:48:44,Under way using engine,10.7,0.06875000000002274,355.8
2024-03-08 23:48:54,Under way using engine,10.7,0.07499999999998863,355.8
2024-03-08 23:49:04,Under way using engine,10.7,0.08125000000001137,355.8
2024-03-08 23:49:14,Under way using engine,10.7,0.0875000000000341,355.8
2024-03-08 23:49:24,Under way using engine,10.7,0.09375,355.8
2024-03-08 23:49:34,Under way using engine,10.7,0.10000000000002274,355.8
2024-03-08 23:49:44,Under way using engine,10.7,0.19999999999998863,355.8
2024-03-08 23:49:54,Under way using engine,10.7,0.30000000000001137,355.8
2024-03-08 23:50:04,Under way using engine,10.7,0.4000000000000341,355.8
2024-03-08 23:50:14,Under way using engine,10.7,0.5,355.8
2024-03-08 23:50:24,Under way using engine,10.7,0.5999999999999659,355.8
2024-03-08 23:50:34,Under way using engine,10.7,0.6999999999999886,355.8
2024-03-08 23:50:44,Under way using engine,10.7,0.75,355.9666666666667
2024-03-08 23:50:54,Under way using engine,10.7,0.8000000000000114,356.1333333333333
2024-03-08 23:51:04,Under way using engine,10.7,0.8499999999999659,356.3
2024-03-08 23:51:14,Under way using engine,10.7,0.9000000000000341,356.4666666666667
2024-03-08 23:51:24,Under way using engine,10.7,0.9499999999999886,356.6333333333333
2024-03-08 23:51:34,Under way using engine,10.7,1.0,356.8
2024-03-08 23:51:44,Under way using engine,10.7,0.9499999999999886,356.3
2024-03-08 23:51:54,Under way using engine,10.7,0.9000000000000341,355.8
2024-03-08 23:52:04,Under way using engine,10.7,0.6000000000000227,355.8
2024-03-08 23:52:14,Under way using engine,10.7,0.30000000000001137,355.8
2024-03-08 23:52:24,Under way using engine,10.7,0.0,355.8
2024-03-08 23:52:34,Under way using engine,10.7,359.7,355.8
2024-03-08 23:52:44,Under way using engine,10.7,0.0,356.3
2024-03-08 23:52:54,Under way using engine,10.7,0.30000000000001137,356.8
2024-03-08 23:53:04,Under way using engine,10.7,0.5,356.55
2024-03-08 23:53:14,Under way using engine,10.7,0.6999999999999886,356.3
2024-03-08 23:53:24,Under way using engine,10.7,0.9000000000000341,356.05
2024-03-08 23:53:34,Under way using engine,10.7,1.1000000000000227,355.8
2024-03-08 23:53:44,Under way using engine,10.7,1.0000000000000568,355.3
2024-03-08 23:53:54,Under way using engine,10.7,0.9000000000000341,354.8
2024-03-08 23:54:04,Under way using engine,10.675,0.25000000000005684,354.3
2024-03-08 23:54:14,Under way using engine,10.65,359.6,353.8
2024-03-08 23:54:24,Under way using engine,10.625,358.95,353.3
2024-03-08 23:54:34,Under way using engine,10.6,358.3,352.8
2024-03-08 23:54:44,Under way using engine,10.6,358.15000000000003,352.8
2024-03-08 23:54:54,Under way using engine,10.6,358.0,352.8
2024-03-08 23:55:04,Under way using engine,10.6,358.0,352.55
2024-03-08 23:55:14,Under way using engine,10.6,358.0,352.3
2024-03-08 23:55:24,Under way using engine,10.6,358.0,352.05
2024-03-08 23:55:34,Under way using engine,10.6,358.0,351.8
2024-03-08 23:55:44,Under way using engine,10.6,357.34999999999997,350.8
2024-03-08 23:55:54,Under way using engine,10.6,356.7,349.8
2024-03-08 23:56:04,Under way using engine,10.585714285714284,356.51428571428573,349.8
2024-03-08 23:56:14,Under way using engine,10.571428571428571,356.3285714285714,349.8
2024-03-08 23:56:24,Under way using engine,10.557142857142855,356.1428571428572,349.8
2024-03-08 23:56:34,Under way using engine,10.542857142857144,355.95714285714286,349.8
2024-03-08 23:56:44,Under way using engine,10.528571428571428,355.7714285714286,349.8
2024-03-08 23:56:54,Under way using engine,10.514285714285714,355.5857142857143,349.8
2024-03-08 23:57:04,Under way using engine,10.5,355.40000000000003,349.8
2024-03-08 23:57:14,Under way using engine,10.5,355.45000000000005,349.8
2024-03-08 23:57:24,Under way using engine,10.5,355.5,349.8
2024-03-08 23:57:34,Under way using engine,10.5,355.55,349.8
2024-03-08 23:57:44,Under way using engine,10.5,355.6,349.8
2024-03-08 23:57:54,Under way using engine,10.5,355.65000000000003,349.8
2024-03-08 23:58:04,Under way using engine,10.5,355.7,349.8
2024-03-08 23:58:14,Under way using engine,10.516666666666666,355.73333333333335,349.9666666666667
2024-03-08 23:58:24,Under way using engine,10.533333333333331,355.76666666666665,350.1333333333333
2024-03-08 23:58:34,Under way using engine,10.55,355.8,350.3
2024-03-08 23:58:44,Under way using engine,10.566666666666666,355.83333333333337,350.4666666666667
2024-03-08 23:58:54,Under way using engine,10.583333333333332,355.8666666666667,350.6333333333333
2024-03-08 23:59:04,Under way using engine,10.6,355.90000000000003,350.8
2024-03-08 23:59:14,Under way using engine,10.583333333333332,355.9666666666667,350.6333333333333
2024-03-08 23:59:24,Under way using engine,10.566666666666666,356.0333333333333,350.4666666666667
2024-03-08 23:59:34,Under way using engine,10.55,356.1,350.3
2024-03-08 23:59:44,Under way using engine,10.533333333333331,356.1666666666667,350.1333333333333
2024-03-08 23:59:54,Under way using engine,10.516666666666666,356.23333333333335,349.9666666666667
2024-03-09 00:00:04,Under way using engine,10.5,356.3,349.8
2024-03-09 00:00:14,Under way using engine,10.466666666666669,355.7,348.6333333333333
2024-03-09 00:00:24,Under way using engine,10.433333333333334,355.1,347.4666666666667
2024-03-09 00:00:34,Under way using engine,10.4,354.5,346.3
2024-03-09 00:00:44,Under way using engine,10.366666666666667,353.90000000000003,345.1333333333333
2024-03-09 00:00:54,Under way using engine,10.333333333333334,353.3,343.9666666666667
2024-03-09 00:01:04,Under way using engine,10.3,352.7,342.8
2024-03-09 00:01:14,Under way using engine,10.3,352.7,342.8
2024-03-09 00:01:24,Under way using engine,10.3,352.7,342.8
2024-03-09 00:01:34,Under way using engine,10.3,352.7,342.8
2024-03-09 00:01:44,Under way using engine,10.3,352.7,342.8
