Timestamp,Navigational status,SOG,COG,Heading
2024-03-25 14:46:00,Under way using engine,11.3,0.0,359.7
2024-03-25 14:46:10,Under way using engine,11.325,359.9,359.45
2024-03-25 14:46:20,Under way using engine,11.35,359.8,359.2
2024-03-25 14:46:30,Under way using engine,11.375,359.7,358.95
2024-03-25 14:46:40,Under way using engine,11.4,359.59999999999997,358.7
2024-03-25 14:46:50,Under way using engine,11.5,359.84999999999997,358.7
2024-03-25 14:47:00,Under way using engine,11.6,0.0999999999999659,358.7
2024-03-25 14:47:10,Under way using engine,11.5,0.5500000000000114,358.7
2024-03-25 14:47:20,Under way using engine,11.4,0.9999999999999432,358.7
2024-03-25 14:47:30,Under way using engine,11.3,1.4499999999999886,358.7
2024-03-25 14:47:40,Under way using engine,11.2,1.8999999999999773,358.7
2024-03-25 14:47:50,Under way using engine,11.15,0.44999999999998863,358.7
2024-03-25 14:48:00,Under way using engine,11.1,359.0,358.7
2024-03-25 14:48:10,Under way using engine,11.166666666666666,358.98333333333335,358.7
2024-03-25 14:48:20,Under way using engine,11.233333333333333,358.96666666666664,358.7
2024-03-25 14:48:30,Under way using engine,11.3,358.95,358.7
2024-03-25 14:48:40,Under way using engine,11.366666666666667,358.9333333333333,358.7
2024-03-25 14:48:50,Under way using engine,11.433333333333334,358.91666666666663,358.7
2024-03-25 14:49:00,Under way using engine,11.5,358.9,358.7
2024-03-25 14:49:10,Under way using engine,11.483333333333334,359.56666666666666,358.7
2024-03-25 14:49:20,Under way using engine,11.466666666666669,0.23333333333329165,358.7
2024-03-25 14:49:30,Under way using engine,11.45,0.8999999999999773,358.7
2024-03-25 14:49:40,Under way using engine,11.433333333333334,1.5666666666666629,358.7
2024-03-25 14:49:50,Under way using engine,11.416666666666668,2.2333333333332916,358.7
2024-03-25 14:50:00,Under way using engine,11.4,2.8999999999999773,358.7
2024-03-25 14:50:10,Under way using engine,11.5,2.0749999999999886,358.7
2024-03-25 14:50:20,Under way using engine,11.6,1.2499999999999432,358.7
2024-03-25 14:50:30,Under way using engine,11.7,0.42500000000001137,358.7
2024-03-25 14:50:40,Under way using engine,11.8,359.59999999999997,358.7
2024-03-25 14:50:50,Under way using engine,11.766666666666667,359.7333333333333,358.7
2024-03-25 14:51:00,Under way using engine,11.733333333333334,359.8666666666666,358.7
2024-03-25 14:51:10,Under way using engine,11.7,359.99999999999994,358.7
2024-03-25 14:51:20,Under way using engine,11.666666666666666,0.13333333333332575,358.7
2024-03-25 14:51:30,Under way using engine,11.633333333333333,0.2666666666666515,358.7
2024-03-25 14:51:40,Under way using engine,11.6,0.39999999999997726,358.7
2024-03-25 14:51:50,Under way using engine,11.616666666666667,0.3166666666666629,358.7
2024-03-25 14:52:00,Under way using engine,11.633333333333333,0.23333333333329165,358.7
2024-03-25 14:52:10,Under way using engine,11.65,0.14999999999997726,358.7
2024-03-25 14:52:20,Under way using engine,11.666666666666666,0.06666666666666288,358.7
2024-03-25 14:52:30,Under way using engine,11.683333333333334,359.9833333333333,358.7
2024-03-25 14:52:40,Under way using engine,11.7,359.9,358.7
2024-03-25 14:52:50,Under way using engine,11.683333333333334,0.38333333333332575,358.7
2024-03-25 14:53:00,Under way using engine,11.666666666666666,0.8666666666666742,358.7
2024-03-25 14:53:10,Under way using engine,11.65,1.349999999999966,358.7
2024-03-25 14:53:20,Under way using engine,11.633333333333333,1.8333333333333144,358.7
2024-03-25 14:53:30,Under way using engine,11.616666666666667,2.316666666666663,358.7
2024-03-25 14:53:40,Under way using engine,11.6,2.8000000000000114,358.7
2024-03-25 14:53:50,Under way using engine,11.583333333333332,2.066666666666663,358.7
2024-03-25 14:54:00,Under way using engine,11.566666666666666,1.3333333333333144,358.7
2024-03-25 14:54:10,Under way using engine,11.55,0.5999999999999659,358.7
2024-03-25 14:54:20,Under way using engine,11.533333333333331,359.8666666666667,358.7
2024-03-25 14:54:30,Under way using engine,11.516666666666666,359.1333333333333,358.7
2024-03-25 14:54:40,Under way using engine,11.5,358.4,358.7
2024-03-25 14:54:50,Under way using engine,11.533333333333331,358.7333333333333,358.7
2024-03-25 14:55:00,Under way using engine,11.566666666666666,359.06666666666666,358.7
2024-03-25 14:55:10,Under way using engine,11.6,359.4,358.7
2024-03-25 14:55:20,Under way using engine,11.633333333333333,359.7333333333333,358.7
2024-03-25 14:55:30,Under way using engine,11.666666666666666,0.06666666666666288,358.7
2024-03-25 14:55:40,Under way using engine,11.7,0.39999999999997726,358.7
2024-03-25 14:55:50,Under way using engine,11.633333333333333,0.6666666666666288,358.7
2024-03-25 14:56:00,Under way using engine,11.566666666666666,0.9333333333332803,358.7
2024-03-25 14:56:10,Under way using engine,11.5,1.1999999999999886,358.7
2024-03-25 14:56:20,Under way using engine,11.433333333333334,1.4666666666666401,358.7
2024-03-25 14:56:30,Under way using engine,11.366666666666667,1.7333333333333485,358.7
2024-03-25 14:56:40,Under way using engine,11.3,2.0,358.7
2024-03-25 14:56:50,Under way using engine,11.3,2.0583333333332803,358.7
2024-03-25 14:57:00,Under way using engine,11.3,2.1166666666666742,358.7
2024-03-25 14:57:10,Under way using engine,11.3,2.1750000000000114,358.7
2024-03-25 14:57:20,Under way using engine,11.3,2.2333333333333485,358.7
2024-03-25 14:57:30,Under way using engine,11.3,2.2916666666666856,358.7
2024-03-25 14:57:40,Under way using engine,11.3,2.349999999999966,358.7
2024-03-25 14:57:50,Under way using engine,11.3,2.408333333333303,358.7
2024-03-25 14:58:00,Under way using engine,11.3,2.46666666666664,358.7
2024-03-25 14:58:10,Under way using engine,11.3,2.5249999999999773,358.7
2024-03-25 14:58:20,Under way using engine,11.3,2.5833333333333144,358.7
2024-03-25 14:58:30,Under way using engine,11.3,2.6416666666666515,358.7
2024-03-25 14:58:40,Under way using engine,11.3,2.6999999999999886,358.7
2024-03-25 14:58:50,Under way using engine,11.283333333333331,2.46666666666664,358.7
2024-03-25 14:59:00,Under way using engine,11.266666666666667,2.2333333333333485,358.7
2024-03-25 14:59:10,Under way using engine,11.25,2.0,358.7
2024-03-25 14:59:20,Under way using engine,11.233333333333333,1.7666666666666515,358.7
2024-03-25 14:59:30,Under way using engine,11.216666666666669,1.5333333333333599,358.7
2024-03-25 14:59:40,Under way using engine,11.2,1.3000000000000114,358.7
2024-03-25 14:59:50,Under way using engine,11.366666666666664,1.2666666666666515,358.7
2024-03-25 15:00:00,Under way using engine,11.533333333333331,1.2333333333333485,358.7
