Timestamp,Navigational status,SOG,COG,Heading
2024-04-22 09:56:45,Under way using engine,14.1,0.0,357.8
2024-04-22 09:56:55,Under way using engine,14.066666666666666,356.90000000000003,354.4666666666667
2024-04-22 09:57:05,Under way using engine,14.033333333333331,353.8,351.1333333333333
2024-04-22 09:57:15,Under way using engine,14.0,350.7,347.8
2024-04-22 09:57:25,Under way using engine,13.966666666666669,347.6,344.4666666666667
2024-04-22 09:57:35,Under way using engine,13.933333333333334,344.50000000000006,341.1333333333333
2024-04-22 09:57:45,Under way using engine,13.9,341.40000000000003,337.8
2024-04-22 09:57:55,Under way using engine,13.84,337.66,334.2
2024-04-22 09:58:05,Under way using engine,13.78,333.92,330.6
2024-04-22 09:58:15,Under way using engine,13.72,330.18,327.0
2024-04-22 09:58:25,Under way using engine,13.66,326.44,323.40000000000003
2024-04-22 09:58:35,Under way using engine,13.6,322.7,319.8
2024-04-22 09:58:45,Under way using engine,13.604761904761904,322.5857142857143,319.752380952381
2024-04-22 09:58:55,Under way using engine,13.60952380952381,322.4714285714286,319.70476190476194
2024-04-22 09:59:05,Under way using engine,13.614285714285714,322.35714285714283,319.65714285714284
2024-04-22 09:59:15,Under way using engine,13.61904761904762,322.24285714285713,319.6095238095238
2024-04-22 09:59:25,Under way using engine,13.623809523809523,322.12857142857143,319.5619047619048
2024-04-22 09:59:35,Under way using engine,13.628571428571428,322.01428571428573,319.51428571428573
2024-04-22 09:59:45,Under way using engine,13.633333333333333,321.90000000000003,319.4666666666667
2024-04-22 09:59:55,Under way using engine,13.638095238095238,321.7857142857143,319.4190476190476
2024-04-22 10:00:05,Under way using engine,13.642857142857142,321.6714285714286,319.37142857142857
2024-04-22 10:00:15,Under way using engine,13.647619047619049,321.5571428571429,319.32380952380953
2024-04-22 10:00:25,Under way using engine,13.652380952380952,321.4428571428571,319.2761904761905
2024-04-22 10:00:35,Under way using engine,13.657142857142857,321.3285714285714,319.22857142857146
2024-04-22 10:00:45,Under way using engine,13.66190476190476,321.2142857142857,319.1809523809524
2024-04-22 10:00:55,Under way using engine,13.666666666666666,321.1,319.1333333333333
2024-04-22 10:01:05,Under way using engine,13.67142857142857,320.98571428571427,319.0857142857143
2024-04-22 10:01:15,Under way using engine,13.676190476190476,320.87142857142857,319.03809523809525
2024-04-22 10:01:25,Under way using engine,13.68095238095238,320.75714285714287,318.9904761904762
2024-04-22 10:01:35,Under way using engine,13.685714285714283,320.6428571428572,318.94285714285724
2024-04-22 10:01:45,Under way using engine,13.69047619047619,320.5285714285714,318.8952380952381
2024-04-22 10:01:55,Under way using engine,13.695238095238096,320.4142857142857,318.84761904761905
2024-04-22 10:02:05,Under way using engine,13.7,320.3,318.8
2024-04-22 10:02:15,Under way using engine,13.716666666666669,320.3333333333333,318.8
2024-04-22 10:02:25,Under way using engine,13.733333333333333,320.3666666666667,318.8
2024-04-22 10:02:35,Under way using engine,13.75,320.40000000000003,318.8
2024-04-22 10:02:45,Under way using engine,13.766666666666667,320.43333333333334,318.8
2024-04-22 10:02:55,Under way using engine,13.783333333333331,320.46666666666664,318.8
2024-04-22 10:03:05,Under way using engine,13.8,320.5,318.8
2024-04-22 10:03:15,Under way using engine,13.8,320.45,318.8
2024-04-22 10:03:25,Under way using engine,13.8,320.40000000000003,318.8
2024-04-22 10:03:35,Under way using engine,13.8,320.34999999999997,318.8
2024-04-22 10:03:45,Under way using engine,13.8,320.3,318.8
2024-04-22 10:03:55,Under way using engine,13.8,320.25,318.8
2024-04-22 10:04:05,Under way using engine,13.8,320.2,318.8
2024-04-22 10:04:15,Under way using engine,13.8,320.1333333333333,318.8
2024-04-22 10:04:25,Under way using engine,13.8,320.06666666666666,318.8
2024-04-22 10:04:35,Under way using engine,13.8,320.0,318.8
2024-04-22 10:04:45,Under way using engine,13.8,319.93333333333334,318.8
2024-04-22 10:04:55,Under way using engine,13.8,319.8666666666667,318.8
2024-04-22 10:05:05,Under way using engine,13.8,319.8,318.8
2024-04-22 10:05:15,Under way using engine,13.8,319.79200000000003,318.8
2024-04-22 10:05:25,Under way using engine,13.8,319.784,318.8
2024-04-22 10:05:35,Under way using engine,13.8,319.776,318.8
2024-04-22 10:05:45,Under way using engine,13.8,319.76800000000003,318.8
2024-04-22 10:05:55,Under way using engine,13.8,319.76,318.8
2024-04-22 10:06:05,Under way using engine,13.8,319.752,318.8
2024-04-22 10:06:15,Under way using engine,13.8,319.744,318.8
2024-04-22 10:06:25,Under way using engine,13.8,319.736,318.8
2024-04-22 10:06:35,Under way using engine,13.8,319.728,318.8
2024-04-22 10:06:45,Under way using engine,13.8,319.72,318.8
2024-04-22 10:06:55,Under way using engine,13.8,319.712,318.8
2024-04-22 10:07:05,Under way using engine,13.8,319.704,318.8
2024-04-22 10:07:15,Under way using engine,13.8,319.696,318.8
2024-04-22 10:07:25,Under way using engine,13.8,319.68800000000005,318.8
2024-04-22 10:07:35,Under way using engine,13.8,319.68,318.8
2024-04-22 10:07:45,Under way using engine,13.8,319.672,318.8
2024-04-22 10:07:55,Under way using engine,13.8,319.66400000000004,318.8
2024-04-22 10:08:05,Under way using engine,13.8,319.656,318.8
2024-04-22 10:08:15,Under way using engine,13.8,319.648,318.8
2024-04-22 10:08:25,Under way using engine,13.8,319.64000000000004,318.8
2024-04-22 10:08:35,Under way using engine,13.8,319.632,318.8
2024-04-22 10:08:45,Under way using engine,13.8,319.624,318.8
2024-04-22 10:08:55,Under way using engine,13.8,319.61600000000004,318.8
2024-04-22 10:09:05,Under way using engine,13.8,319.608,318.8
2024-04-22 10:09:15,Under way using engine,13.8,319.6,318.8
2024-04-22 10:09:25,Under way using engine,13.8,319.7666666666667,318.8
2024-04-22 10:09:35,Under way using engine,13.8,319.93333333333334,318.8
2024-04-22 10:09:45,Under way using engine,13.8,320.1,318.8
2024-04-22 10:09:55,Under way using engine,13.8,320.2666666666667,318.8
2024-04-22 10:10:05,Under way using engine,13.8,320.43333333333334,318.8
2024-04-22 10:10:15,Under way using engine,13.8,320.6,318.8
2024-04-22 10:10:25,Under way using engine,13.783333333333331,320.5166666666667,318.8
2024-04-22 10:10:35,Under way using engine,13.766666666666667,320.43333333333334,318.8
2024-04-22 10:10:45,Under way using engine,13.75,320.35,318.8
2024-04-22 10:10:55,Under way using engine,13.733333333333333,320.2666666666667,318.8
2024-04-22 10:11:05,Under way using engine,13.716666666666669,320.18333333333334,318.8
2024-04-22 10:11:15,Under way using engine,13.7,320.1,318.8
2024-04-22 10:11:25,Under way using engine,13.7,320.1,318.8
2024-04-22 10:11:35,Under way using engine,13.7,320.1,318.8
