Timestamp,Navigational status,SOG,COG,Heading
2024-04-09 22:36:01,Under way using engine,16.3,0.0,355.9
2024-04-09 22:36:11,Under way using engine,16.3,0.0,355.9
2024-04-09 22:36:21,Under way using engine,16.3,0.0,355.9
2024-04-09 22:36:31,Under way using engine,16.3,0.0,355.9
2024-04-09 22:36:41,Under way using engine,16.3,0.0,355.9
2024-04-09 22:36:51,Under way using engine,16.3,0.0,355.9
2024-04-09 22:37:01,Under way using engine,16.3,0.0,355.9
2024-04-09 22:37:11,Under way using engine,16.3,0.0,355.9
2024-04-09 22:37:21,Under way using engine,16.3,0.0,355.9
2024-04-09 22:37:31,Under way using engine,16.3,0.0,355.9
2024-04-09 22:37:41,Under way using engine,16.3,0.0,355.9
2024-04-09 22:37:51,Under way using engine,16.3,0.0,355.9
2024-04-09 22:38:01,Under way using engine,16.3,0.0,355.9
2024-04-09 22:38:11,Under way using engine,16.3,0.0,355.9
2024-04-09 22:38:21,Under way using engine,16.3,0.0,355.9
2024-04-09 22:38:31,Under way using engine,16.3,0.0,355.9
2024-04-09 22:38:41,Under way using engine,16.3,0.0,355.9
2024-04-09 22:38:51,Under way using engine,16.3,0.0,355.9
2024-04-09 22:39:01,Under way using engine,16.3,0.0,355.9
2024-04-09 22:39:11,Under way using engine,16.3,0.0,355.9
2024-04-09 22:39:21,Under way using engine,16.3,0.0,355.9
2024-04-09 22:39:31,Under way using engine,16.3,0.0,355.9
2024-04-09 22:39:41,Under way using engine,16.3,0.0,355.9
2024-04-09 22:39:51,Under way using engine,16.3,0.0,355.9
2024-04-09 22:40:01,Under way using engine,16.3,0.0,355.9
2024-04-09 22:40:11,Under way using engine,16.3,0.0,355.9
2024-04-09 22:40:21,Under way using engine,16.3,0.0,355.9
2024-04-09 22:40:31,Under way using engine,16.3,0.0,355.9
2024-04-09 22:40:41,Under way using engine,16.3,0.0,355.9
2024-04-09 22:40:51,Under way using engine,16.3,0.0,355.9
2024-04-09 22:41:01,Under way using engine,16.3,0.0,355.9
2024-04-09 22:41:11,Under way using engine,16.3,0.0,355.9
2024-04-09 22:41:21,Under way using engine,16.3,0.0,355.9
2024-04-09 22:41:31,Under way using engine,16.3,0.0,355.9
2024-04-09 22:41:41,Under way using engine,16.3,0.0,355.9
2024-04-09 22:41:51,Under way using engine,16.3,0.0,355.9
2024-04-09 22:42:01,Under way using engine,16.3,0.0,355.9
2024-04-09 22:42:11,Under way using engine,16.3,0.0,355.9
2024-04-09 22:42:21,Under way using engine,16.3,0.0,355.9
2024-04-09 22:42:31,Under way using engine,16.3,0.0,355.9
2024-04-09 22:42:41,Under way using engine,16.3,0.0,355.9
2024-04-09 22:42:51,Under way using engine,16.3,0.0,355.9
2024-04-09 22:43:01,Under way using engine,16.3,0.0,355.9
2024-04-09 22:43:11,Under way using engine,16.3,0.0,355.9
2024-04-09 22:43:21,Under way using engine,16.3,0.0,355.9
2024-04-09 22:43:31,Under way using engine,16.3,0.0,355.9
2024-04-09 22:43:41,Under way using engine,16.3,0.0,355.9
2024-04-09 22:43:51,Under way using engine,16.3,0.0,355.9
2024-04-09 22:44:01,Under way using engine,16.3,0.0,355.9
2024-04-09 22:44:11,Under way using engine,16.3,0.0,355.9
2024-04-09 22:44:21,Under way using engine,16.3,0.0,355.9
2024-04-09 22:44:31,Under way using engine,16.3,0.0,355.9
2024-04-09 22:44:41,Under way using engine,16.3,0.0,355.9
2024-04-09 22:44:51,Under way using engine,16.3,0.0,355.9
2024-04-09 22:45:01,Under way using engine,16.3,0.0,355.9
2024-04-09 22:45:11,Under way using engine,16.3,0.0,355.9
2024-04-09 22:45:21,Under way using engine,16.3,0.0,355.9
2024-04-09 22:45:31,Under way using engine,16.3,0.0,355.9
2024-04-09 22:45:41,Under way using engine,16.3,0.0,355.9
