Timestamp,Navigational status,SOG,COG,Heading
2024-06-02 18:01:56,Under way using engine,7.8,0.0,2.1999999999999886
2024-06-02 18:02:06,Under way using engine,7.8,0.10000000000002274,2.1999999999999886
2024-06-02 18:02:16,Under way using engine,7.8,0.07999999999998408,2.1999999999999886
2024-06-02 18:02:26,Under way using engine,7.8,0.060000000000002274,2.1999999999999886
2024-06-02 18:02:36,Under way using engine,7.8,0.03999999999996362,2.1999999999999886
2024-06-02 18:02:46,Under way using engine,7.8,0.01999999999998181,2.1999999999999886
2024-06-02 18:02:56,Under way using engine,7.8,0.0,2.1999999999999886
2024-06-02 18:03:06,Under way using engine,7.8,359.9,2.1999999999999886
2024-06-02 18:03:16,Under way using engine,7.8,359.96666666666664,2.1999999999999886
2024-06-02 18:03:26,Under way using engine,7.8,0.03333333333330302,2.1999999999999886
2024-06-02 18:03:36,Under way using engine,7.8,0.10000000000002274,2.1999999999999886
2024-06-02 18:03:46,Under way using engine,7.8,0.35000000000002274,2.6999999999999886
2024-06-02 18:03:56,Under way using engine,7.8,0.6000000000000227,3.1999999999999886
2024-06-02 18:04:06,Under way using engine,7.8,0.6999999999999886,3.1999999999999886
2024-06-02 18:04:16,Under way using engine,7.8,0.533333333333303,2.8666666666666742
2024-06-02 18:04:26,Under way using engine,7.8,0.36666666666667425,2.533333333333303
2024-06-02 18:04:36,Under way using engine,7.8,0.19999999999998863,2.1999999999999886
2024-06-02 18:04:46,Under way using engine,7.8,0.0,2.1999999999999886
2024-06-02 18:04:56,Under way using engine,7.8,359.79999999999995,2.1999999999999886
2024-06-02 18:05:06,Under way using engine,7.8,0.19999999999998863,2.1999999999999886
2024-06-02 18:05:16,Under way using engine,7.8,0.466666666666697,2.1999999999999886
2024-06-02 18:05:26,Under way using engine,7.8,0.7333333333333485,2.1999999999999886
2024-06-02 18:05:36,Under way using engine,7.8,1.0,2.1999999999999886
2024-06-02 18:05:46,Under way using engine,7.8,0.5500000000000114,2.1999999999999886
2024-06-02 18:05:56,Under way using engine,7.8,0.10000000000002274,2.1999999999999886
2024-06-02 18:06:06,Under way using engine,7.8,0.10000000000002274,2.1999999999999886
2024-06-02 18:06:16,Under way using engine,7.8,0.466666666666697,2.533333333333303
2024-06-02 18:06:26,Under way using engine,7.8,0.8333333333333144,2.8666666666666742
2024-06-02 18:06:36,Under way using engine,7.8,1.1999999999999886,3.1999999999999886
2024-06-02 18:06:46,Under way using engine,7.8,0.7999999999999545,2.8666666666666742
2024-06-02 18:06:56,Under way using engine,7.8,0.39999999999997726,2.533333333333303
2024-06-02 18:07:06,Under way using engine,7.8,0.0,2.1999999999999886
2024-06-02 18:07:16,Under way using engine,7.8,0.36666666666667425,2.1999999999999886
2024-06-02 18:07:26,Under way using engine,7.8,0.7333333333333485,2.1999999999999886
2024-06-02 18:07:36,Under way using engine,7.8,1.1000000000000227,2.1999999999999886
2024-06-02 18:07:46,Under way using engine,7.8,0.8999999999999773,2.1999999999999886
2024-06-02 18:07:56,Under way using engine,7.8,0.6999999999999886,2.1999999999999886
2024-06-02 18:08:06,Under way using engine,7.8,0.5,2.1999999999999886
2024-06-02 18:08:16,Under way using engine,7.8,0.533333333333303,2.1999999999999886
2024-06-02 18:08:26,Under way using engine,7.8,0.5666666666666629,2.1999999999999886
2024-06-02 18:08:36,Under way using engine,7.8,0.6000000000000227,2.1999999999999886
2024-06-02 18:08:46,Under way using engine,7.8,0.8333333333333144,2.533333333333303
2024-06-02 18:08:56,Under way using engine,7.8,1.0666666666666629,2.8666666666666742
2024-06-02 18:09:06,Under way using engine,7.8,1.2999999999999545,3.1999999999999886
2024-06-02 18:09:16,Under way using engine,7.8,1.0,2.1999999999999886
2024-06-02 18:09:26,Under way using engine,7.8,0.75,2.1999999999999886
