Timestamp,Navigational status,SOG,COG,Heading
2024-03-09 21:09:37,Under way using engine,8.9,0.0,356.1
2024-03-09 21:09:47,Under way using engine,8.9,0.5,356.1
2024-03-09 21:09:57,Under way using engine,8.9,0.20000000000004547,356.1
2024-03-09 21:10:07,Under way using engine,8.9,359.9,356.1
2024-03-09 21:10:17,Under way using engine,8.9,359.73333333333335,356.1
2024-03-09 21:10:27,Under way using engine,8.9,359.56666666666666,356.1
2024-03-09 21:10:37,Under way using engine,8.9,359.4,356.1
2024-03-09 21:10:47,Under way using engine,8.9,359.7,356.1
2024-03-09 21:10:57,Under way using engine,8.9,359.54999999999995,356.1
2024-03-09 21:11:07,Under way using engine,8.9,359.4,356.1
2024-03-09 21:11:17,Under way using engine,8.9,359.33333333333337,356.1
2024-03-09 21:11:27,Under way using engine,8.9,359.26666666666665,356.1
2024-03-09 21:11:37,Under way using engine,8.9,359.2,356.1
2024-03-09 21:11:47,Under way using engine,9.0,359.2,356.1
2024-03-09 21:11:57,Under way using engine,9.0,359.35,356.1
2024-03-09 21:12:07,Under way using engine,9.0,359.5,356.1
2024-03-09 21:12:17,Under way using engine,9.0,359.4666666666667,356.1
2024-03-09 21:12:27,Under way using engine,9.0,359.43333333333334,356.1
2024-03-09 21:12:37,Under way using engine,9.0,359.4,356.1
2024-03-09 21:12:47,Under way using engine,9.0,0.10000000000002274,356.1
2024-03-09 21:12:57,Under way using engine,9.0,0.2999999999999545,356.1
2024-03-09 21:13:07,Under way using engine,9.0,0.10000000000002274,356.1
2024-03-09 21:13:17,Under way using engine,9.0,359.66666666666663,356.1
2024-03-09 21:13:27,Under way using engine,9.0,359.23333333333335,356.1
2024-03-09 21:13:37,Under way using engine,9.0,358.79999999999995,356.1
2024-03-09 21:13:47,Under way using engine,9.0,359.1,356.1
2024-03-09 21:13:57,Under way using engine,9.0,359.7,356.1
2024-03-09 21:14:07,Under way using engine,9.0,0.10000000000002274,356.1
2024-03-09 21:14:17,Under way using engine,9.0,359.66666666666663,356.1
2024-03-09 21:14:27,Under way using engine,9.0,359.23333333333335,356.1
2024-03-09 21:14:37,Under way using engine,9.0,358.79999999999995,356.1
2024-03-09 21:14:47,Under way using engine,9.0,358.6,356.1
2024-03-09 21:14:57,Under way using engine,9.0,359.0,356.1
2024-03-09 21:15:07,Under way using engine,9.0,359.29999999999995,356.1
2024-03-09 21:15:17,Under way using engine,9.0,359.54999999999995,356.1
2024-03-09 21:15:27,Under way using engine,9.0,359.79999999999995,356.1
2024-03-09 21:15:37,Under way using engine,9.0,359.6,356.1
2024-03-09 21:15:47,Under way using engine,9.0,359.6,356.1
