Timestamp,Navigational status,SOG,COG,Heading
2024-03-07 12:34:46,Under way using engine,3.9,0.0,359.0
2024-03-07 12:34:56,Under way using engine,3.9,0.0,359.0
2024-03-07 12:35:06,Under way using engine,3.85,0.0,359.0
2024-03-07 12:35:16,Under way using engine,3.8,0.0,359.0
2024-03-07 12:35:26,Under way using engine,3.75,0.5,359.0
2024-03-07 12:35:36,Under way using engine,3.7,1.0,359.0
2024-03-07 12:35:46,Under way using engine,3.65,1.0,359.0
2024-03-07 12:35:56,Under way using engine,3.6,1.0,359.0
2024-03-07 12:36:06,Under way using engine,3.5,1.0,359.0
2024-03-07 12:36:16,Under way using engine,3.5,1.0,359.0
2024-03-07 12:36:26,Under way using engine,3.45,1.5,359.0
2024-03-07 12:36:36,Under way using engine,3.4,2.0,359.0
2024-03-07 12:36:46,Under way using engine,3.35,2.0,359.0
2024-03-07 12:36:56,Under way using engine,3.3,2.0,359.0
2024-03-07 12:37:06,Under way using engine,3.3,2.0,359.0
2024-03-07 12:37:16,Under way using engine,3.3,2.0,359.0
2024-03-07 12:37:26,Under way using engine,3.2,2.0,358.0
2024-03-07 12:37:36,Under way using engine,3.2,2.0,358.0
2024-03-07 12:37:46,Under way using engine,3.1500000000000004,2.0,358.0
2024-03-07 12:37:56,Under way using engine,3.1,2.0,358.0
2024-03-07 12:38:06,Under way using engine,3.1,1.0,358.0
2024-03-07 12:38:16,Under way using engine,3.0,1.0,358.0
2024-03-07 12:38:26,Under way using engine,2.95,0.5,358.0
2024-03-07 12:38:36,Under way using engine,2.9,0.0,358.0
2024-03-07 12:38:46,Under way using engine,2.9,0.0,358.5
2024-03-07 12:38:56,Under way using engine,2.9,0.0,359.0
2024-03-07 12:39:06,Under way using engine,2.8,0.0,359.0
2024-03-07 12:39:16,Under way using engine,2.8,0.0,359.0
2024-03-07 12:39:26,Under way using engine,2.75,0.0,359.0
2024-03-07 12:39:36,Under way using engine,2.7,0.0,359.0
2024-03-07 12:39:46,Under way using engine,2.6500000000000004,0.5,359.5
2024-03-07 12:39:56,Under way using engine,2.6,1.0,0.0
2024-03-07 12:40:06,Under way using engine,2.6,1.5,0.0
2024-03-07 12:40:16,Under way using engine,2.6,2.0,0.0
2024-03-07 12:40:26,Under way using engine,2.6,3.0,0.0
2024-03-07 12:40:36,Under way using engine,2.5,3.0,0.0
2024-03-07 12:40:46,Under way using engine,2.5,3.0,0.0
2024-03-07 12:40:56,Under way using engine,2.4,3.0,0.0
2024-03-07 12:41:06,Under way using engine,2.4,3.0,359.66666666666663
2024-03-07 12:41:16,Under way using engine,2.4,3.0,359.3333333333333
2024-03-07 12:41:26,Under way using engine,2.4,3.0,359.0
2024-03-07 12:41:36,Under way using engine,2.3,3.0,359.0
2024-03-07 12:41:46,Under way using engine,2.3,3.0,359.0
2024-03-07 12:41:56,Under way using engine,2.4,2.0,359.0
2024-03-07 12:42:06,Under way using engine,2.433333333333333,1.6666666666666288,359.3333333333333
2024-03-07 12:42:16,Under way using engine,2.466666666666667,1.3333333333333144,359.66666666666663
2024-03-07 12:42:26,Under way using engine,2.5,1.0,0.0
2024-03-07 12:42:36,Under way using engine,2.5,1.0,0.0
2024-03-07 12:42:46,Under way using engine,2.5,3.0,0.0
2024-03-07 12:42:56,Under way using engine,2.5,3.0,0.0
2024-03-07 12:43:06,Under way using engine,2.533333333333333,3.0,359.66666666666663
2024-03-07 12:43:16,Under way using engine,2.566666666666667,3.0,359.3333333333333
2024-03-07 12:43:26,Under way using engine,2.6,3.0,359.0
2024-03-07 12:43:36,Under way using engine,2.6,3.0,359.0
2024-03-07 12:43:46,Under way using engine,2.6,3.0,359.0
2024-03-07 12:43:56,Under way using engine,2.6,3.0,359.0
2024-03-07 12:44:06,Under way using engine,2.6,3.0,359.0
2024-03-07 12:44:16,Under way using engine,2.6500000000000004,3.0,359.0
2024-03-07 12:44:26,Under way using engine,2.7,3.0,359.0
2024-03-07 12:44:36,Under way using engine,2.7,4.0,359.0
2024-03-07 12:44:46,Under way using engine,2.7,5.0,359.0
2024-03-07 12:44:56,Under way using engine,2.725,6.0,358.0
2024-03-07 12:45:06,Under way using engine,2.75,7.0,357.0
2024-03-07 12:45:16,Under way using engine,2.775,8.0,356.0
2024-03-07 12:45:26,Under way using engine,2.8,9.0,355.0
2024-03-07 12:45:36,Under way using engine,2.8,9.0,353.0
2024-03-07 12:45:46,Under way using engine,2.8,9.0,352.0
2024-03-07 12:45:56,Under way using engine,2.8,7.25,351.25
2024-03-07 12:46:06,Under way using engine,2.8,5.5,350.5
2024-03-07 12:46:16,Under way using engine,2.8,3.75,349.75
2024-03-07 12:46:26,Under way using engine,2.8,2.0,349.0
2024-03-07 12:46:36,Under way using engine,2.8,0.0,348.0
2024-03-07 12:46:46,Under way using engine,2.8,0.0,347.0
2024-03-07 12:46:56,Under way using engine,2.8,0.25,345.5
2024-03-07 12:47:06,Under way using engine,2.8,0.5,344.0
2024-03-07 12:47:16,Under way using engine,2.8,0.75,342.5
2024-03-07 12:47:26,Under way using engine,2.8,1.0,341.0
2024-03-07 12:47:36,Under way using engine,2.8,0.0,340.0
2024-03-07 12:47:46,Under way using engine,2.8,359.0,338.0
2024-03-07 12:47:56,Under way using engine,2.8,358.0,336.0
2024-03-07 12:48:06,Under way using engine,2.8,357.0,334.0
2024-03-07 12:48:16,Under way using engine,2.8,355.0,332.5
2024-03-07 12:48:26,Under way using engine,2.8,353.0,331.0
2024-03-07 12:48:36,Under way using engine,2.8,349.0,329.0
2024-03-07 12:48:46,Under way using engine,2.7666666666666666,347.0,327.66666666666663
2024-03-07 12:48:56,Under way using engine,2.7333333333333334,345.0,326.33333333333337
2024-03-07 12:49:06,Under way using engine,2.7,343.0,325.0
2024-03-07 12:49:16,Under way using engine,2.7,341.5,324.0
2024-03-07 12:49:26,Under way using engine,2.7,340.0,323.0
2024-03-07 12:49:36,Under way using engine,2.7,340.0,321.0
