Timestamp,Navigational status,SOG,COG,Heading
2024-06-16 11:37:05,Under way using engine,10.7,0.0,357.6
2024-06-16 11:37:15,Under way using engine,10.6,354.0,358.6
2024-06-16 11:37:25,Under way using engine,10.6,354.75,358.6
2024-06-16 11:37:35,Under way using engine,10.6,355.5,358.6
2024-06-16 11:37:45,Under way using engine,10.5,357.3333333333333,358.26666666666665
2024-06-16 11:37:55,Under way using engine,10.4,359.1666666666667,357.9333333333333
2024-06-16 11:38:05,Under way using engine,10.3,1.0,357.6
2024-06-16 11:38:15,Under way using engine,10.8,356.0,357.6
2024-06-16 11:38:25,Under way using engine,10.55,355.4,358.1
2024-06-16 11:38:35,Under way using engine,10.3,354.8,358.6
2024-06-16 11:38:45,Under way using engine,10.333333333333334,355.6,358.6
2024-06-16 11:38:55,Under way using engine,10.366666666666667,356.4,358.6
2024-06-16 11:39:05,Under way using engine,10.4,357.2,358.6
2024-06-16 11:39:15,Under way using engine,10.3,355.4,357.6
2024-06-16 11:39:25,Under way using engine,10.35,355.65,357.76666666666665
2024-06-16 11:39:35,Under way using engine,10.4,355.9,357.9333333333333
2024-06-16 11:39:45,Under way using engine,10.45,356.15,358.1
2024-06-16 11:39:55,Under way using engine,10.5,356.4,358.26666666666665
2024-06-16 11:40:05,Under way using engine,10.55,356.65,358.4333333333333
2024-06-16 11:40:15,Under way using engine,10.6,356.9,358.6
2024-06-16 11:40:25,Under way using engine,10.6,356.66666666666663,358.4333333333333
2024-06-16 11:40:35,Under way using engine,10.6,356.4333333333333,358.26666666666665
2024-06-16 11:40:45,Under way using engine,10.6,356.2,358.1
2024-06-16 11:40:55,Under way using engine,10.6,355.9666666666667,357.9333333333333
2024-06-16 11:41:05,Under way using engine,10.6,355.73333333333335,357.76666666666665
2024-06-16 11:41:15,Under way using engine,10.6,355.5,357.6
2024-06-16 11:41:25,Under way using engine,10.54,355.91999999999996,357.8
2024-06-16 11:41:35,Under way using engine,10.48,356.34,358.0
2024-06-16 11:41:45,Under way using engine,10.42,356.76,358.2
2024-06-16 11:41:55,Under way using engine,10.36,357.18,358.4
2024-06-16 11:42:05,Under way using engine,10.3,357.6,358.6
2024-06-16 11:42:15,Under way using engine,10.3,357.2,358.6
2024-06-16 11:42:25,Under way using engine,10.3,357.3833333333333,358.6
2024-06-16 11:42:35,Under way using engine,10.3,357.56666666666666,358.6
2024-06-16 11:42:45,Under way using engine,10.3,357.75,358.6
2024-06-16 11:42:55,Under way using engine,10.3,357.9333333333333,358.6
2024-06-16 11:43:05,Under way using engine,10.3,358.1166666666667,358.6
2024-06-16 11:43:15,Under way using engine,10.3,358.3,358.6
2024-06-16 11:43:25,Under way using engine,10.30625,358.14375,358.5375
2024-06-16 11:43:35,Under way using engine,10.3125,357.9875,358.475
2024-06-16 11:43:45,Under way using engine,10.31875,357.83125,358.4125
2024-06-16 11:43:55,Under way using engine,10.325,357.675,358.35
2024-06-16 11:44:05,Under way using engine,10.33125,357.51875,358.2875
2024-06-16 11:44:15,Under way using engine,10.3375,357.3625,358.225
2024-06-16 11:44:25,Under way using engine,10.34375,357.20625,358.1625
2024-06-16 11:44:35,Under way using engine,10.35,357.05,358.1
2024-06-16 11:44:45,Under way using engine,10.35625,356.89375,358.0375
2024-06-16 11:44:55,Under way using engine,10.3625,356.7375,357.975
2024-06-16 11:45:05,Under way using engine,10.36875,356.58125,357.9125
2024-06-16 11:45:15,Under way using engine,10.375,356.425,357.85
2024-06-16 11:45:25,Under way using engine,10.38125,356.26875,357.7875
2024-06-16 11:45:35,Under way using engine,10.3875,356.1125,357.725
2024-06-16 11:45:45,Under way using engine,10.39375,355.95625,357.6625
2024-06-16 11:45:55,Under way using engine,10.4,355.8,357.6
2024-06-16 11:46:05,Under way using engine,10.416666666666668,355.9666666666667,357.6
2024-06-16 11:46:15,Under way using engine,10.433333333333334,356.1333333333333,357.6
2024-06-16 11:46:25,Under way using engine,10.45,356.3,357.6
2024-06-16 11:46:35,Under way using engine,10.466666666666669,356.4666666666667,357.6
2024-06-16 11:46:45,Under way using engine,10.483333333333334,356.6333333333333,357.6
2024-06-16 11:46:55,Under way using engine,10.5,356.8,357.6
2024-06-16 11:47:05,Under way using engine,10.516666666666666,356.76666666666665,357.76666666666665
2024-06-16 11:47:15,Under way using engine,10.533333333333331,356.73333333333335,357.9333333333333
2024-06-16 11:47:25,Under way using engine,10.55,356.7,358.1
2024-06-16 11:47:35,Under way using engine,10.566666666666666,356.66666666666663,358.26666666666665
2024-06-16 11:47:45,Under way using engine,10.583333333333332,356.6333333333333,358.4333333333333
2024-06-16 11:47:55,Under way using engine,10.6,356.6,358.6
2024-06-16 11:48:05,Under way using engine,10.7,354.8,358.6
2024-06-16 11:48:15,Under way using engine,10.72,355.03999999999996,358.6
2024-06-16 11:48:25,Under way using engine,10.74,355.28,358.6
2024-06-16 11:48:35,Under way using engine,10.76,355.52,358.6
2024-06-16 11:48:45,Under way using engine,10.78,355.76,358.6
2024-06-16 11:48:55,Under way using engine,10.8,356.0,358.6
2024-06-16 11:49:05,Under way using engine,10.733333333333334,355.93333333333334,358.4333333333333
2024-06-16 11:49:15,Under way using engine,10.666666666666668,355.8666666666667,358.26666666666665
2024-06-16 11:49:25,Under way using engine,10.6,355.8,358.1
2024-06-16 11:49:35,Under way using engine,10.533333333333331,355.73333333333335,357.9333333333333
2024-06-16 11:49:45,Under way using engine,10.466666666666669,355.66666666666663,357.76666666666665
2024-06-16 11:49:55,Under way using engine,10.4,355.6,357.6
