Timestamp,Navigational status,SOG,COG,Heading
2024-04-03 16:50:28,Under way using engine,11.9,0.0,359.6
2024-04-03 16:50:38,Under way using engine,11.9,359.9,359.6
2024-04-03 16:50:48,Under way using engine,11.9,359.9,359.6
2024-04-03 16:50:58,Under way using engine,11.9,0.0,359.6
2024-04-03 16:51:08,Under way using engine,11.9,0.10000000000002274,359.6
2024-04-03 16:51:18,Under way using engine,11.9,0.0,359.6
2024-04-03 16:51:28,Under way using engine,11.9,359.9,359.6
2024-04-03 16:51:38,Under way using engine,11.9,359.9,359.6
2024-04-03 16:51:48,Under way using engine,11.9,359.9,359.6
2024-04-03 16:51:58,Under way using engine,11.9,359.95000000000005,359.6
2024-04-03 16:52:08,Under way using engine,11.9,0.0,359.6
2024-04-03 16:52:18,Under way using engine,11.9,359.9,359.6
2024-04-03 16:52:28,Under way using engine,11.9,359.79999999999995,359.6
2024-04-03 16:52:38,Under way using engine,11.9,359.7,359.6
2024-04-03 16:52:48,Under way using engine,11.9,359.79999999999995,359.6
2024-04-03 16:52:58,Under way using engine,11.9,359.9,359.6
2024-04-03 16:53:08,Under way using engine,11.9,0.0,359.6
2024-04-03 16:53:18,Under way using engine,11.9,359.79999999999995,359.6
2024-04-03 16:53:28,Under way using engine,11.9,359.7,359.6
2024-04-03 16:53:38,Under way using engine,11.9,359.79999999999995,359.6
2024-04-03 16:53:48,Under way using engine,11.9,359.8333333333333,359.6
2024-04-03 16:53:58,Under way using engine,11.9,359.8666666666667,359.6
2024-04-03 16:54:08,Under way using engine,11.9,359.9,359.6
2024-04-03 16:54:18,Under way using engine,11.9,359.79999999999995,359.6
2024-04-03 16:54:28,Under way using engine,11.9,359.79999999999995,359.6
2024-04-03 16:54:38,Under way using engine,11.9,359.79999999999995,359.6
2024-04-03 16:54:48,Under way using engine,11.9,359.7,359.6
2024-04-03 16:54:58,Under way using engine,11.9,359.6,359.6
2024-04-03 16:55:08,Under way using engine,11.9,359.5,359.6
2024-04-03 16:55:18,Under way using engine,11.9,359.4,359.6
2024-04-03 16:55:28,Under way using engine,11.9,359.4,359.6
2024-04-03 16:55:38,Under way using engine,11.9,359.375,359.35
2024-04-03 16:55:48,Under way using engine,11.9,359.35,359.1
2024-04-03 16:55:58,Under way using engine,11.9,359.325,358.85
2024-04-03 16:56:08,Under way using engine,11.9,359.29999999999995,358.6
2024-04-03 16:56:18,Under way using engine,11.9,359.29999999999995,358.6
2024-04-03 16:56:28,Under way using engine,11.9,359.29999999999995,358.6
2024-04-03 16:56:38,Under way using engine,11.9,359.2,358.6
2024-04-03 16:56:48,Under way using engine,11.9,359.1,358.6
2024-04-03 16:56:58,Under way using engine,11.9,359.1,358.6
2024-04-03 16:57:08,Under way using engine,11.9,359.1,358.6
2024-04-03 16:57:18,Under way using engine,11.9,359.0,358.6
2024-04-03 16:57:28,Under way using engine,11.9,359.0,358.6
2024-04-03 16:57:38,Under way using engine,11.9,358.95000000000005,358.6
2024-04-03 16:57:48,Under way using engine,11.9,358.9,358.6
2024-04-03 16:57:58,Under way using engine,11.9,358.79999999999995,358.6
2024-04-03 16:58:08,Under way using engine,11.9,358.7,358.6
2024-04-03 16:58:18,Under way using engine,11.9,358.7,358.6
2024-04-03 16:58:28,Under way using engine,11.9,358.7,358.6
2024-04-03 16:58:38,Under way using engine,11.9,358.7,358.6
2024-04-03 16:58:48,Under way using engine,11.9,358.7,358.6
2024-04-03 16:58:58,Under way using engine,11.9,358.7,358.6
2024-04-03 16:59:08,Under way using engine,11.9,358.7,358.6
2024-04-03 16:59:18,Under way using engine,12.0,358.6,358.6
2024-04-03 16:59:28,Under way using engine,12.0,358.5,358.6
2024-04-03 16:59:38,Under way using engine,12.0,358.5,358.6
2024-04-03 16:59:48,Under way using engine,12.0,358.6,358.6
2024-04-03 16:59:58,Under way using engine,12.0,358.6,358.6
2024-04-03 17:00:08,Under way using engine,12.0,358.6,358.6
2024-04-03 17:00:18,Under way using engine,12.0,358.5,358.6
2024-04-03 17:00:28,Under way using engine,12.0,358.4,358.6
2024-04-03 17:00:38,Under way using engine,12.0,358.4,358.6
2024-04-03 17:00:48,Under way using engine,12.0,358.29999999999995,358.6
2024-04-03 17:00:58,Under way using engine,12.0,358.29999999999995,358.6
2024-04-03 17:01:08,Under way using engine,12.0,358.29999999999995,358.6
2024-04-03 17:01:18,Under way using engine,12.0,358.29999999999995,358.6
2024-04-03 17:01:28,Under way using engine,12.0,358.29999999999995,358.6
2024-04-03 17:01:38,Under way using engine,12.0,358.2,358.6
2024-04-03 17:01:48,Under way using engine,12.0,358.2,358.6
2024-04-03 17:01:58,Under way using engine,12.0,358.2,358.6
2024-04-03 17:02:08,Under way using engine,12.0,358.2,358.6
2024-04-03 17:02:18,Under way using engine,12.0,358.2,358.6
2024-04-03 17:02:28,Under way using engine,12.0,358.2,358.6
2024-04-03 17:02:38,Under way using engine,12.0,358.1,358.6
2024-04-03 17:02:48,Under way using engine,12.0,358.1,358.6
2024-04-03 17:02:58,Under way using engine,12.0,358.04999999999995,358.6
2024-04-03 17:03:08,Under way using engine,12.0,358.0,358.6
2024-04-03 17:03:18,Under way using engine,12.0,358.0,358.6
2024-04-03 17:03:28,Under way using engine,12.0,358.0,358.6
2024-04-03 17:03:38,Under way using engine,12.0,358.0,358.6
2024-04-03 17:03:48,Under way using engine,12.0,358.0,357.6
2024-04-03 17:03:58,Under way using engine,12.0,357.9,357.6
2024-04-03 17:04:08,Under way using engine,12.0,357.79999999999995,357.6
2024-04-03 17:04:18,Under way using engine,12.0,357.7,357.6
2024-04-03 17:04:28,Under way using engine,12.0,357.6,357.6
2024-04-03 17:04:38,Under way using engine,11.9,357.6,357.6
2024-04-03 17:04:48,Under way using engine,11.9,357.6,357.6
2024-04-03 17:04:58,Under way using engine,11.9,357.6,357.6
2024-04-03 17:05:08,Under way using engine,11.9,357.6,357.6
2024-04-03 17:05:18,Under way using engine,12.0,357.7,358.6
