Timestamp,Navigational status,SOG,COG,Heading
2024-06-01 00:46:00,Under way using engine,11.2,0.0,359.0
2024-06-01 00:46:10,Under way using engine,11.2,0.0,358.0
2024-06-01 00:46:20,Under way using engine,11.3,359.0,358.0
2024-06-01 00:46:30,Under way using engine,11.2,359.0,358.0
2024-06-01 00:46:40,Under way using engine,11.2,359.0,358.5
2024-06-01 00:46:50,Under way using engine,11.2,359.0,359.0
2024-06-01 00:47:00,Under way using engine,11.2,358.0,359.0
2024-06-01 00:47:10,Under way using engine,11.2,359.0,0.0
2024-06-01 00:47:20,Under way using engine,11.2,359.0,1.0
2024-06-01 00:47:30,Under way using engine,11.2,0.0,2.0
2024-06-01 00:47:40,Under way using engine,11.2,0.5,2.5
2024-06-01 00:47:50,Under way using engine,11.2,1.0,3.0
2024-06-01 00:48:00,Under way using engine,11.2,1.0,4.0
2024-06-01 00:48:10,Under way using engine,11.2,2.0,4.0
2024-06-01 00:48:20,Under way using engine,11.2,2.0,3.0
2024-06-01 00:48:30,Under way using engine,11.1,3.0,3.0
2024-06-01 00:48:40,Under way using engine,11.15,3.5,3.0
2024-06-01 00:48:50,Under way using engine,11.2,4.0,3.0
2024-06-01 00:49:00,Under way using engine,11.2,3.5,3.0
2024-06-01 00:49:10,Under way using engine,11.2,3.0,3.0
2024-06-01 00:49:20,Under way using engine,11.2,3.0,4.0
2024-06-01 00:49:30,Under way using engine,11.2,3.0,4.0
2024-06-01 00:49:40,Under way using engine,11.15,3.5,4.5
2024-06-01 00:49:50,Under way using engine,11.1,4.0,5.0
2024-06-01 00:50:00,Under way using engine,11.2,4.5,5.5
2024-06-01 00:50:10,Under way using engine,11.3,5.0,6.0
2024-06-01 00:50:20,Under way using engine,11.3,5.0,6.0
2024-06-01 00:50:30,Under way using engine,11.2,5.0,6.0
2024-06-01 00:50:40,Under way using engine,11.2,5.5,7.25
2024-06-01 00:50:50,Under way using engine,11.2,6.0,8.5
2024-06-01 00:51:00,Under way using engine,11.2,6.5,9.75
2024-06-01 00:51:10,Under way using engine,11.2,7.0,11.0
2024-06-01 00:51:20,Under way using engine,11.25,8.5,12.0
2024-06-01 00:51:30,Under way using engine,11.3,10.0,13.0
2024-06-01 00:51:40,Under way using engine,11.3,10.5,12.75
2024-06-01 00:51:50,Under way using engine,11.3,11.0,12.5
2024-06-01 00:52:00,Under way using engine,11.3,11.5,12.25
2024-06-01 00:52:10,Under way using engine,11.3,12.0,12.0
2024-06-01 00:52:20,Under way using engine,11.25,12.0,12.0
2024-06-01 00:52:30,Under way using engine,11.2,12.0,12.0
2024-06-01 00:52:40,Under way using engine,11.2,11.75,11.5
2024-06-01 00:52:50,Under way using engine,11.2,11.5,11.0
2024-06-01 00:53:00,Under way using engine,11.2,11.25,10.5
2024-06-01 00:53:10,Under way using engine,11.2,11.0,10.0
2024-06-01 00:53:20,Under way using engine,11.2,10.0,10.5
2024-06-01 00:53:30,Under way using engine,11.2,9.0,11.0
2024-06-01 00:53:40,Under way using engine,11.225,9.5,11.0
2024-06-01 00:53:50,Under way using engine,11.25,10.0,11.0
2024-06-01 00:54:00,Under way using engine,11.275,10.5,11.0
2024-06-01 00:54:10,Under way using engine,11.3,11.0,11.0
2024-06-01 00:54:20,Under way using engine,11.25,11.0,11.0
2024-06-01 00:54:30,Under way using engine,11.2,11.0,11.0
2024-06-01 00:54:40,Under way using engine,11.225,10.75,10.5
2024-06-01 00:54:50,Under way using engine,11.25,10.5,10.0
2024-06-01 00:55:00,Under way using engine,11.275,10.25,9.5
2024-06-01 00:55:10,Under way using engine,11.3,10.0,9.0
2024-06-01 00:55:20,Under way using engine,11.25,9.5,9.0
2024-06-01 00:55:30,Under way using engine,11.2,9.0,9.0
2024-06-01 00:55:40,Under way using engine,11.25,9.0,9.5
2024-06-01 00:55:50,Under way using engine,11.3,9.0,10.0
2024-06-01 00:56:00,Under way using engine,11.3,9.0,10.0
2024-06-01 00:56:10,Under way using engine,11.3,8.0,10.0
2024-06-01 00:56:20,Under way using engine,11.25,8.5,10.5
2024-06-01 00:56:30,Under way using engine,11.2,9.0,11.0
2024-06-01 00:56:40,Under way using engine,11.2,9.5,11.0
2024-06-01 00:56:50,Under way using engine,11.2,10.0,11.0
2024-06-01 00:57:00,Under way using engine,11.2,11.0,11.0
2024-06-01 00:57:10,Under way using engine,11.2,11.0,11.0
2024-06-01 00:57:20,Under way using engine,11.2,10.75,10.5
2024-06-01 00:57:30,Under way using engine,11.2,10.5,10.0
2024-06-01 00:57:40,Under way using engine,11.2,10.25,9.5
2024-06-01 00:57:50,Under way using engine,11.2,10.0,9.0
2024-06-01 00:58:00,Under way using engine,11.2,9.0,9.0
2024-06-01 00:58:10,Under way using engine,11.2,9.0,9.0
2024-06-01 00:58:20,Under way using engine,11.2,9.0,9.666666666666629
2024-06-01 00:58:30,Under way using engine,11.2,9.0,10.333333333333314
2024-06-01 00:58:40,Under way using engine,11.2,9.0,11.0
2024-06-01 00:58:50,Under way using engine,11.2,10.0,11.0
2024-06-01 00:59:00,Under way using engine,11.2,10.0,10.0
2024-06-01 00:59:10,Under way using engine,11.3,11.0,11.0
2024-06-01 00:59:20,Under way using engine,11.266666666666667,11.0,10.666666666666629
2024-06-01 00:59:30,Under way using engine,11.233333333333333,11.0,10.333333333333314
2024-06-01 00:59:40,Under way using engine,11.2,11.0,10.0
2024-06-01 00:59:50,Under way using engine,11.2,11.0,10.0
2024-06-01 01:00:00,Under way using engine,11.2,11.0,10.0
2024-06-01 01:00:10,Under way using engine,11.2,11.0,10.0
2024-06-01 01:00:20,Under way using engine,11.2,10.666666666666629,9.666666666666629
2024-06-01 01:00:30,Under way using engine,11.2,10.333333333333314,9.333333333333314
2024-06-01 01:00:40,Under way using engine,11.2,10.0,9.0
2024-06-01 01:00:50,Under way using engine,11.2,10.0,9.0
