Timestamp,Navigational status,SOG,COG,Heading
2024-05-30 17:18:22,Under way using engine,7.4,0.0,7.300000000000011
2024-05-30 17:18:32,Under way using engine,7.366666666666667,0.38333333333332575,7.466666666666697
2024-05-30 17:18:42,Under way using engine,7.333333333333334,0.7666666666666515,7.633333333333326
2024-05-30 17:18:52,Under way using engine,7.300000000000001,1.1499999999999773,7.800000000000011
2024-05-30 17:19:02,Under way using engine,7.266666666666667,1.533333333333303,7.966666666666697
2024-05-30 17:19:12,Under way using engine,7.233333333333333,1.9166666666666856,8.133333333333326
2024-05-30 17:19:22,Under way using engine,7.2,2.3000000000000114,8.300000000000011
2024-05-30 17:19:32,Under way using engine,7.166666666666667,1.8666666666666742,8.466666666666697
2024-05-30 17:19:42,Under way using engine,7.133333333333334,1.4333333333333371,8.633333333333326
2024-05-30 17:19:52,Under way using engine,7.1,1.0,8.800000000000011
2024-05-30 17:20:02,Under way using engine,7.066666666666666,0.5666666666666629,8.966666666666697
2024-05-30 17:20:12,Under way using engine,7.033333333333333,0.13333333333332575,9.133333333333326
2024-05-30 17:20:22,Under way using engine,7.0,359.7,9.300000000000011
2024-05-30 17:20:32,Under way using engine,7.033333333333333,359.3833333333333,8.966666666666697
2024-05-30 17:20:42,Under way using engine,7.066666666666666,359.06666666666666,8.633333333333326
2024-05-30 17:20:52,Under way using engine,7.1,358.75,8.300000000000011
2024-05-30 17:21:02,Under way using engine,7.133333333333334,358.43333333333334,7.966666666666697
2024-05-30 17:21:12,Under way using engine,7.166666666666667,358.1166666666667,7.633333333333326
2024-05-30 17:21:22,Under way using engine,7.2,357.8,7.300000000000011
2024-05-30 17:21:32,Under way using engine,7.2,357.7833333333333,7.466666666666697
2024-05-30 17:21:42,Under way using engine,7.2,357.76666666666665,7.633333333333326
2024-05-30 17:21:52,Under way using engine,7.2,357.75,7.800000000000011
2024-05-30 17:22:02,Under way using engine,7.2,357.73333333333335,7.966666666666697
2024-05-30 17:22:12,Under way using engine,7.2,357.7166666666667,8.133333333333326
2024-05-30 17:22:22,Under way using engine,7.2,357.7,8.300000000000011
2024-05-30 17:22:32,Under way using engine,7.2,357.85,8.300000000000011
2024-05-30 17:22:42,Under way using engine,7.2,358.0,8.300000000000011
2024-05-30 17:22:52,Under way using engine,7.2,358.15,8.300000000000011
2024-05-30 17:23:02,Under way using engine,7.2,358.3,8.300000000000011
2024-05-30 17:23:12,Under way using engine,7.2,358.45,8.300000000000011
2024-05-30 17:23:22,Under way using engine,7.2,358.6,8.300000000000011
2024-05-30 17:23:32,Under way using engine,7.2,358.91666666666663,8.466666666666697
2024-05-30 17:23:42,Under way using engine,7.2,359.23333333333335,8.633333333333326
2024-05-30 17:23:52,Under way using engine,7.2,359.55,8.800000000000011
2024-05-30 17:24:02,Under way using engine,7.2,359.8666666666667,8.966666666666697
2024-05-30 17:24:12,Under way using engine,7.2,0.18333333333333712,9.133333333333326
2024-05-30 17:24:22,Under way using engine,7.2,0.5,9.300000000000011
2024-05-30 17:24:32,Under way using engine,7.166666666666667,359.98333333333335,9.133333333333326
2024-05-30 17:24:42,Under way using engine,7.133333333333334,359.4666666666667,8.966666666666697
2024-05-30 17:24:52,Under way using engine,7.1,358.95,8.800000000000011
2024-05-30 17:25:02,Under way using engine,7.066666666666666,358.43333333333334,8.633333333333326
2024-05-30 17:25:12,Under way using engine,7.033333333333333,357.91666666666663,8.466666666666697
2024-05-30 17:25:22,Under way using engine,7.0,357.4,8.300000000000011
2024-05-30 17:25:32,Under way using engine,7.0181818181818185,357.6272727272727,8.390909090909076
2024-05-30 17:25:42,Under way using engine,7.036363636363636,357.8545454545454,8.481818181818198
2024-05-30 17:25:52,Under way using engine,7.054545454545455,358.08181818181816,8.572727272727263
2024-05-30 17:26:02,Under way using engine,7.072727272727273,358.3090909090909,8.663636363636328
2024-05-30 17:26:12,Under way using engine,7.090909090909091,358.5363636363636,8.75454545454545
2024-05-30 17:26:22,Under way using engine,7.109090909090909,358.76363636363635,8.845454545454572
2024-05-30 17:26:32,Under way using engine,7.127272727272727,358.9909090909091,8.936363636363637
2024-05-30 17:26:42,Under way using engine,7.1454545454545455,359.2181818181818,9.027272727272702
2024-05-30 17:26:52,Under way using engine,7.163636363636364,359.44545454545454,9.118181818181824
2024-05-30 17:27:02,Under way using engine,7.181818181818182,359.67272727272723,9.20909090909089
2024-05-30 17:27:12,Under way using engine,7.2,359.9,9.300000000000011
2024-05-30 17:27:22,Under way using engine,7.183333333333334,0.14999999999997726,9.300000000000011
2024-05-30 17:27:32,Under way using engine,7.166666666666667,0.39999999999997726,9.300000000000011
2024-05-30 17:27:42,Under way using engine,7.15,0.6499999999999773,9.300000000000011
