Timestamp,Navigational status,SOG,COG,Heading
2024-04-21 05:32:17,Under way using engine,9.4,0.0,0.0
2024-04-21 05:32:27,Under way using engine,9.4,359.5,0.0
2024-04-21 05:32:37,Under way using engine,9.4,359.0,0.0
2024-04-21 05:32:47,Under way using engine,9.5,359.2,0.0
2024-04-21 05:32:57,Under way using engine,9.4,359.0,359.0
2024-04-21 05:33:07,Under way using engine,9.5,358.0,358.0
2024-04-21 05:33:17,Under way using engine,9.5,358.2,357.0
2024-04-21 05:33:27,Under way using engine,9.5,357.1,356.5
2024-04-21 05:33:37,Under way using engine,9.5,356.0,356.0
2024-04-21 05:33:47,Under way using engine,9.5,356.2,356.0
2024-04-21 05:33:57,Under way using engine,9.5,354.0,356.0
2024-04-21 05:34:07,Under way using engine,9.5,354.0,356.0
2024-04-21 05:34:17,Under way using engine,9.5,354.5,356.0
2024-04-21 05:34:27,Under way using engine,9.5,354.5,356.0
2024-04-21 05:34:37,Under way using engine,9.5,354.5,356.0
2024-04-21 05:34:47,Under way using engine,9.5,354.5,356.0
2024-04-21 05:34:57,Under way using engine,9.5,354.0,356.0
2024-04-21 05:35:07,Under way using engine,9.5,354.0,356.0
2024-04-21 05:35:17,Under way using engine,9.5,354.3,356.0
2024-04-21 05:35:27,Under way using engine,9.516666666666666,354.41666666666663,355.8333333333333
2024-04-21 05:35:37,Under way using engine,9.533333333333331,354.5333333333333,355.6666666666667
2024-04-21 05:35:47,Under way using engine,9.55,354.65,355.5
2024-04-21 05:35:57,Under way using engine,9.566666666666666,354.76666666666665,355.3333333333333
2024-04-21 05:36:07,Under way using engine,9.583333333333332,354.8833333333333,355.1666666666667
2024-04-21 05:36:17,Under way using engine,9.6,355.0,355.0
2024-04-21 05:36:27,Under way using engine,9.6,355.0833333333333,355.0
2024-04-21 05:36:37,Under way using engine,9.6,355.1666666666667,355.0
2024-04-21 05:36:47,Under way using engine,9.6,355.25,355.0
2024-04-21 05:36:57,Under way using engine,9.6,355.3333333333333,355.0
2024-04-21 05:37:07,Under way using engine,9.6,355.4166666666667,355.0
2024-04-21 05:37:17,Under way using engine,9.6,355.5,355.0
2024-04-21 05:37:27,Under way using engine,9.605882352941176,355.4117647058824,355.05882352941177
2024-04-21 05:37:37,Under way using engine,9.611764705882353,355.32352941176475,355.11764705882354
2024-04-21 05:37:47,Under way using engine,9.617647058823527,355.2352941176471,355.17647058823525
2024-04-21 05:37:57,Under way using engine,9.623529411764704,355.1470588235294,355.2352941176471
2024-04-21 05:38:07,Under way using engine,9.629411764705882,355.05882352941177,355.29411764705884
2024-04-21 05:38:17,Under way using engine,9.635294117647058,354.97058823529414,355.3529411764706
2024-04-21 05:38:27,Under way using engine,9.641176470588237,354.88235294117646,355.4117647058824
2024-04-21 05:38:37,Under way using engine,9.647058823529411,354.79411764705884,355.47058823529414
2024-04-21 05:38:47,Under way using engine,9.652941176470588,354.70588235294116,355.52941176470586
2024-04-21 05:38:57,Under way using engine,9.658823529411764,354.61764705882354,355.5882352941176
2024-04-21 05:39:07,Under way using engine,9.66470588235294,354.52941176470586,355.6470588235294
2024-04-21 05:39:17,Under way using engine,9.670588235294115,354.44117647058823,355.70588235294116
2024-04-21 05:39:27,Under way using engine,9.676470588235292,354.3529411764706,355.7647058823529
2024-04-21 05:39:37,Under way using engine,9.68235294117647,354.2647058823529,355.82352941176475
2024-04-21 05:39:47,Under way using engine,9.688235294117646,354.17647058823525,355.88235294117646
2024-04-21 05:39:57,Under way using engine,9.694117647058825,354.0882352941176,355.94117647058823
2024-04-21 05:40:07,Under way using engine,9.7,354.0,356.0
2024-04-21 05:40:17,Under way using engine,9.675,354.25,356.0
2024-04-21 05:40:27,Under way using engine,9.65,354.5,356.0
2024-04-21 05:40:37,Under way using engine,9.625,354.75,356.0
2024-04-21 05:40:47,Under way using engine,9.6,355.0,356.0
2024-04-21 05:40:57,Under way using engine,9.6,354.0,356.0
2024-04-21 05:41:07,Under way using engine,9.6,354.0,356.0
2024-04-21 05:41:17,Under way using engine,9.6,354.0,356.0
2024-04-21 05:41:27,Under way using engine,9.6,354.0,356.0
2024-04-21 05:41:37,Under way using engine,9.6,354.0,356.0
2024-04-21 05:41:47,Under way using engine,9.6,354.0,356.0
2024-04-21 05:41:57,Under way using engine,9.6,355.0,356.0
2024-04-21 05:42:07,Under way using engine,9.6,354.0,356.0
2024-04-21 05:42:17,Under way using engine,9.6,354.5,356.5
2024-04-21 05:42:27,Under way using engine,9.6,355.0,357.0
2024-04-21 05:42:37,Under way using engine,9.6,355.0,357.0
2024-04-21 05:42:47,Under way using engine,9.6,355.0,357.0
2024-04-21 05:42:57,Under way using engine,9.6,355.0,357.0
2024-04-21 05:43:07,Under way using engine,9.6,356.0,356.0
2024-04-21 05:43:17,Under way using engine,9.6,356.0,357.0
2024-04-21 05:43:27,Under way using engine,9.6,354.0,357.0
2024-04-21 05:43:37,Under way using engine,9.6,355.0,357.0
2024-04-21 05:43:47,Under way using engine,9.6,356.0,357.0
2024-04-21 05:43:57,Under way using engine,9.6,355.0,357.0
2024-04-21 05:44:07,Under way using engine,9.6,355.0,357.0
