Timestamp,Navigational status,SOG,COG,Heading
2024-05-26 04:43:26,Under way using engine,9.7,0.0,2.5
2024-05-26 04:43:36,Under way using engine,9.7,359.9,2.3333333333333144
2024-05-26 04:43:46,Under way using engine,9.7,359.8,2.1666666666666288
2024-05-26 04:43:56,Under way using engine,9.7,359.7,2.0
2024-05-26 04:44:06,Under way using engine,9.7,359.6,1.8333333333333144
2024-05-26 04:44:16,Under way using engine,9.7,359.5,1.6666666666666288
2024-05-26 04:44:26,Under way using engine,9.7,359.4,1.5
2024-05-26 04:44:36,Under way using engine,9.7,359.6333333333333,1.5
2024-05-26 04:44:46,Under way using engine,9.7,359.8666666666667,1.5
2024-05-26 04:44:56,Under way using engine,9.7,0.10000000000002274,1.5
2024-05-26 04:45:06,Under way using engine,9.7,359.6,1.5
2024-05-26 04:45:16,Under way using engine,9.7,359.1,1.5
2024-05-26 04:45:26,Under way using engine,9.7,358.6,1.5
2024-05-26 04:45:36,Under way using engine,9.666666666666666,359.0,1.8333333333333144
2024-05-26 04:45:46,Under way using engine,9.633333333333333,359.4,2.1666666666666288
2024-05-26 04:45:56,Under way using engine,9.6,359.8,2.5
2024-05-26 04:46:06,Under way using engine,9.6,359.8,2.5
2024-05-26 04:46:16,Under way using engine,9.6,359.8,2.5
2024-05-26 04:46:26,Under way using engine,9.6,359.8,2.5
2024-05-26 04:46:36,Under way using engine,9.6,0.10000000000002274,2.5
2024-05-26 04:46:46,Under way using engine,9.6,0.39999999999997726,2.5
2024-05-26 04:46:56,Under way using engine,9.6,0.6999999999999886,2.5
2024-05-26 04:47:06,Under way using engine,9.6,0.4333333333333371,2.3333333333333144
2024-05-26 04:47:16,Under way using engine,9.6,0.16666666666662877,2.1666666666666288
2024-05-26 04:47:26,Under way using engine,9.6,359.9,2.0
2024-05-26 04:47:36,Under way using engine,9.6,359.6333333333333,1.8333333333333144
2024-05-26 04:47:46,Under way using engine,9.6,359.3666666666667,1.6666666666666288
2024-05-26 04:47:56,Under way using engine,9.6,359.1,1.5
2024-05-26 04:48:06,Under way using engine,9.6,359.2,2.5
2024-05-26 04:48:16,Under way using engine,9.6,359.28,2.3000000000000114
2024-05-26 04:48:26,Under way using engine,9.6,359.36,2.1000000000000227
2024-05-26 04:48:36,Under way using engine,9.6,359.44,1.8999999999999773
