Timestamp,Navigational status,SOG,COG,Heading
2024-03-13 20:39:45,Under way using engine,11.3,0.0,1.1999999999999886
2024-03-13 20:39:55,Under way using engine,11.3,359.7,1.1999999999999886
2024-03-13 20:40:05,Under way using engine,11.3,359.59999999999997,1.1999999999999886
2024-03-13 20:40:15,Under way using engine,11.3,359.59999999999997,1.6999999999999886
2024-03-13 20:40:25,Under way using engine,11.3,359.59999999999997,2.1999999999999886
2024-03-13 20:40:35,Under way using engine,11.35,359.7,2.1999999999999886
2024-03-13 20:40:45,Under way using engine,11.4,359.8,2.1999999999999886
2024-03-13 20:40:55,Under way using engine,11.4,0.19999999999998863,3.1999999999999886
2024-03-13 20:41:05,Under way using engine,11.4,0.6999999999999886,3.1999999999999886
2024-03-13 20:41:15,Under way using engine,11.5,1.099999999999966,3.1999999999999886
2024-03-13 20:41:25,Under way using engine,11.4,1.3999999999999773,4.199999999999989
2024-03-13 20:41:35,Under way using engine,11.45,1.6499999999999773,4.199999999999989
2024-03-13 20:41:45,Under way using engine,11.5,1.8999999999999773,4.199999999999989
2024-03-13 20:41:55,Under way using engine,11.5,2.099999999999966,4.199999999999989
2024-03-13 20:42:05,Under way using engine,11.5,2.3000000000000114,4.199999999999989
2024-03-13 20:42:15,Under way using engine,11.5,2.3999999999999773,4.199999999999989
2024-03-13 20:42:25,Under way using engine,11.5,2.5,4.199999999999989
2024-03-13 20:42:35,Under way using engine,11.5,2.650000000000034,4.699999999999989
2024-03-13 20:42:45,Under way using engine,11.5,2.8000000000000114,5.199999999999989
2024-03-13 20:42:55,Under way using engine,11.5,2.9499999999999886,5.199999999999989
2024-03-13 20:43:05,Under way using engine,11.5,3.099999999999966,5.199999999999989
2024-03-13 20:43:15,Under way using engine,11.6,3.1999999999999886,5.199999999999989
2024-03-13 20:43:25,Under way using engine,11.6,3.3000000000000114,4.199999999999989
2024-03-13 20:43:35,Under way using engine,11.6,3.25,4.199999999999989
2024-03-13 20:43:45,Under way using engine,11.6,3.1999999999999886,4.199999999999989
2024-03-13 20:43:55,Under way using engine,11.6,3.066666666666663,4.199999999999989
2024-03-13 20:44:05,Under way using engine,11.6,2.9333333333332803,4.199999999999989
2024-03-13 20:44:15,Under way using engine,11.6,2.8000000000000114,4.199999999999989
2024-03-13 20:44:25,Under way using engine,11.6,2.599999999999966,4.199999999999989
2024-03-13 20:44:35,Under way using engine,11.6,2.3999999999999773,4.199999999999989
2024-03-13 20:44:45,Under way using engine,11.6,2.1999999999999886,4.199999999999989
2024-03-13 20:44:55,Under way using engine,11.6,2.1999999999999886,3.6999999999999886
2024-03-13 20:45:05,Under way using engine,11.6,2.1999999999999886,3.1999999999999886
2024-03-13 20:45:15,Under way using engine,11.6,2.1999999999999886,3.1999999999999886
2024-03-13 20:45:25,Under way using engine,11.6,2.1999999999999886,3.1999999999999886
2024-03-13 20:45:35,Under way using engine,11.6,2.1999999999999886,3.1999999999999886
2024-03-13 20:45:45,Under way using engine,11.6,2.1999999999999886,3.1999999999999886
2024-03-13 20:45:55,Under way using engine,11.6,2.1999999999999886,3.6999999999999886
2024-03-13 20:46:05,Under way using engine,11.6,2.1999999999999886,4.199999999999989
2024-03-13 20:46:15,Under way using engine,11.6,2.3999999999999773,4.199999999999989
2024-03-13 20:46:25,Under way using engine,11.6,2.3999999999999773,3.8666666666666742
2024-03-13 20:46:35,Under way using engine,11.6,2.3999999999999773,3.533333333333303
2024-03-13 20:46:45,Under way using engine,11.6,2.3999999999999773,3.1999999999999886
2024-03-13 20:46:55,Under way using engine,11.65,2.349999999999966,3.1999999999999886
2024-03-13 20:47:05,Under way using engine,11.7,2.3000000000000114,3.1999999999999886
2024-03-13 20:47:15,Under way using engine,11.7,2.1999999999999886,3.1999999999999886
2024-03-13 20:47:25,Under way using engine,11.7,2.2666666666666515,3.1999999999999886
2024-03-13 20:47:35,Under way using engine,11.7,2.3333333333333144,3.1999999999999886
2024-03-13 20:47:45,Under way using engine,11.7,2.3999999999999773,3.1999999999999886
2024-03-13 20:47:55,Under way using engine,11.7,2.3000000000000114,2.6999999999999886
2024-03-13 20:48:05,Under way using engine,11.7,2.1999999999999886,2.1999999999999886
2024-03-13 20:48:15,Under way using engine,11.7,2.099999999999966,2.1999999999999886
2024-03-13 20:48:25,Under way using engine,11.7,1.9666666666666401,2.1999999999999886
2024-03-13 20:48:35,Under way using engine,11.7,1.8333333333333144,2.1999999999999886
2024-03-13 20:48:45,Under way using engine,11.7,1.6999999999999886,2.1999999999999886
2024-03-13 20:48:55,Under way using engine,11.7,1.5,2.1999999999999886
2024-03-13 20:49:05,Under way using engine,11.7,1.3000000000000114,2.1999999999999886
2024-03-13 20:49:15,Under way using engine,11.7,1.099999999999966,2.1999999999999886
2024-03-13 20:49:25,Under way using engine,11.7,1.1999999999999886,2.1999999999999886
2024-03-13 20:49:35,Under way using engine,11.7,1.3000000000000114,2.1999999999999886
2024-03-13 20:49:45,Under way using engine,11.7,1.3999999999999773,2.1999999999999886
2024-03-13 20:49:55,Under way using engine,11.7,1.5,2.1999999999999886
2024-03-13 20:50:05,Under way using engine,11.7,1.599999999999966,3.1999999999999886
2024-03-13 20:50:15,Under way using engine,11.7,1.6999999999999886,3.1999999999999886
2024-03-13 20:50:25,Under way using engine,11.7,1.839999999999975,3.1999999999999886
2024-03-13 20:50:35,Under way using engine,11.7,1.9799999999999613,3.1999999999999886
2024-03-13 20:50:45,Under way using engine,11.7,2.1200000000000045,3.1999999999999886
2024-03-13 20:50:55,Under way using engine,11.7,2.259999999999991,3.1999999999999886
2024-03-13 20:51:05,Under way using engine,11.7,2.3999999999999773,3.1999999999999886
2024-03-13 20:51:15,Under way using engine,11.7,2.5,3.1999999999999886
2024-03-13 20:51:25,Under way using engine,11.7,2.4250000000000114,2.9499999999999886
2024-03-13 20:51:35,Under way using engine,11.7,2.349999999999966,2.6999999999999886
2024-03-13 20:51:45,Under way using engine,11.7,2.2749999999999773,2.4499999999999886
2024-03-13 20:51:55,Under way using engine,11.7,2.1999999999999886,2.1999999999999886
2024-03-13 20:52:05,Under way using engine,11.7,2.1499999999999773,2.1999999999999886
2024-03-13 20:52:15,Under way using engine,11.7,2.099999999999966,2.1999999999999886
2024-03-13 20:52:25,Under way using engine,11.7,2.0500000000000114,2.1999999999999886
2024-03-13 20:52:35,Under way using engine,11.7,1.9999999999999432,2.1999999999999886
2024-03-13 20:52:45,Under way using engine,11.7,1.9499999999999886,2.1999999999999886
2024-03-13 20:52:55,Under way using engine,11.7,1.8999999999999773,2.1999999999999886
2024-03-13 20:53:05,Under way using engine,11.7,1.849999999999966,2.1999999999999886
2024-03-13 20:53:15,Under way using engine,11.7,1.8000000000000114,2.1999999999999886
2024-03-13 20:53:25,Under way using engine,11.7,1.8249999999999886,2.1999999999999886
2024-03-13 20:53:35,Under way using engine,11.7,1.849999999999966,2.1999999999999886
2024-03-13 20:53:45,Under way using engine,11.7,1.875,2.1999999999999886
2024-03-13 20:53:55,Under way using engine,11.7,1.8999999999999773,2.1999999999999886
2024-03-13 20:54:05,Under way using engine,11.7,1.9499999999999886,2.1999999999999886
2024-03-13 20:54:15,Under way using engine,11.7,2.0,2.1999999999999886
2024-03-13 20:54:25,Under way using engine,11.7,2.0,2.1999999999999886
2024-03-13 20:54:35,Under way using engine,11.7,2.0,2.1999999999999886
