Timestamp,Navigational status,SOG,COG,Heading
2024-04-29 15:31:49,Under way using engine,7.8,0.0,6.0
2024-04-29 15:31:59,Under way using engine,7.8,1.0,6.0
2024-04-29 15:32:09,Under way using engine,7.833333333333333,1.0,6.0
2024-04-29 15:32:19,Under way using engine,7.866666666666667,1.0,6.0
2024-04-29 15:32:29,Under way using engine,7.9,1.0,6.0
2024-04-29 15:32:39,Under way using engine,7.9,1.0,6.0
2024-04-29 15:32:49,Under way using engine,7.9,1.0,6.0
2024-04-29 15:32:59,Under way using engine,8.0,0.0,6.0
2024-04-29 15:33:09,Under way using engine,8.0,0.0,7.0
2024-04-29 15:33:19,Under way using engine,8.05,0.5,7.0
2024-04-29 15:33:29,Under way using engine,8.1,1.0,7.0
2024-04-29 15:33:39,Under way using engine,8.1,1.5,6.5
2024-04-29 15:33:49,Under way using engine,8.1,2.0,6.0
2024-04-29 15:33:59,Under way using engine,8.1,1.0,6.0
2024-04-29 15:34:09,Under way using engine,8.2,1.0,6.0
2024-04-29 15:34:19,Under way using engine,8.2,1.0,6.5
2024-04-29 15:34:29,Under way using engine,8.2,1.0,7.0
2024-04-29 15:34:39,Under way using engine,8.2,1.5,6.5
2024-04-29 15:34:49,Under way using engine,8.2,2.0,6.0
2024-04-29 15:34:59,Under way using engine,8.3,2.0,6.0
2024-04-29 15:35:09,Under way using engine,8.3,2.0,6.0
2024-04-29 15:35:19,Under way using engine,8.3,2.0,6.0
2024-04-29 15:35:29,Under way using engine,8.3,2.0,6.0
2024-04-29 15:35:39,Under way using engine,8.350000000000001,2.0,6.0
2024-04-29 15:35:49,Under way using engine,8.4,2.0,6.0
2024-04-29 15:35:59,Under way using engine,8.4,2.0,6.0
2024-04-29 15:36:09,Under way using engine,8.4,2.0,6.0
2024-04-29 15:36:19,Under way using engine,8.4,2.0,6.0
2024-04-29 15:36:29,Under way using engine,8.4,2.0,6.0
2024-04-29 15:36:39,Under way using engine,8.4,2.3333333333333144,6.0
2024-04-29 15:36:49,Under way using engine,8.4,2.6666666666666288,6.0
2024-04-29 15:36:59,Under way using engine,8.4,3.0,6.0
2024-04-29 15:37:09,Under way using engine,8.4,3.0,6.0
2024-04-29 15:37:19,Under way using engine,8.4,3.0,6.0
2024-04-29 15:37:29,Under way using engine,8.4,3.0,6.0
2024-04-29 15:37:39,Under way using engine,8.425,3.0,6.25
2024-04-29 15:37:49,Under way using engine,8.45,3.0,6.5
2024-04-29 15:37:59,Under way using engine,8.475,3.0,6.75
2024-04-29 15:38:09,Under way using engine,8.5,3.0,7.0
2024-04-29 15:38:19,Under way using engine,8.5,3.0,6.5
2024-04-29 15:38:29,Under way using engine,8.5,3.0,6.0
2024-04-29 15:38:39,Under way using engine,8.5,3.0,6.25
2024-04-29 15:38:49,Under way using engine,8.5,3.0,6.5
2024-04-29 15:38:59,Under way using engine,8.5,3.0,6.75
2024-04-29 15:39:09,Under way using engine,8.5,3.0,7.0
2024-04-29 15:39:19,Under way using engine,8.5,3.0,7.0
2024-04-29 15:39:29,Under way using engine,8.5,3.0,7.0
2024-04-29 15:39:39,Under way using engine,8.5,4.0,7.0
2024-04-29 15:39:49,Under way using engine,8.5,3.6666666666666288,6.666666666666629
2024-04-29 15:39:59,Under way using engine,8.5,3.3333333333333144,6.333333333333314
2024-04-29 15:40:09,Under way using engine,8.5,3.0,6.0
2024-04-29 15:40:19,Under way using engine,8.5,3.0,6.5
2024-04-29 15:40:29,Under way using engine,8.5,3.0,7.0
2024-04-29 15:40:39,Under way using engine,8.5,2.0,7.0
2024-04-29 15:40:49,Under way using engine,8.4,1.6666666666666288,8.666666666666629
2024-04-29 15:40:59,Under way using engine,8.299999999999999,1.3333333333333144,10.333333333333314
2024-04-29 15:41:09,Under way using engine,8.2,1.0,12.0
2024-04-29 15:41:19,Under way using engine,8.05,2.5,13.5
2024-04-29 15:41:29,Under way using engine,7.9,4.0,15.0
2024-04-29 15:41:39,Under way using engine,7.7,6.0,16.0
2024-04-29 15:41:49,Under way using engine,7.550000000000001,7.5,17.0
2024-04-29 15:41:59,Under way using engine,7.4,9.0,18.0
2024-04-29 15:42:09,Under way using engine,7.2,11.0,18.0
2024-04-29 15:42:19,Under way using engine,7.1,12.0,18.0
2024-04-29 15:42:29,Under way using engine,7.0,13.0,18.0
2024-04-29 15:42:39,Under way using engine,6.8,14.0,18.0
2024-04-29 15:42:49,Under way using engine,6.666666666666667,15.333333333333314,17.333333333333314
2024-04-29 15:42:59,Under way using engine,6.533333333333333,16.66666666666663,16.66666666666663
2024-04-29 15:43:09,Under way using engine,6.4,18.0,16.0
2024-04-29 15:43:19,Under way using engine,6.300000000000001,18.0,15.0
2024-04-29 15:43:29,Under way using engine,6.2,18.0,14.0
2024-04-29 15:43:39,Under way using engine,6.1,16.0,14.0
2024-04-29 15:43:49,Under way using engine,5.966666666666667,16.0,13.333333333333314
2024-04-29 15:43:59,Under way using engine,5.833333333333333,16.0,12.666666666666629
2024-04-29 15:44:09,Under way using engine,5.7,16.0,12.0
2024-04-29 15:44:19,Under way using engine,5.6,16.0,11.0
2024-04-29 15:44:29,Under way using engine,5.5,16.0,10.0
2024-04-29 15:44:39,Under way using engine,5.4,16.0,8.0
2024-04-29 15:44:49,Under way using engine,5.3,15.0,7.0
2024-04-29 15:44:59,Under way using engine,5.2,14.0,6.0
2024-04-29 15:45:09,Under way using engine,5.1,13.0,5.0
2024-04-29 15:45:19,Under way using engine,5.0,11.5,4.5
2024-04-29 15:45:29,Under way using engine,4.9,10.0,4.0
2024-04-29 15:45:39,Under way using engine,4.8,8.0,3.0
2024-04-29 15:45:49,Under way using engine,4.7,6.333333333333314,3.0
2024-04-29 15:45:59,Under way using engine,4.6,4.666666666666629,3.0
2024-04-29 15:46:09,Under way using engine,4.5,3.0,3.0
2024-04-29 15:46:19,Under way using engine,4.4,1.5,3.5
2024-04-29 15:46:29,Under way using engine,4.3,0.0,4.0
2024-04-29 15:46:39,Under way using engine,4.3,0.0,4.0
