Timestamp,Navigational status,SOG,COG,Heading
2024-04-27 03:17:22,Under way using engine,15.2,0.0,356.4
2024-04-27 03:17:32,Under way using engine,15.2,0.08333333333331439,356.2333333333333
2024-04-27 03:17:42,Under way using engine,15.2,0.16666666666668561,356.06666666666666
2024-04-27 03:17:52,Under way using engine,15.2,0.25,355.9
2024-04-27 03:18:02,Under way using engine,15.2,0.3333333333333144,355.7333333333333
2024-04-27 03:18:12,Under way using engine,15.2,0.4166666666666856,355.56666666666666
2024-04-27 03:18:22,Under way using engine,15.2,0.5,355.4
2024-04-27 03:18:32,Under way using engine,15.2,0.4833333333333485,355.4
2024-04-27 03:18:42,Under way using engine,15.2,0.46666666666664014,355.4
2024-04-27 03:18:52,Under way using engine,15.2,0.44999999999998863,355.4
2024-04-27 03:19:02,Under way using engine,15.2,0.4333333333333371,355.4
2024-04-27 03:19:12,Under way using engine,15.2,0.41666666666662877,355.4
2024-04-27 03:19:22,Under way using engine,15.2,0.39999999999997726,355.4
2024-04-27 03:19:32,Under way using engine,15.216666666666669,0.3166666666666629,355.4
2024-04-27 03:19:42,Under way using engine,15.233333333333333,0.23333333333329165,355.4
2024-04-27 03:19:52,Under way using engine,15.25,0.14999999999997726,355.4
2024-04-27 03:20:02,Under way using engine,15.266666666666667,0.06666666666666288,355.4
2024-04-27 03:20:12,Under way using engine,15.283333333333331,359.9833333333333,355.4
2024-04-27 03:20:22,Under way using engine,15.3,359.9,355.4
2024-04-27 03:20:32,Under way using engine,15.3,359.88333333333327,355.4
2024-04-27 03:20:42,Under way using engine,15.3,359.8666666666666,355.4
2024-04-27 03:20:52,Under way using engine,15.3,359.84999999999997,355.4
2024-04-27 03:21:02,Under way using engine,15.3,359.8333333333333,355.4
2024-04-27 03:21:12,Under way using engine,15.3,359.8166666666666,355.4
2024-04-27 03:21:22,Under way using engine,15.3,359.79999999999995,355.4
2024-04-27 03:21:32,Under way using engine,15.3,359.76666666666665,355.4
2024-04-27 03:21:42,Under way using engine,15.3,359.7333333333333,355.4
2024-04-27 03:21:52,Under way using engine,15.3,359.69999999999993,355.4
2024-04-27 03:22:02,Under way using engine,15.3,359.66666666666663,355.4
2024-04-27 03:22:12,Under way using engine,15.3,359.63333333333327,355.4
2024-04-27 03:22:22,Under way using engine,15.3,359.59999999999997,355.4
2024-04-27 03:22:32,Under way using engine,15.3,359.59999999999997,355.56666666666666
2024-04-27 03:22:42,Under way using engine,15.3,359.59999999999997,355.7333333333333
2024-04-27 03:22:52,Under way using engine,15.3,359.59999999999997,355.9
2024-04-27 03:23:02,Under way using engine,15.3,359.59999999999997,356.06666666666666
2024-04-27 03:23:12,Under way using engine,15.3,359.59999999999997,356.2333333333333
2024-04-27 03:23:22,Under way using engine,15.3,359.59999999999997,356.4
2024-04-27 03:23:32,Under way using engine,15.3,359.5666666666666,356.2333333333333
2024-04-27 03:23:42,Under way using engine,15.3,359.5333333333333,356.06666666666666
2024-04-27 03:23:52,Under way using engine,15.3,359.5,355.9
2024-04-27 03:24:02,Under way using engine,15.3,359.46666666666664,355.7333333333333
2024-04-27 03:24:12,Under way using engine,15.3,359.4333333333333,355.56666666666666
2024-04-27 03:24:22,Under way using engine,15.3,359.4,355.4
2024-04-27 03:24:32,Under way using engine,15.3,359.4833333333333,355.56666666666666
2024-04-27 03:24:42,Under way using engine,15.3,359.56666666666666,355.7333333333333
2024-04-27 03:24:52,Under way using engine,15.3,359.65,355.9
2024-04-27 03:25:02,Under way using engine,15.3,359.7333333333333,356.06666666666666
2024-04-27 03:25:12,Under way using engine,15.3,359.81666666666666,356.2333333333333
2024-04-27 03:25:22,Under way using engine,15.3,359.9,356.4
2024-04-27 03:25:32,Under way using engine,15.283333333333331,359.8666666666667,356.4
2024-04-27 03:25:42,Under way using engine,15.266666666666667,359.8333333333333,356.4
2024-04-27 03:25:52,Under way using engine,15.25,359.79999999999995,356.4
2024-04-27 03:26:02,Under way using engine,15.233333333333333,359.76666666666665,356.4
2024-04-27 03:26:12,Under way using engine,15.216666666666669,359.73333333333335,356.4
