Timestamp,Navigational status,SOG,COG,Heading
2024-03-11 21:38:02,Under way using engine,9.6,0.0,0.30000000000001137
2024-03-11 21:38:12,Under way using engine,9.6,359.56666666666666,359.96666666666664
2024-03-11 21:38:22,Under way using engine,9.6,359.1333333333333,359.6333333333333
2024-03-11 21:38:32,Under way using engine,9.6,358.7,359.3
2024-03-11 21:38:42,Under way using engine,9.6,0.0,0.30000000000001137
2024-03-11 21:38:52,Under way using engine,9.6,359.8,0.30000000000001137
2024-03-11 21:39:02,Under way using engine,9.6,359.6,0.30000000000001137
2024-03-11 21:39:12,Under way using engine,9.6,359.5,359.6333333333333
2024-03-11 21:39:22,Under way using engine,9.6,359.4,358.96666666666664
2024-03-11 21:39:32,Under way using engine,9.6,359.3,358.3
2024-03-11 21:39:42,Under way using engine,9.6,358.0,358.3
2024-03-11 21:39:52,Under way using engine,9.6,357.65,359.3
2024-03-11 21:40:02,Under way using engine,9.6,357.3,0.30000000000001137
2024-03-11 21:40:12,Under way using engine,9.6,358.3666666666667,1.3000000000000114
2024-03-11 21:40:22,Under way using engine,9.6,359.43333333333334,2.3000000000000114
2024-03-11 21:40:32,Under way using engine,9.6,0.5,3.3000000000000114
2024-03-11 21:40:42,Under way using engine,9.6,1.3999999999999773,3.3000000000000114
2024-03-11 21:40:52,Under way using engine,9.6,1.0,2.8000000000000114
2024-03-11 21:41:02,Under way using engine,9.6,0.6000000000000227,2.3000000000000114
2024-03-11 21:41:12,Under way using engine,9.633333333333333,0.6666666666666856,1.9666666666666401
2024-03-11 21:41:22,Under way using engine,9.666666666666666,0.7333333333333485,1.6333333333333258
2024-03-11 21:41:32,Under way using engine,9.7,0.8000000000000114,1.3000000000000114
2024-03-11 21:41:42,Under way using engine,9.7,359.9,2.3000000000000114
2024-03-11 21:41:52,Under way using engine,9.7,0.19999999999998863,2.3000000000000114
2024-03-11 21:42:02,Under way using engine,9.7,0.39999999999997726,2.3000000000000114
2024-03-11 21:42:12,Under way using engine,9.7,0.5333333333333599,2.3000000000000114
2024-03-11 21:42:22,Under way using engine,9.7,0.6666666666666856,2.3000000000000114
2024-03-11 21:42:32,Under way using engine,9.7,0.8000000000000114,2.3000000000000114
2024-03-11 21:42:42,Under way using engine,9.7,0.6999999999999886,2.3000000000000114
2024-03-11 21:42:52,Under way using engine,9.7,1.0,2.3000000000000114
2024-03-11 21:43:02,Under way using engine,9.7,0.5500000000000114,2.3000000000000114
2024-03-11 21:43:12,Under way using engine,9.7,0.10000000000002274,2.3000000000000114
2024-03-11 21:43:22,Under way using engine,9.7,0.05000000000001137,2.3000000000000114
2024-03-11 21:43:32,Under way using engine,9.7,0.0,2.3000000000000114
2024-03-11 21:43:42,Under way using engine,9.7,0.0,2.3000000000000114
2024-03-11 21:43:52,Under way using engine,9.7,0.6999999999999886,2.3000000000000114
2024-03-11 21:44:02,Under way using engine,9.7,0.39999999999997726,2.3000000000000114
2024-03-11 21:44:12,Under way using engine,9.7,0.10000000000002274,2.3000000000000114
2024-03-11 21:44:22,Under way using engine,9.7,0.25,2.3000000000000114
2024-03-11 21:44:32,Under way using engine,9.7,0.39999999999997726,2.3000000000000114
