Timestamp,Navigational status,SOG,COG,Heading
2024-05-26 02:18:44,Under way using engine,10.5,0.0,356.0
2024-05-26 02:18:54,Under way using engine,10.5,0.0,356.0
2024-05-26 02:19:04,Under way using engine,10.5,0.19999999999998863,356.0
2024-05-26 02:19:14,Under way using engine,10.5,0.39999999999997726,356.0
2024-05-26 02:19:24,Under way using engine,10.5,0.6000000000000227,356.0
2024-05-26 02:19:34,Under way using engine,10.5,0.8000000000000114,356.0
2024-05-26 02:19:44,Under way using engine,10.5,1.0,356.0
2024-05-26 02:19:54,Under way using engine,10.483333333333334,0.8333333333333144,356.0
2024-05-26 02:20:04,Under way using engine,10.466666666666669,0.6666666666666856,356.0
2024-05-26 02:20:14,Under way using engine,10.45,0.5,356.0
2024-05-26 02:20:24,Under way using engine,10.433333333333334,0.3333333333333144,356.0
2024-05-26 02:20:34,Under way using engine,10.416666666666668,0.16666666666668561,356.0
2024-05-26 02:20:44,Under way using engine,10.4,0.0,356.0
2024-05-26 02:20:54,Under way using engine,10.425,0.25,355.75
2024-05-26 02:21:04,Under way using engine,10.45,0.5,355.5
2024-05-26 02:21:14,Under way using engine,10.475,0.75,355.25
2024-05-26 02:21:24,Under way using engine,10.5,1.0,355.0
2024-05-26 02:21:34,Under way using engine,10.5,0.5,355.0
2024-05-26 02:21:44,Under way using engine,10.5,0.0,355.0
2024-05-26 02:21:54,Under way using engine,10.5,0.3333333333333144,355.0
2024-05-26 02:22:04,Under way using engine,10.5,0.6666666666666856,355.0
2024-05-26 02:22:14,Under way using engine,10.5,1.0,355.0
2024-05-26 02:22:24,Under way using engine,10.5,1.0,355.0
2024-05-26 02:22:34,Under way using engine,10.5,1.0,355.0
2024-05-26 02:22:44,Under way using engine,10.5,1.0,355.0
2024-05-26 02:22:54,Under way using engine,10.5,1.0,355.3333333333333
2024-05-26 02:23:04,Under way using engine,10.5,1.0,355.6666666666667
2024-05-26 02:23:14,Under way using engine,10.5,1.0,356.0
2024-05-26 02:23:24,Under way using engine,10.5,1.0,356.0
2024-05-26 02:23:34,Under way using engine,10.5,1.0,356.0
2024-05-26 02:23:44,Under way using engine,10.5,1.0,356.0
2024-05-26 02:23:54,Under way using engine,10.5,1.0,356.0
2024-05-26 02:24:04,Under way using engine,10.5,1.0,356.0
2024-05-26 02:24:14,Under way using engine,10.5,1.0,356.0
2024-05-26 02:24:24,Under way using engine,10.5,1.0,356.3333333333333
2024-05-26 02:24:34,Under way using engine,10.5,1.0,356.6666666666667
2024-05-26 02:24:44,Under way using engine,10.5,1.0,357.0
2024-05-26 02:24:54,Under way using engine,10.5,1.0,357.0
2024-05-26 02:25:04,Under way using engine,10.5,1.0,357.0
2024-05-26 02:25:14,Under way using engine,10.5,1.0,357.0
2024-05-26 02:25:24,Under way using engine,10.5,1.0,357.3333333333333
2024-05-26 02:25:34,Under way using engine,10.5,1.0,357.6666666666667
2024-05-26 02:25:44,Under way using engine,10.5,1.0,358.0
2024-05-26 02:25:54,Under way using engine,10.5,1.0,357.0
2024-05-26 02:26:04,Under way using engine,10.5,1.0,357.5
2024-05-26 02:26:14,Under way using engine,10.5,1.0,358.0
2024-05-26 02:26:24,Under way using engine,10.5,1.0,357.6666666666667
2024-05-26 02:26:34,Under way using engine,10.5,1.0,357.3333333333333
2024-05-26 02:26:44,Under way using engine,10.5,1.0,357.0
2024-05-26 02:26:54,Under way using engine,10.5,1.0,357.0
2024-05-26 02:27:04,Under way using engine,10.5,1.0,357.0
2024-05-26 02:27:14,Under way using engine,10.5,1.0,357.0
2024-05-26 02:27:24,Under way using engine,10.5,1.3333333333333144,357.0
2024-05-26 02:27:34,Under way using engine,10.5,1.6666666666666856,357.0
2024-05-26 02:27:44,Under way using engine,10.5,2.0,357.0
2024-05-26 02:27:54,Under way using engine,10.5,1.0,357.0
2024-05-26 02:28:04,Under way using engine,10.5,1.0,357.0
2024-05-26 02:28:14,Under way using engine,10.5,1.0,357.0
2024-05-26 02:28:24,Under way using engine,10.5,1.0,357.0
2024-05-26 02:28:34,Under way using engine,10.5,1.0,357.0
2024-05-26 02:28:44,Under way using engine,10.5,1.0,357.0
2024-05-26 02:28:54,Under way using engine,10.5,1.0,357.0
2024-05-26 02:29:04,Under way using engine,10.5,1.0,357.0
2024-05-26 02:29:14,Under way using engine,10.5,1.0,357.0
2024-05-26 02:29:24,Under way using engine,10.5,1.0,356.8333333333333
2024-05-26 02:29:34,Under way using engine,10.5,1.0,356.6666666666667
2024-05-26 02:29:44,Under way using engine,10.5,1.0,356.5
2024-05-26 02:29:54,Under way using engine,10.5,1.0,356.3333333333333
2024-05-26 02:30:04,Under way using engine,10.5,1.0,356.1666666666667
