Timestamp,Navigational status,SOG,COG,Heading
2024-06-30 16:35:03,Under way using engine,0.9,0.0,224.79999999999995
2024-06-30 16:35:13,Under way using engine,3.85,331.2,99.30000000000001
2024-06-30 16:35:23,Under way using engine,6.8,302.4,333.8
2024-06-30 16:35:33,Under way using engine,9.8,349.2,356.8
2024-06-30 16:35:43,Under way using engine,13.4,357.7,358.8
2024-06-30 16:35:53,Under way using engine,17.0,6.199999999999989,0.8000000000000114
2024-06-30 16:36:03,Under way using engine,17.125,5.824999999999989,0.5500000000000114
2024-06-30 16:36:13,Under way using engine,17.25,5.449999999999989,0.30000000000001137
2024-06-30 16:36:23,Under way using engine,17.375,5.074999999999989,0.05000000000001137
2024-06-30 16:36:33,Under way using engine,17.5,4.699999999999989,359.8
2024-06-30 16:36:43,Under way using engine,18.766666666666666,4.100000000000023,359.8
2024-06-30 16:36:53,Under way using engine,20.03333333333333,3.5,359.8
2024-06-30 16:37:03,Under way using engine,21.3,2.8999999999999773,359.8
2024-06-30 16:37:13,Under way using engine,21.266666666666666,3.1000000000000227,359.4666666666667
2024-06-30 16:37:23,Under way using engine,21.23333333333333,3.3000000000000114,359.1333333333333
2024-06-30 16:37:33,Under way using engine,21.2,3.5,358.8
2024-06-30 16:37:43,Under way using engine,20.9,3.6666666666666856,359.8
2024-06-30 16:37:53,Under way using engine,20.6,3.8333333333333144,0.8000000000000114
2024-06-30 16:38:03,Under way using engine,20.3,4.0,1.8000000000000114
2024-06-30 16:38:13,Under way using engine,20.166666666666668,3.966666666666697,1.1333333333333258
2024-06-30 16:38:23,Under way using engine,20.03333333333333,3.933333333333337,0.466666666666697
2024-06-30 16:38:33,Under way using engine,19.9,3.8999999999999773,359.8
2024-06-30 16:38:43,Under way using engine,19.8,3.96666666666664,359.8
2024-06-30 16:38:53,Under way using engine,19.7,4.033333333333303,359.8
2024-06-30 16:39:03,Under way using engine,19.6,4.100000000000023,359.8
2024-06-30 16:39:13,Under way using engine,20.03333333333333,3.533333333333303,359.1333333333333
2024-06-30 16:39:23,Under way using engine,20.466666666666665,2.96666666666664,358.4666666666667
2024-06-30 16:39:33,Under way using engine,20.9,2.3999999999999773,357.8
2024-06-30 16:39:43,Under way using engine,20.83333333333333,3.46666666666664,358.1333333333333
2024-06-30 16:39:53,Under way using engine,20.766666666666666,4.533333333333303,358.4666666666667
2024-06-30 16:40:03,Under way using engine,20.7,5.600000000000023,358.8
2024-06-30 16:40:13,Under way using engine,20.83333333333333,4.300000000000011,359.1333333333333
2024-06-30 16:40:23,Under way using engine,20.96666666666667,3.0,359.4666666666667
2024-06-30 16:40:33,Under way using engine,21.1,1.6999999999999886,359.8
2024-06-30 16:40:43,Under way using engine,20.8,2.6666666666666856,358.8
2024-06-30 16:40:53,Under way using engine,20.5,3.6333333333333258,357.8
2024-06-30 16:41:03,Under way using engine,20.2,4.600000000000023,356.8
2024-06-30 16:41:13,Under way using engine,20.5,4.0,357.1333333333333
2024-06-30 16:41:23,Under way using engine,20.8,3.3999999999999773,357.4666666666667
2024-06-30 16:41:33,Under way using engine,21.1,2.8000000000000114,357.8
2024-06-30 16:41:43,Under way using engine,21.133333333333333,4.300000000000011,0.466666666666697
2024-06-30 16:41:53,Under way using engine,21.166666666666668,5.800000000000011,3.1333333333333258
2024-06-30 16:42:03,Under way using engine,21.2,7.300000000000011,5.800000000000011
2024-06-30 16:42:13,Under way using engine,21.133333333333333,8.166666666666629,4.800000000000011
2024-06-30 16:42:23,Under way using engine,21.066666666666663,9.033333333333303,3.8000000000000114
2024-06-30 16:42:33,Under way using engine,21.0,9.899999999999977,2.8000000000000114
2024-06-30 16:42:43,Under way using engine,21.1,9.533333333333303,4.466666666666697
2024-06-30 16:42:53,Under way using engine,21.2,9.166666666666629,6.133333333333326
2024-06-30 16:43:03,Under way using engine,21.3,8.800000000000011,7.800000000000011
2024-06-30 16:43:13,Under way using engine,21.46666666666667,8.833333333333314,6.466666666666697
2024-06-30 16:43:23,Under way using engine,21.633333333333333,8.866666666666674,5.133333333333326
2024-06-30 16:43:33,Under way using engine,21.8,8.899999999999977,3.8000000000000114
2024-06-30 16:43:43,Under way using engine,21.46666666666667,8.266666666666652,5.133333333333326
2024-06-30 16:43:53,Under way using engine,21.133333333333333,7.633333333333326,6.466666666666697
2024-06-30 16:44:03,Under way using engine,20.8,7.0,7.800000000000011
2024-06-30 16:44:13,Under way using engine,20.83333333333333,8.300000000000011,7.133333333333326
2024-06-30 16:44:23,Under way using engine,20.866666666666667,9.600000000000023,6.466666666666697
2024-06-30 16:44:33,Under way using engine,20.9,10.899999999999977,5.800000000000011
2024-06-30 16:44:43,Under way using engine,20.966666666666665,9.96666666666664,6.133333333333326
2024-06-30 16:44:53,Under way using engine,21.03333333333333,9.033333333333303,6.466666666666697
2024-06-30 16:45:03,Under way using engine,21.1,8.100000000000023,6.800000000000011
2024-06-30 16:45:13,Under way using engine,21.333333333333336,8.600000000000023,7.133333333333326
2024-06-30 16:45:23,Under way using engine,21.566666666666663,9.100000000000023,7.466666666666697
2024-06-30 16:45:33,Under way using engine,21.8,9.600000000000023,7.800000000000011
2024-06-30 16:45:43,Under way using engine,21.53333333333333,9.033333333333303,6.133333333333326
2024-06-30 16:45:53,Under way using engine,21.266666666666666,8.46666666666664,4.466666666666697
2024-06-30 16:46:03,Under way using engine,21.0,7.899999999999977,2.8000000000000114
2024-06-30 16:46:13,Under way using engine,21.33333333333333,7.100000000000023,2.8000000000000114
2024-06-30 16:46:23,Under way using engine,21.666666666666668,6.300000000000011,2.8000000000000114
2024-06-30 16:46:33,Under way using engine,22.0,5.5,2.8000000000000114
2024-06-30 16:46:43,Under way using engine,21.816666666666663,5.816666666666663,3.6333333333333258
2024-06-30 16:46:53,Under way using engine,21.633333333333333,6.133333333333326,4.466666666666697
2024-06-30 16:47:03,Under way using engine,21.45,6.449999999999989,5.300000000000011
2024-06-30 16:47:13,Under way using engine,21.266666666666666,6.7666666666666515,6.133333333333326
2024-06-30 16:47:23,Under way using engine,21.08333333333333,7.083333333333314,6.966666666666697
2024-06-30 16:47:33,Under way using engine,20.9,7.399999999999977,7.800000000000011
2024-06-30 16:47:43,Under way using engine,20.933333333333334,7.600000000000023,7.466666666666697
2024-06-30 16:47:53,Under way using engine,20.966666666666665,7.800000000000011,7.133333333333326
2024-06-30 16:48:03,Under way using engine,21.0,8.0,6.800000000000011
2024-06-30 16:48:13,Under way using engine,21.03333333333333,8.199999999999989,6.466666666666697
2024-06-30 16:48:23,Under way using engine,21.066666666666663,8.399999999999977,6.133333333333326
2024-06-30 16:48:33,Under way using engine,21.1,8.600000000000023,5.800000000000011
2024-06-30 16:48:43,Under way using engine,21.23333333333333,8.533333333333303,5.466666666666697
2024-06-30 16:48:53,Under way using engine,21.366666666666667,8.466666666666697,5.133333333333326
2024-06-30 16:49:03,Under way using engine,21.5,8.399999999999977,4.800000000000011
2024-06-30 16:49:13,Under way using engine,21.633333333333333,8.333333333333314,4.466666666666697
2024-06-30 16:49:23,Under way using engine,21.766666666666666,8.266666666666652,4.133333333333326
2024-06-30 16:49:33,Under way using engine,21.9,8.199999999999989,3.8000000000000114
2024-06-30 16:49:43,Under way using engine,21.9,8.199999999999989,3.8000000000000114
2024-06-30 16:49:53,Under way using engine,21.9,8.199999999999989,3.8000000000000114
