Timestamp,Navigational status,SOG,COG,Heading
2024-05-29 10:51:03,Under way using engine,11.0,0.0,359.0
2024-05-29 10:51:13,Under way using engine,11.0,0.39999999999997726,359.0
2024-05-29 10:51:23,Under way using engine,11.02,0.07999999999998408,358.8
2024-05-29 10:51:33,Under way using engine,11.04,359.76,358.6
2024-05-29 10:51:43,Under way using engine,11.06,359.44,358.4
2024-05-29 10:51:53,Under way using engine,11.08,359.12,358.2
2024-05-29 10:52:03,Under way using engine,11.1,358.8,358.0
2024-05-29 10:52:13,Under way using engine,11.1,359.3,358.0
2024-05-29 10:52:23,Under way using engine,11.1,359.18,358.0
2024-05-29 10:52:33,Under way using engine,11.1,359.06,358.0
2024-05-29 10:52:43,Under way using engine,11.1,358.94,358.0
2024-05-29 10:52:53,Under way using engine,11.1,358.82,358.0
2024-05-29 10:53:03,Under way using engine,11.1,358.7,358.0
2024-05-29 10:53:13,Under way using engine,11.1,0.19999999999998863,359.0
2024-05-29 10:53:23,Under way using engine,11.1,0.160000000000025,359.0
2024-05-29 10:53:33,Under way using engine,11.1,0.12000000000000455,359.0
2024-05-29 10:53:43,Under way using engine,11.1,0.07999999999998408,359.0
2024-05-29 10:53:53,Under way using engine,11.1,0.040000000000020464,359.0
2024-05-29 10:54:03,Under way using engine,11.1,0.0,359.0
2024-05-29 10:54:13,Under way using engine,11.1,359.3,359.0
2024-05-29 10:54:23,Under way using engine,11.1,359.3,359.0
2024-05-29 10:54:33,Under way using engine,11.1,359.3,359.0
2024-05-29 10:54:43,Under way using engine,11.1,359.3,359.0
2024-05-29 10:54:53,Under way using engine,11.1,359.3,359.0
2024-05-29 10:55:03,Under way using engine,11.1,359.3,359.0
2024-05-29 10:55:13,Under way using engine,11.1,359.3,359.0
2024-05-29 10:55:23,Under way using engine,11.1,359.3,359.0
2024-05-29 10:55:33,Under way using engine,11.1,359.3,359.0
2024-05-29 10:55:43,Under way using engine,11.1,359.3,359.0
2024-05-29 10:55:53,Under way using engine,11.1,359.3,359.0
2024-05-29 10:56:03,Under way using engine,11.1,359.3,359.0
2024-05-29 10:56:13,Under way using engine,11.1,359.3,359.0
2024-05-29 10:56:23,Under way using engine,11.1,359.3,359.0
2024-05-29 10:56:33,Under way using engine,11.1,359.3,359.0
2024-05-29 10:56:43,Under way using engine,11.1,359.3,359.0
2024-05-29 10:56:53,Under way using engine,11.1,359.3,359.0
2024-05-29 10:57:03,Under way using engine,11.1,359.3,359.0
2024-05-29 10:57:13,Under way using engine,11.1,359.3,359.0
2024-05-29 10:57:23,Under way using engine,11.1,359.3,359.0
2024-05-29 10:57:33,Under way using engine,11.1,359.3,359.0
2024-05-29 10:57:43,Under way using engine,11.1,359.3,359.0
2024-05-29 10:57:53,Under way using engine,11.1,359.3,359.0
2024-05-29 10:58:03,Under way using engine,11.1,359.3,359.0
2024-05-29 10:58:13,Under way using engine,11.1,359.3,359.0
2024-05-29 10:58:23,Under way using engine,11.1,359.3,359.0
2024-05-29 10:58:33,Under way using engine,11.1,359.3,359.0
2024-05-29 10:58:43,Under way using engine,11.1,359.3,359.0
2024-05-29 10:58:53,Under way using engine,11.1,359.3,359.0
2024-05-29 10:59:03,Under way using engine,11.1,359.3,359.0
2024-05-29 10:59:13,Under way using engine,11.1,359.3,359.0
2024-05-29 10:59:23,Under way using engine,11.1,359.3,359.0
2024-05-29 10:59:33,Under way using engine,11.1,359.3,359.0
2024-05-29 10:59:43,Under way using engine,11.1,359.3,359.0
2024-05-29 10:59:53,Under way using engine,11.1,359.3,359.0
2024-05-29 11:00:03,Under way using engine,11.1,359.3,359.0
2024-05-29 11:00:13,Under way using engine,11.1,359.3,359.0
2024-05-29 11:00:23,Under way using engine,11.1,359.3,359.0
2024-05-29 11:00:33,Under way using engine,11.1,359.3,359.0
2024-05-29 11:00:43,Under way using engine,11.1,359.3,359.0
2024-05-29 11:00:53,Under way using engine,11.1,359.3,359.0
2024-05-29 11:01:03,Under way using engine,11.1,359.3,359.0
2024-05-29 11:01:13,Under way using engine,11.1,359.3,359.0
2024-05-29 11:01:23,Under way using engine,11.1,359.3,359.0
2024-05-29 11:01:33,Under way using engine,11.1,359.3,359.0
2024-05-29 11:01:43,Under way using engine,11.1,359.3,359.0
2024-05-29 11:01:53,Under way using engine,11.1,359.3,359.0
2024-05-29 11:02:03,Under way using engine,11.1,359.3,359.0
2024-05-29 11:02:13,Under way using engine,11.1,359.3,359.0
2024-05-29 11:02:23,Under way using engine,11.1,359.3,359.0
2024-05-29 11:02:33,Under way using engine,11.1,359.3,359.0
2024-05-29 11:02:43,Under way using engine,11.1,359.3,359.0
2024-05-29 11:02:53,Under way using engine,11.1,359.3,359.0
2024-05-29 11:03:03,Under way using engine,11.1,359.3,359.0
2024-05-29 11:03:13,Under way using engine,11.1,359.3,359.0
2024-05-29 11:03:23,Under way using engine,11.1,359.3,359.0
2024-05-29 11:03:33,Under way using engine,11.1,359.3,359.0
2024-05-29 11:03:43,Under way using engine,11.1,359.3,359.0
2024-05-29 11:03:53,Under way using engine,11.1,359.3,359.0
2024-05-29 11:04:03,Under way using engine,11.1,359.3,359.0
2024-05-29 11:04:13,Under way using engine,11.1,359.3,359.0
2024-05-29 11:04:23,Under way using engine,11.1,359.3,359.0
2024-05-29 11:04:33,Under way using engine,11.1,359.3,359.0
2024-05-29 11:04:43,Under way using engine,11.1,359.3,359.0
2024-05-29 11:04:53,Under way using engine,11.1,359.3,359.0
2024-05-29 11:05:03,Under way using engine,11.1,359.3,359.0
2024-05-29 11:05:13,Under way using engine,11.1,359.3,359.0
2024-05-29 11:05:23,Under way using engine,11.1,359.3,359.0
2024-05-29 11:05:33,Under way using engine,11.1,359.3,359.0
2024-05-29 11:05:43,Under way using engine,11.1,359.3,359.0
2024-05-29 11:05:53,Under way using engine,11.1,359.3,359.0
