Timestamp,Navigational status,SOG,COG,Heading
2024-06-19 08:17:19,Under way using engine,21.0,0.0,0.6000000000000227
2024-06-19 08:17:29,Under way using engine,21.1,0.7666666666666515,1.2666666666666515
2024-06-19 08:17:39,Under way using engine,21.2,1.533333333333303,1.9333333333333371
2024-06-19 08:17:49,Under way using engine,21.3,2.3000000000000114,2.6000000000000227
2024-06-19 08:17:59,Under way using engine,21.200000000000003,0.6499999999999773,5.100000000000023
2024-06-19 08:18:09,Under way using engine,21.1,359.0,7.600000000000023
2024-06-19 08:18:19,Under way using engine,20.85,4.850000000000023,3.1000000000000227
2024-06-19 08:18:29,Under way using engine,20.6,10.699999999999989,358.6
2024-06-19 08:18:39,Under way using engine,20.725,6.399999999999977,357.85
2024-06-19 08:18:49,Under way using engine,20.85,2.1000000000000227,357.1
2024-06-19 08:18:59,Under way using engine,20.975,357.8,356.35
2024-06-19 08:19:09,Under way using engine,21.1,353.5,355.6
2024-06-19 08:19:19,Under way using engine,21.15,352.3833333333333,354.1
2024-06-19 08:19:29,Under way using engine,21.2,351.26666666666665,352.6
2024-06-19 08:19:39,Under way using engine,21.25,350.15,351.1
2024-06-19 08:19:49,Under way using engine,21.3,349.0333333333333,349.6
2024-06-19 08:19:59,Under way using engine,21.35,347.91666666666663,348.1
2024-06-19 08:20:09,Under way using engine,21.4,346.8,346.6
2024-06-19 08:20:19,Under way using engine,21.4,345.725,345.85
2024-06-19 08:20:29,Under way using engine,21.4,344.65,345.1
2024-06-19 08:20:39,Under way using engine,21.4,343.575,344.35
2024-06-19 08:20:49,Under way using engine,21.4,342.5,343.6
2024-06-19 08:20:59,Under way using engine,21.25,342.0,346.1
2024-06-19 08:21:09,Under way using engine,21.1,341.5,348.6
2024-06-19 08:21:19,Under way using engine,21.066666666666663,340.1166666666667,345.26666666666665
2024-06-19 08:21:29,Under way using engine,21.03333333333333,338.73333333333335,341.93333333333334
2024-06-19 08:21:39,Under way using engine,21.0,337.35,338.6
2024-06-19 08:21:49,Under way using engine,20.966666666666665,335.96666666666664,335.26666666666665
2024-06-19 08:21:59,Under way using engine,20.933333333333334,334.5833333333333,331.93333333333334
2024-06-19 08:22:09,Under way using engine,20.9,333.2,328.6
2024-06-19 08:22:19,Under way using engine,20.9,334.5,335.6
2024-06-19 08:22:29,Under way using engine,20.92,334.24,334.2
2024-06-19 08:22:39,Under way using engine,20.94,333.98,332.8
2024-06-19 08:22:49,Under way using engine,20.96,333.71999999999997,331.4
2024-06-19 08:22:59,Under way using engine,20.98,333.46,330.0
2024-06-19 08:23:09,Under way using engine,21.0,333.2,328.6
2024-06-19 08:23:19,Under way using engine,21.04,332.02,329.2
2024-06-19 08:23:29,Under way using engine,21.08,330.84,329.8
2024-06-19 08:23:39,Under way using engine,21.12,329.65999999999997,330.4
2024-06-19 08:23:49,Under way using engine,21.16,328.48,331.0
2024-06-19 08:23:59,Under way using engine,21.2,327.3,331.6
2024-06-19 08:24:09,Under way using engine,21.2,331.6,328.6
2024-06-19 08:24:19,Under way using engine,21.12,332.26,329.6
2024-06-19 08:24:29,Under way using engine,21.04,332.92,330.6
2024-06-19 08:24:39,Under way using engine,20.96,333.58,331.6
2024-06-19 08:24:49,Under way using engine,20.88,334.24,332.6
2024-06-19 08:24:59,Under way using engine,20.8,334.9,333.6
2024-06-19 08:25:09,Under way using engine,20.81,331.55,328.7
2024-06-19 08:25:19,Under way using engine,20.82,328.2,323.8
2024-06-19 08:25:29,Under way using engine,20.83,324.85,318.9
2024-06-19 08:25:39,Under way using engine,20.84,321.5,314.0
2024-06-19 08:25:49,Under way using engine,20.85,318.15,309.1
2024-06-19 08:25:59,Under way using engine,20.86,314.8,304.2
2024-06-19 08:26:09,Under way using engine,20.87,311.45,299.3
2024-06-19 08:26:19,Under way using engine,20.88,308.1,294.4
2024-06-19 08:26:29,Under way using engine,20.89,304.75,289.5
2024-06-19 08:26:39,Under way using engine,20.9,301.4,284.6
2024-06-19 08:26:49,Under way using engine,19.08333333333333,300.41666666666663,286.93333333333334
2024-06-19 08:26:59,Under way using engine,17.266666666666666,299.43333333333334,289.26666666666665
2024-06-19 08:27:09,Under way using engine,15.45,298.45,291.6
2024-06-19 08:27:19,Under way using engine,13.633333333333333,297.46666666666664,293.93333333333334
2024-06-19 08:27:29,Under way using engine,11.816666666666666,296.48333333333335,296.26666666666665
2024-06-19 08:27:39,Under way using engine,10.0,295.5,298.6
