Timestamp,Navigational status,SOG,COG,Heading
2024-06-01 02:13:54,Under way using engine,9.6,0.0,2.0
2024-06-01 02:14:04,Under way using engine,9.5,0.39999999999997726,3.0
2024-06-01 02:14:14,Under way using engine,9.5,0.5666666666666629,3.0
2024-06-01 02:14:24,Under way using engine,9.5,0.7333333333333485,3.0
2024-06-01 02:14:34,Under way using engine,9.5,0.8999999999999773,3.0
2024-06-01 02:14:44,Under way using engine,9.55,0.8999999999999773,3.0
2024-06-01 02:14:54,Under way using engine,9.6,0.8999999999999773,3.0
2024-06-01 02:15:04,Under way using engine,9.6,0.9250000000000114,3.0
2024-06-01 02:15:14,Under way using engine,9.6,0.9499999999999886,3.0
2024-06-01 02:15:24,Under way using engine,9.6,0.9750000000000227,3.0
2024-06-01 02:15:34,Under way using engine,9.6,1.0,3.0
2024-06-01 02:15:44,Under way using engine,9.6125,0.8500000000000227,2.875
2024-06-01 02:15:54,Under way using engine,9.625,0.6999999999999886,2.75
2024-06-01 02:16:04,Under way using engine,9.6375,0.5500000000000114,2.625
2024-06-01 02:16:14,Under way using engine,9.65,0.39999999999997726,2.5
2024-06-01 02:16:24,Under way using engine,9.6625,0.25,2.375
2024-06-01 02:16:34,Under way using engine,9.675,0.10000000000002274,2.25
2024-06-01 02:16:44,Under way using engine,9.6875,359.95000000000005,2.125
2024-06-01 02:16:54,Under way using engine,9.7,359.8,2.0
2024-06-01 02:17:04,Under way using engine,9.683333333333334,0.06666666666666288,2.1666666666666288
2024-06-01 02:17:14,Under way using engine,9.666666666666666,0.33333333333337123,2.3333333333333144
2024-06-01 02:17:24,Under way using engine,9.65,0.6000000000000227,2.5
2024-06-01 02:17:34,Under way using engine,9.633333333333333,0.8666666666666742,2.6666666666666288
2024-06-01 02:17:44,Under way using engine,9.616666666666667,1.1333333333333258,2.8333333333333144
2024-06-01 02:17:54,Under way using engine,9.6,1.3999999999999773,3.0
2024-06-01 02:18:04,Under way using engine,9.616666666666667,1.3333333333333144,3.0
2024-06-01 02:18:14,Under way using engine,9.633333333333333,1.2666666666666515,3.0
2024-06-01 02:18:24,Under way using engine,9.65,1.1999999999999886,3.0
2024-06-01 02:18:34,Under way using engine,9.666666666666666,1.1333333333333258,3.0
2024-06-01 02:18:44,Under way using engine,9.683333333333334,1.0666666666666629,3.0
