Timestamp,Navigational status,SOG,COG,Heading
2024-11-23 12:45:57,Under way using engine,11.8,0.0,355.4
2024-11-23 12:46:07,Under way using engine,11.8,357.6,354.4
2024-11-23 12:46:17,Under way using engine,11.75,358.15,354.4
2024-11-23 12:46:27,Under way using engine,11.7,358.7,354.4
2024-11-23 12:46:37,Under way using engine,11.75,358.6,354.9
2024-11-23 12:46:47,Under way using engine,11.8,358.5,355.4
2024-11-23 12:46:57,Under way using engine,11.8,358.6,355.4
2024-11-23 12:47:07,Under way using engine,11.7,358.6,355.4
2024-11-23 12:47:17,Under way using engine,11.65,358.25,354.4
2024-11-23 12:47:27,Under way using engine,11.6,357.9,353.4
2024-11-23 12:47:37,Under way using engine,11.55,358.05,353.9
2024-11-23 12:47:47,Under way using engine,11.5,358.2,354.4
2024-11-23 12:47:57,Under way using engine,11.6,358.9,354.4
2024-11-23 12:48:07,Under way using engine,11.6,358.1,353.4
2024-11-23 12:48:17,Under way using engine,11.5,356.5,353.4
2024-11-23 12:48:27,Under way using engine,11.5,356.6,353.4
2024-11-23 12:48:37,Under way using engine,11.45,356.6,354.4
2024-11-23 12:48:47,Under way using engine,11.4,356.6,355.4
2024-11-23 12:48:57,Under way using engine,11.4,358.5,356.4
2024-11-23 12:49:07,Under way using engine,11.4,358.9,357.4
2024-11-23 12:49:17,Under way using engine,11.4,358.6,357.4
2024-11-23 12:49:27,Under way using engine,11.3,359.6,356.4
2024-11-23 12:49:37,Under way using engine,11.5,1.3000000000000114,356.4
2024-11-23 12:49:47,Under way using engine,11.5,1.3000000000000114,356.4
2024-11-23 12:49:57,Under way using engine,11.4,359.4,355.4
2024-11-23 12:50:07,Under way using engine,11.4,359.4,355.4
2024-11-23 12:50:17,Under way using engine,11.5,359.8,355.4
2024-11-23 12:50:27,Under way using engine,11.4,358.75,355.4
2024-11-23 12:50:37,Under way using engine,11.3,357.7,355.4
2024-11-23 12:50:47,Under way using engine,11.3,357.6,355.4
2024-11-23 12:50:57,Under way using engine,11.4,358.8,355.4
2024-11-23 12:51:07,Under way using engine,11.4,359.4,354.4
2024-11-23 12:51:17,Under way using engine,11.3,358.5,354.4
2024-11-23 12:51:27,Under way using engine,11.35,358.2,354.4
2024-11-23 12:51:37,Under way using engine,11.4,357.9,354.4
2024-11-23 12:51:47,Under way using engine,11.4,357.9,354.4
2024-11-23 12:51:57,Under way using engine,11.4,357.7,354.4
2024-11-23 12:52:07,Under way using engine,11.4,356.4,354.4
2024-11-23 12:52:17,Under way using engine,11.4,357.6,355.4
2024-11-23 12:52:27,Under way using engine,11.45,357.15,355.4
2024-11-23 12:52:37,Under way using engine,11.5,356.7,355.4
2024-11-23 12:52:47,Under way using engine,11.5,357.7,355.4
2024-11-23 12:52:57,Under way using engine,11.6,358.5,355.4
2024-11-23 12:53:07,Under way using engine,11.7,358.8,355.4
2024-11-23 12:53:17,Under way using engine,11.6,358.3,354.4
2024-11-23 12:53:27,Under way using engine,11.6,358.05,354.9
2024-11-23 12:53:37,Under way using engine,11.6,357.8,355.4
2024-11-23 12:53:47,Under way using engine,11.6,357.4,354.9
2024-11-23 12:53:57,Under way using engine,11.6,357.0,354.4
2024-11-23 12:54:07,Under way using engine,11.6,356.8,354.4
2024-11-23 12:54:17,Under way using engine,11.5,356.7,355.4
2024-11-23 12:54:27,Under way using engine,11.55,357.5,355.4
2024-11-23 12:54:37,Under way using engine,11.6,358.3,355.4
2024-11-23 12:54:47,Under way using engine,11.6,357.8,354.9
2024-11-23 12:54:57,Under way using engine,11.6,357.3,354.4
2024-11-23 12:55:07,Under way using engine,11.6,357.3,354.4
2024-11-23 12:55:17,Under way using engine,11.6,357.7,354.4
