Timestamp,Navigational status,SOG,COG,Heading
2024-04-14 19:58:44,Under way using engine,8.9,0.0,356.2
2024-04-14 19:58:54,Under way using engine,9.0,358.84000000000003,355.8
2024-04-14 19:59:04,Under way using engine,9.1,357.68,355.4
2024-04-14 19:59:14,Under way using engine,9.2,356.52,355.0
2024-04-14 19:59:24,Under way using engine,9.3,355.36,354.6
2024-04-14 19:59:34,Under way using engine,9.4,354.2,354.2
2024-04-14 19:59:44,Under way using engine,9.5,354.2,354.2
2024-04-14 19:59:54,Under way using engine,9.566666666666666,353.3666666666667,354.2
2024-04-14 20:00:04,Under way using engine,9.633333333333333,352.5333333333333,354.2
2024-04-14 20:00:14,Under way using engine,9.7,351.7,354.2
2024-04-14 20:00:24,Under way using engine,9.8,353.05,354.2
2024-04-14 20:00:34,Under way using engine,9.9,354.4,354.2
2024-04-14 20:00:44,Under way using engine,10.0,354.3,354.2
2024-04-14 20:00:54,Under way using engine,10.0,352.8,354.2
2024-04-14 20:01:04,Under way using engine,10.1,353.5,354.2
2024-04-14 20:01:14,Under way using engine,10.2,354.2,354.2
2024-04-14 20:01:24,Under way using engine,10.25,353.85,354.2
2024-04-14 20:01:34,Under way using engine,10.3,353.5,354.2
2024-04-14 20:01:44,Under way using engine,10.5,354.0,354.2
2024-04-14 20:01:54,Under way using engine,10.6,353.6,354.2
2024-04-14 20:02:04,Under way using engine,10.7,354.1,353.7
2024-04-14 20:02:14,Under way using engine,10.8,354.6,353.2
2024-04-14 20:02:24,Under way using engine,10.85,354.15,353.2
2024-04-14 20:02:34,Under way using engine,10.9,353.7,353.2
2024-04-14 20:02:44,Under way using engine,11.0,352.9,354.2
2024-04-14 20:02:54,Under way using engine,11.0,353.5,354.2
2024-04-14 20:03:04,Under way using engine,11.1,353.45,354.2
2024-04-14 20:03:14,Under way using engine,11.2,353.4,354.2
2024-04-14 20:03:24,Under way using engine,11.35,353.75,353.7
2024-04-14 20:03:34,Under way using engine,11.5,354.1,353.2
2024-04-14 20:03:44,Under way using engine,11.5,353.9,354.2
2024-04-14 20:03:54,Under way using engine,11.5,353.1,353.2
2024-04-14 20:04:04,Under way using engine,11.55,353.0,353.7
2024-04-14 20:04:14,Under way using engine,11.6,352.9,354.2
2024-04-14 20:04:24,Under way using engine,11.7,353.0,353.7
2024-04-14 20:04:34,Under way using engine,11.8,353.1,353.2
2024-04-14 20:04:44,Under way using engine,11.9,352.2,353.2
2024-04-14 20:04:54,Under way using engine,12.0,352.2,354.2
2024-04-14 20:05:04,Under way using engine,12.05,352.45,354.2
2024-04-14 20:05:14,Under way using engine,12.1,352.7,354.2
2024-04-14 20:05:24,Under way using engine,12.15,353.15,353.7
2024-04-14 20:05:34,Under way using engine,12.2,353.6,353.2
2024-04-14 20:05:44,Under way using engine,12.2,353.4,353.2
2024-04-14 20:05:54,Under way using engine,12.3,353.1,353.2
2024-04-14 20:06:04,Under way using engine,12.4,353.3,354.2
2024-04-14 20:06:14,Under way using engine,12.5,353.2,353.2
2024-04-14 20:06:24,Under way using engine,12.5,353.1,353.2
2024-04-14 20:06:34,Under way using engine,12.55,353.25,353.7
2024-04-14 20:06:44,Under way using engine,12.6,353.4,354.2
2024-04-14 20:06:54,Under way using engine,12.7,353.0,354.2
2024-04-14 20:07:04,Under way using engine,12.7,353.1,354.2
2024-04-14 20:07:14,Under way using engine,12.9,353.2,353.2
2024-04-14 20:07:24,Under way using engine,12.9,354.7,353.2
2024-04-14 20:07:34,Under way using engine,13.0,354.35,353.7
2024-04-14 20:07:44,Under way using engine,13.1,354.0,354.2
2024-04-14 20:07:54,Under way using engine,13.15,353.65,353.7
2024-04-14 20:08:04,Under way using engine,13.2,353.3,353.2
2024-04-14 20:08:14,Under way using engine,13.25,353.7,353.2
2024-04-14 20:08:24,Under way using engine,13.3,354.1,353.2
2024-04-14 20:08:34,Under way using engine,13.35,354.25,353.7
2024-04-14 20:08:44,Under way using engine,13.4,354.4,354.2
2024-04-14 20:08:54,Under way using engine,13.5,354.4,353.7
2024-04-14 20:09:04,Under way using engine,13.6,354.4,353.2
2024-04-14 20:09:14,Under way using engine,13.65,354.7,353.7
2024-04-14 20:09:24,Under way using engine,13.7,355.0,354.2
2024-04-14 20:09:34,Under way using engine,13.75,354.55,353.7
2024-04-14 20:09:44,Under way using engine,13.8,354.1,353.2
2024-04-14 20:09:54,Under way using engine,13.85,353.85,353.7
2024-04-14 20:10:04,Under way using engine,13.9,353.6,354.2
2024-04-14 20:10:14,Under way using engine,13.95,354.45,354.2
2024-04-14 20:10:24,Under way using engine,14.0,355.3,354.2
2024-04-14 20:10:34,Under way using engine,14.0,354.95,353.7
2024-04-14 20:10:44,Under way using engine,14.0,354.6,353.2
2024-04-14 20:10:54,Under way using engine,14.05,354.55,353.7
2024-04-14 20:11:04,Under way using engine,14.1,354.5,354.2
2024-04-14 20:11:14,Under way using engine,14.133333333333333,354.3666666666667,353.8666666666667
2024-04-14 20:11:24,Under way using engine,14.166666666666666,354.23333333333335,353.5333333333333
2024-04-14 20:11:34,Under way using engine,14.2,354.1,353.2
2024-04-14 20:11:44,Under way using engine,14.2,354.1,353.2
2024-04-14 20:11:54,Under way using engine,14.2,354.1,353.2
2024-04-14 20:12:04,Under way using engine,14.2,354.1,353.2
2024-04-14 20:12:14,Under way using engine,14.233333333333333,354.1333333333333,353.2
2024-04-14 20:12:24,Under way using engine,14.266666666666667,354.1666666666667,353.2
2024-04-14 20:12:34,Under way using engine,14.3,354.2,353.2
2024-04-14 20:12:44,Under way using engine,14.333333333333334,354.2,353.2
2024-04-14 20:12:54,Under way using engine,14.366666666666667,354.2,353.2
2024-04-14 20:13:04,Under way using engine,14.4,354.2,353.2
2024-04-14 20:13:14,Under way using engine,14.4,354.6,353.2
2024-04-14 20:13:24,Under way using engine,14.45,353.85,353.2
2024-04-14 20:13:34,Under way using engine,14.5,353.1,353.2
