Timestamp,Navigational status,SOG,COG,Heading
2024-03-29 18:50:21,Under way using engine,11.0,0.0,359.0
2024-03-29 18:50:31,Under way using engine,11.0,1.0,359.0
2024-03-29 18:50:41,Under way using engine,11.0,0.10000000000002274,359.0
2024-03-29 18:50:51,Under way using engine,11.0,0.39999999999997726,0.0
2024-03-29 18:51:01,Under way using engine,11.0,0.6999999999999886,1.0
2024-03-29 18:51:11,Under way using engine,11.0,3.5,5.0
2024-03-29 18:51:21,Under way using engine,11.0,6.300000000000011,8.0
2024-03-29 18:51:31,Under way using engine,10.9,8.5,11.0
2024-03-29 18:51:41,Under way using engine,10.9,10.199999999999989,12.0
2024-03-29 18:51:51,Under way using engine,10.9,10.299999999999955,11.5
2024-03-29 18:52:01,Under way using engine,10.9,10.399999999999977,11.0
2024-03-29 18:52:11,Under way using engine,10.8,11.100000000000023,11.0
2024-03-29 18:52:21,Under way using engine,10.9,10.899999999999977,10.0
2024-03-29 18:52:31,Under way using engine,10.9,9.899999999999977,10.0
2024-03-29 18:52:41,Under way using engine,10.9,10.100000000000023,10.0
2024-03-29 18:52:51,Under way using engine,10.95,9.850000000000023,10.5
2024-03-29 18:53:01,Under way using engine,11.0,9.600000000000023,11.0
2024-03-29 18:53:11,Under way using engine,11.1,11.100000000000023,11.0
2024-03-29 18:53:21,Under way using engine,11.1,10.699999999999989,11.0
2024-03-29 18:53:31,Under way using engine,11.0,10.600000000000023,11.0
2024-03-29 18:53:41,Under way using engine,11.1,10.5,11.0
2024-03-29 18:53:51,Under way using engine,11.1,10.600000000000023,10.5
2024-03-29 18:54:01,Under way using engine,11.1,10.699999999999989,10.0
2024-03-29 18:54:11,Under way using engine,11.0,10.600000000000023,11.0
2024-03-29 18:54:21,Under way using engine,11.2,10.399999999999977,11.0
2024-03-29 18:54:31,Under way using engine,11.0,10.300000000000011,11.0
2024-03-29 18:54:41,Under way using engine,11.1,10.899999999999977,11.0
2024-03-29 18:54:51,Under way using engine,11.1,11.25,11.0
2024-03-29 18:55:01,Under way using engine,11.1,11.600000000000023,11.0
2024-03-29 18:55:11,Under way using engine,11.1,12.100000000000023,11.0
2024-03-29 18:55:21,Under way using engine,11.1,11.699999999999989,11.0
2024-03-29 18:55:31,Under way using engine,11.1,11.399999999999977,11.0
2024-03-29 18:55:41,Under way using engine,11.2,11.399999999999977,10.0
2024-03-29 18:55:51,Under way using engine,11.2,10.600000000000023,10.5
2024-03-29 18:56:01,Under way using engine,11.2,9.800000000000011,11.0
2024-03-29 18:56:11,Under way using engine,11.2,11.300000000000011,11.0
2024-03-29 18:56:21,Under way using engine,11.1,10.300000000000011,11.0
2024-03-29 18:56:31,Under way using engine,11.2,10.800000000000011,11.0
2024-03-29 18:56:41,Under way using engine,11.2,11.0,11.0
2024-03-29 18:56:51,Under way using engine,11.2,11.600000000000023,11.5
2024-03-29 18:57:01,Under way using engine,11.2,12.199999999999989,12.0
2024-03-29 18:57:11,Under way using engine,11.2,13.0,12.0
2024-03-29 18:57:21,Under way using engine,11.3,11.899999999999977,12.0
2024-03-29 18:57:31,Under way using engine,11.2,11.5,11.0
2024-03-29 18:57:41,Under way using engine,11.2,11.399999999999977,11.0
2024-03-29 18:57:51,Under way using engine,11.2,11.866666666666674,11.333333333333314
2024-03-29 18:58:01,Under way using engine,11.2,12.333333333333314,11.666666666666686
2024-03-29 18:58:11,Under way using engine,11.2,12.800000000000011,12.0
2024-03-29 18:58:21,Under way using engine,11.2,11.899999999999977,12.0
2024-03-29 18:58:31,Under way using engine,11.3,11.699999999999989,11.0
2024-03-29 18:58:41,Under way using engine,11.3,12.300000000000011,11.0
2024-03-29 18:58:51,Under way using engine,11.3,12.366666666666674,11.333333333333314
2024-03-29 18:59:01,Under way using engine,11.3,12.433333333333337,11.666666666666686
2024-03-29 18:59:11,Under way using engine,11.3,12.5,12.0
2024-03-29 18:59:21,Under way using engine,11.2,12.199999999999989,12.0
2024-03-29 18:59:31,Under way using engine,11.3,11.5,11.0
2024-03-29 18:59:41,Under way using engine,11.3,11.675000000000011,11.25
2024-03-29 18:59:51,Under way using engine,11.3,11.850000000000023,11.5
2024-03-29 19:00:01,Under way using engine,11.3,12.024999999999977,11.75
2024-03-29 19:00:11,Under way using engine,11.3,12.199999999999989,12.0
2024-03-29 19:00:21,Under way using engine,11.3,11.899999999999977,12.0
2024-03-29 19:00:31,Under way using engine,11.4,12.399999999999977,12.0
2024-03-29 19:00:41,Under way using engine,11.3,11.699999999999989,12.0
2024-03-29 19:00:51,Under way using engine,11.3,11.733333333333292,11.666666666666686
2024-03-29 19:01:01,Under way using engine,11.3,11.766666666666652,11.333333333333314
2024-03-29 19:01:11,Under way using engine,11.3,11.800000000000011,11.0
2024-03-29 19:01:21,Under way using engine,11.3,11.899999999999977,11.0
2024-03-29 19:01:31,Under way using engine,11.3,11.699999999999989,11.0
2024-03-29 19:01:41,Under way using engine,11.3,12.0,12.0
2024-03-29 19:01:51,Under way using engine,11.333333333333334,12.233333333333292,12.0
2024-03-29 19:02:01,Under way using engine,11.366666666666667,12.46666666666664,12.0
2024-03-29 19:02:11,Under way using engine,11.4,12.699999999999989,12.0
2024-03-29 19:02:21,Under way using engine,11.4,12.100000000000023,12.0
2024-03-29 19:02:31,Under way using engine,11.4,12.300000000000011,11.0
2024-03-29 19:02:41,Under way using engine,11.4,11.699999999999989,11.0
2024-03-29 19:02:51,Under way using engine,11.4,11.975000000000023,11.0
2024-03-29 19:03:01,Under way using engine,11.4,12.25,11.0
2024-03-29 19:03:11,Under way using engine,11.4,12.524999999999977,11.0
2024-03-29 19:03:21,Under way using engine,11.4,12.800000000000011,11.0
