Timestamp,Navigational status,SOG,COG,Heading
2024-05-19 19:57:07,Under way using engine,2.3,0.0,1.3999999999999773
2024-05-19 19:57:17,Under way using engine,2.3,0.10000000000002274,1.3999999999999773
2024-05-19 19:57:27,Under way using engine,2.3,0.20000000000004547,1.3999999999999773
2024-05-19 19:57:37,Under way using engine,2.3,0.10000000000002274,1.3999999999999773
2024-05-19 19:57:47,Under way using engine,2.3,359.85,1.3999999999999773
2024-05-19 19:57:57,Under way using engine,2.3,359.6,1.3999999999999773
2024-05-19 19:58:07,Under way using engine,2.3,359.5,1.3999999999999773
2024-05-19 19:58:17,Under way using engine,2.3,359.3,1.3999999999999773
2024-05-19 19:58:27,Under way using engine,2.3,359.3,0.39999999999997726
2024-05-19 19:58:37,Under way using engine,2.3,359.3,1.3999999999999773
2024-05-19 19:58:47,Under way using engine,2.3,359.70000000000005,1.3999999999999773
2024-05-19 19:58:57,Under way using engine,2.3,0.10000000000002274,1.3999999999999773
2024-05-19 19:59:07,Under way using engine,2.3,0.39999999999997726,1.3999999999999773
2024-05-19 19:59:17,Under way using engine,2.3,0.6499999999999773,1.3999999999999773
2024-05-19 19:59:27,Under way using engine,2.3,0.8999999999999773,1.3999999999999773
2024-05-19 19:59:37,Under way using engine,2.3,1.1000000000000227,0.39999999999997726
2024-05-19 19:59:47,Under way using engine,2.3,1.25,0.8999999999999773
2024-05-19 19:59:57,Under way using engine,2.3,1.3999999999999773,1.3999999999999773
2024-05-19 20:00:07,Under way using engine,2.3,1.6000000000000227,1.3999999999999773
2024-05-19 20:00:17,Under way using engine,2.3,1.6499999999999773,1.3999999999999773
2024-05-19 20:00:27,Under way using engine,2.3,1.7000000000000455,1.3999999999999773
2024-05-19 20:00:37,Under way using engine,2.3,1.6000000000000227,1.3999999999999773
2024-05-19 20:00:47,Under way using engine,2.3,1.3000000000000114,1.3999999999999773
2024-05-19 20:00:57,Under way using engine,2.3,1.0,1.3999999999999773
2024-05-19 20:01:07,Under way using engine,2.3,1.0,1.3999999999999773
2024-05-19 20:01:17,Under way using engine,2.3,1.1499999999999773,1.3999999999999773
2024-05-19 20:01:27,Under way using engine,2.3,1.3000000000000114,1.3999999999999773
2024-05-19 20:01:37,Under way using engine,2.3,1.3000000000000114,0.39999999999997726
2024-05-19 20:01:47,Under way using engine,2.25,1.0500000000000114,0.8999999999999773
2024-05-19 20:01:57,Under way using engine,2.2,0.8000000000000114,1.3999999999999773
2024-05-19 20:02:07,Under way using engine,2.2,0.30000000000001137,1.3999999999999773
2024-05-19 20:02:17,Under way using engine,2.25,359.8,1.3999999999999773
2024-05-19 20:02:27,Under way using engine,2.3,359.3,1.3999999999999773
2024-05-19 20:02:37,Under way using engine,2.3,358.9,1.3999999999999773
2024-05-19 20:02:47,Under way using engine,2.3,358.8,1.3999999999999773
2024-05-19 20:02:57,Under way using engine,2.3,358.8,0.39999999999997726
2024-05-19 20:03:07,Under way using engine,2.3,358.9,0.39999999999997726
2024-05-19 20:03:17,Under way using engine,2.3,359.1,0.8999999999999773
2024-05-19 20:03:27,Under way using engine,2.3,359.3,1.3999999999999773
2024-05-19 20:03:37,Under way using engine,2.3,359.6,0.39999999999997726
2024-05-19 20:03:47,Under way using engine,2.3,359.75,0.8999999999999773
2024-05-19 20:03:57,Under way using engine,2.3,359.9,1.3999999999999773
2024-05-19 20:04:07,Under way using engine,2.3,0.10000000000002274,1.3999999999999773
2024-05-19 20:04:17,Under way using engine,2.25,359.65,1.3999999999999773
2024-05-19 20:04:27,Under way using engine,2.2,359.20000000000005,1.3999999999999773
2024-05-19 20:04:37,Under way using engine,2.3,358.5,1.3999999999999773
2024-05-19 20:04:47,Under way using engine,2.3,358.1,0.39999999999997726
2024-05-19 20:04:57,Under way using engine,2.2,358.0,1.3999999999999773
2024-05-19 20:05:07,Under way using engine,2.3,358.0,0.39999999999997726
2024-05-19 20:05:17,Under way using engine,2.3,358.05,0.39999999999997726
2024-05-19 20:05:27,Under way using engine,2.3,358.1,0.39999999999997726
2024-05-19 20:05:37,Under way using engine,2.2,357.8,1.3999999999999773
2024-05-19 20:05:47,Under way using engine,2.2,357.3,1.3999999999999773
2024-05-19 20:05:57,Under way using engine,2.2,357.0,0.39999999999997726
2024-05-19 20:06:07,Under way using engine,2.2,356.70000000000005,0.39999999999997726
2024-05-19 20:06:17,Under way using engine,2.2,356.6,0.39999999999997726
2024-05-19 20:06:27,Under way using engine,2.2,356.5,0.39999999999997726
2024-05-19 20:06:37,Under way using engine,2.2,356.4,0.39999999999997726
2024-05-19 20:06:47,Under way using engine,2.2,356.20000000000005,0.39999999999997726
2024-05-19 20:06:57,Under way using engine,2.2,356.20000000000005,1.3999999999999773
2024-05-19 20:07:07,Under way using engine,2.2,356.1,1.3999999999999773
2024-05-19 20:07:17,Under way using engine,2.2,356.54999999999995,1.3999999999999773
2024-05-19 20:07:27,Under way using engine,2.2,357.0,1.3999999999999773
2024-05-19 20:07:37,Under way using engine,2.2,357.8,0.39999999999997726
2024-05-19 20:07:47,Under way using engine,2.2,358.4,0.39999999999997726
2024-05-19 20:07:57,Under way using engine,2.2,358.8,0.39999999999997726
2024-05-19 20:08:07,Under way using engine,2.2,358.9,0.39999999999997726
2024-05-19 20:08:17,Under way using engine,2.2,358.75,0.8999999999999773
2024-05-19 20:08:27,Under way using engine,2.2,358.6,1.3999999999999773
2024-05-19 20:08:37,Under way using engine,2.3,358.70000000000005,1.3999999999999773
2024-05-19 20:08:47,Under way using engine,2.3,359.0,1.3999999999999773
2024-05-19 20:08:57,Under way using engine,2.3,359.20000000000005,1.3999999999999773
2024-05-19 20:09:07,Under way using engine,2.3,359.26666666666665,1.3999999999999773
2024-05-19 20:09:17,Under way using engine,2.3,359.3333333333333,1.3999999999999773
2024-05-19 20:09:27,Under way using engine,2.3,359.4,1.3999999999999773
2024-05-19 20:09:37,Under way using engine,2.2,359.20000000000005,0.39999999999997726
2024-05-19 20:09:47,Under way using engine,2.2,359.0,1.3999999999999773
2024-05-19 20:09:57,Under way using engine,2.2,358.8,0.39999999999997726
2024-05-19 20:10:07,Under way using engine,2.2,358.70000000000005,0.39999999999997726
2024-05-19 20:10:17,Under way using engine,2.2,358.6,0.39999999999997726
2024-05-19 20:10:27,Under way using engine,2.2,358.75,0.8999999999999773
2024-05-19 20:10:37,Under way using engine,2.2,358.9,1.3999999999999773
2024-05-19 20:10:47,Under way using engine,2.2,359.4,1.3999999999999773
2024-05-19 20:10:57,Under way using engine,2.2,359.9,1.3999999999999773
2024-05-19 20:11:07,Under way using engine,2.2,0.25,1.3999999999999773
2024-05-19 20:11:17,Under way using engine,2.2,0.6000000000000227,1.3999999999999773
2024-05-19 20:11:27,Under way using engine,2.2,0.7333333333332916,1.3999999999999773
2024-05-19 20:11:37,Under way using engine,2.2,0.8666666666666742,1.3999999999999773
2024-05-19 20:11:47,Under way using engine,2.2,1.0,1.3999999999999773
2024-05-19 20:11:57,Under way using engine,2.2,1.1000000000000227,1.3999999999999773
