Timestamp,Navigational status,SOG,COG,Heading
2024-11-29 16:51:58,Under way using engine,10.8,0.0,356.9
2024-11-29 16:52:08,Under way using engine,10.85,0.10000000000002274,356.9
2024-11-29 16:52:18,Under way using engine,10.9,0.19999999999998863,356.9
2024-11-29 16:52:28,Under way using engine,10.9,0.0,356.9
2024-11-29 16:52:38,Under way using engine,10.933333333333334,0.06666666666666288,356.56666666666666
2024-11-29 16:52:48,Under way using engine,10.966666666666669,0.1333333333332689,356.2333333333333
2024-11-29 16:52:58,Under way using engine,11.0,0.19999999999998863,355.9
2024-11-29 16:53:08,Under way using engine,11.0,0.14999999999997726,355.9
2024-11-29 16:53:18,Under way using engine,11.0,0.0999999999999659,355.9
2024-11-29 16:53:28,Under way using engine,11.0,359.79999999999995,356.9
2024-11-29 16:53:38,Under way using engine,11.0,0.19999999999998863,355.9
2024-11-29 16:53:48,Under way using engine,11.05,359.95,355.9
2024-11-29 16:53:58,Under way using engine,11.1,359.7,355.9
2024-11-29 16:54:08,Under way using engine,11.1,359.79999999999995,356.4
2024-11-29 16:54:18,Under way using engine,11.1,359.9,356.9
2024-11-29 16:54:28,Under way using engine,11.15,0.14999999999997726,356.9
2024-11-29 16:54:38,Under way using engine,11.2,0.39999999999997726,356.9
2024-11-29 16:54:48,Under way using engine,11.2,0.6499999999999773,356.4
2024-11-29 16:54:58,Under way using engine,11.2,0.8999999999999773,355.9
2024-11-29 16:55:08,Under way using engine,11.25,0.049999999999954525,355.4
2024-11-29 16:55:18,Under way using engine,11.3,359.2,354.9
2024-11-29 16:55:28,Under way using engine,11.3,358.9,354.9
2024-11-29 16:55:38,Under way using engine,11.3,358.59999999999997,354.9
2024-11-29 16:55:48,Under way using engine,11.3,358.69999999999993,354.9
2024-11-29 16:55:58,Under way using engine,11.3,358.79999999999995,354.9
2024-11-29 16:56:08,Under way using engine,11.35,358.54999999999995,354.9
2024-11-29 16:56:18,Under way using engine,11.4,358.29999999999995,354.9
2024-11-29 16:56:28,Under way using engine,11.4,358.2,354.9
2024-11-29 16:56:38,Under way using engine,11.4,358.0,353.9
2024-11-29 16:56:48,Under way using engine,11.4,357.7,354.4
2024-11-29 16:56:58,Under way using engine,11.4,357.4,354.9
2024-11-29 16:57:08,Under way using engine,11.45,357.84999999999997,354.9
2024-11-29 16:57:18,Under way using engine,11.5,358.29999999999995,354.9
2024-11-29 16:57:28,Under way using engine,11.5,358.65,354.9
2024-11-29 16:57:38,Under way using engine,11.5,359.0,354.9
2024-11-29 16:57:48,Under way using engine,11.55,358.5,354.9
2024-11-29 16:57:58,Under way using engine,11.6,358.0,354.9
2024-11-29 16:58:08,Under way using engine,11.65,358.1,354.9
2024-11-29 16:58:18,Under way using engine,11.7,358.2,354.9
2024-11-29 16:58:28,Under way using engine,11.7,358.04999999999995,354.4
2024-11-29 16:58:38,Under way using engine,11.7,357.9,353.9
2024-11-29 16:58:48,Under way using engine,11.7,357.9,354.4
2024-11-29 16:58:58,Under way using engine,11.7,357.9,354.9
2024-11-29 16:59:08,Under way using engine,11.75,357.9,354.4
2024-11-29 16:59:18,Under way using engine,11.8,357.9,353.9
2024-11-29 16:59:28,Under way using engine,11.8,357.84999999999997,353.9
2024-11-29 16:59:38,Under way using engine,11.8,357.79999999999995,353.9
2024-11-29 16:59:48,Under way using engine,11.8,357.9,354.4
2024-11-29 16:59:58,Under way using engine,11.8,358.0,354.9
2024-11-29 17:00:08,Under way using engine,11.8,357.85,354.4
2024-11-29 17:00:18,Under way using engine,11.8,357.7,353.9
2024-11-29 17:00:28,Under way using engine,11.8,357.45,353.9
2024-11-29 17:00:38,Under way using engine,11.8,357.2,353.9
2024-11-29 17:00:48,Under way using engine,11.8,357.6,354.4
2024-11-29 17:00:58,Under way using engine,11.8,358.0,354.9
2024-11-29 17:01:08,Under way using engine,11.8,357.9,354.9
2024-11-29 17:01:18,Under way using engine,11.9,358.4,354.9
2024-11-29 17:01:28,Under way using engine,11.9,358.25,354.9
2024-11-29 17:01:38,Under way using engine,11.9,358.09999999999997,354.9
2024-11-29 17:01:48,Under way using engine,11.9,358.44999999999993,354.9
2024-11-29 17:01:58,Under way using engine,11.9,358.79999999999995,354.9
2024-11-29 17:02:08,Under way using engine,11.9,358.69999999999993,354.9
2024-11-29 17:02:18,Under way using engine,11.9,358.59999999999997,354.9
2024-11-29 17:02:28,Under way using engine,11.95,358.54999999999995,354.4
2024-11-29 17:02:38,Under way using engine,12.0,358.5,353.9
2024-11-29 17:02:48,Under way using engine,12.0,358.35,353.9
2024-11-29 17:02:58,Under way using engine,12.0,358.2,353.9
2024-11-29 17:03:08,Under way using engine,12.0,358.0,353.9
2024-11-29 17:03:18,Under way using engine,12.0,357.79999999999995,353.9
2024-11-29 17:03:28,Under way using engine,12.0,358.04999999999995,354.4
2024-11-29 17:03:38,Under way using engine,12.0,358.29999999999995,354.9
2024-11-29 17:03:48,Under way using engine,12.0,358.4,355.4
2024-11-29 17:03:58,Under way using engine,12.0,358.5,355.9
2024-11-29 17:04:08,Under way using engine,12.0,359.45,356.9
2024-11-29 17:04:18,Under way using engine,12.0,0.39999999999997726,357.9
2024-11-29 17:04:28,Under way using engine,12.0,1.2999999999999545,357.9
2024-11-29 17:04:38,Under way using engine,12.0,2.099999999999966,358.9
2024-11-29 17:04:48,Under way using engine,12.0,2.2749999999999773,358.65
2024-11-29 17:04:58,Under way using engine,12.0,2.449999999999932,358.4
2024-11-29 17:05:08,Under way using engine,12.0,2.625,358.15
2024-11-29 17:05:18,Under way using engine,12.0,2.7999999999999545,357.9
2024-11-29 17:05:28,Under way using engine,12.0,2.2999999999999545,357.9
2024-11-29 17:05:38,Under way using engine,12.0,2.0,357.9
2024-11-29 17:05:48,Under way using engine,12.0,2.1000000000000227,356.9
2024-11-29 17:05:58,Under way using engine,12.0,2.1999999999999886,355.9
2024-11-29 17:06:08,Under way using engine,11.975,0.7749999999999773,354.65
2024-11-29 17:06:18,Under way using engine,11.95,359.35,353.4
2024-11-29 17:06:28,Under way using engine,11.925,357.925,352.15
2024-11-29 17:06:38,Under way using engine,11.9,356.5,350.9
2024-11-29 17:06:48,Under way using engine,11.9,356.5,350.9
