Timestamp,Navigational status,SOG,COG,Heading
2024-05-21 21:27:57,Under way using engine,17.4,0.0,1.3000000000000114
2024-05-21 21:28:07,Under way using engine,17.4,0.5833333333333144,1.966666666666697
2024-05-21 21:28:17,Under way using engine,17.4,1.1666666666666856,2.6333333333333258
2024-05-21 21:28:27,Under way using engine,17.4,1.75,3.3000000000000114
2024-05-21 21:28:37,Under way using engine,17.4,2.3333333333333144,3.966666666666697
2024-05-21 21:28:47,Under way using engine,17.4,2.9166666666666856,4.633333333333326
2024-05-21 21:28:57,Under way using engine,17.4,3.5,5.300000000000011
2024-05-21 21:29:07,Under way using engine,17.4,3.7666666666666515,5.800000000000011
2024-05-21 21:29:17,Under way using engine,17.4,4.033333333333303,6.300000000000011
2024-05-21 21:29:27,Under way using engine,17.4,4.300000000000011,6.800000000000011
2024-05-21 21:29:37,Under way using engine,17.4,4.566666666666663,7.300000000000011
2024-05-21 21:29:47,Under way using engine,17.4,4.833333333333371,7.800000000000011
2024-05-21 21:29:57,Under way using engine,17.4,5.100000000000023,8.300000000000011
2024-05-21 21:30:07,Under way using engine,17.4,5.300000000000011,8.300000000000011
2024-05-21 21:30:17,Under way using engine,17.4,5.5,8.300000000000011
2024-05-21 21:30:27,Under way using engine,17.4,5.699999999999989,8.300000000000011
2024-05-21 21:30:37,Under way using engine,17.4,5.900000000000034,8.300000000000011
2024-05-21 21:30:47,Under way using engine,17.4,6.100000000000023,8.300000000000011
2024-05-21 21:30:57,Under way using engine,17.4,6.300000000000011,8.300000000000011
2024-05-21 21:31:07,Under way using engine,17.416666666666664,6.316666666666663,8.300000000000011
2024-05-21 21:31:17,Under way using engine,17.433333333333334,6.333333333333371,8.300000000000011
2024-05-21 21:31:27,Under way using engine,17.45,6.350000000000023,8.300000000000011
2024-05-21 21:31:37,Under way using engine,17.466666666666665,6.366666666666674,8.300000000000011
2024-05-21 21:31:47,Under way using engine,17.483333333333334,6.383333333333383,8.300000000000011
2024-05-21 21:31:57,Under way using engine,17.5,6.400000000000034,8.300000000000011
2024-05-21 21:32:07,Under way using engine,17.516666666666666,6.416666666666686,8.300000000000011
2024-05-21 21:32:17,Under way using engine,17.533333333333335,6.433333333333337,8.300000000000011
2024-05-21 21:32:27,Under way using engine,17.55,6.449999999999989,8.300000000000011
2024-05-21 21:32:37,Under way using engine,17.566666666666666,6.466666666666697,8.300000000000011
2024-05-21 21:32:47,Under way using engine,17.583333333333336,6.4833333333333485,8.300000000000011
2024-05-21 21:32:57,Under way using engine,17.6,6.5,8.300000000000011
2024-05-21 21:33:07,Under way using engine,17.583333333333336,6.449999999999989,8.300000000000011
2024-05-21 21:33:17,Under way using engine,17.566666666666666,6.400000000000034,8.300000000000011
2024-05-21 21:33:27,Under way using engine,17.55,6.349999999999966,8.300000000000011
2024-05-21 21:33:37,Under way using engine,17.533333333333335,6.300000000000011,8.300000000000011
2024-05-21 21:33:47,Under way using engine,17.516666666666666,6.25,8.300000000000011
2024-05-21 21:33:57,Under way using engine,17.5,6.199999999999989,8.300000000000011
2024-05-21 21:34:07,Under way using engine,17.5,6.2333333333333485,8.300000000000011
2024-05-21 21:34:17,Under way using engine,17.5,6.2666666666666515,8.300000000000011
2024-05-21 21:34:27,Under way using engine,17.5,6.300000000000011,8.300000000000011
2024-05-21 21:34:37,Under way using engine,17.5,6.333333333333371,8.300000000000011
2024-05-21 21:34:47,Under way using engine,17.5,6.366666666666674,8.300000000000011
2024-05-21 21:34:57,Under way using engine,17.5,6.400000000000034,8.300000000000011
2024-05-21 21:35:07,Under way using engine,17.516666666666666,6.333333333333371,8.300000000000011
2024-05-21 21:35:17,Under way using engine,17.533333333333335,6.266666666666708,8.300000000000011
2024-05-21 21:35:27,Under way using engine,17.55,6.199999999999989,8.300000000000011
2024-05-21 21:35:37,Under way using engine,17.566666666666666,6.133333333333326,8.300000000000011
2024-05-21 21:35:47,Under way using engine,17.583333333333336,6.066666666666663,8.300000000000011
2024-05-21 21:35:57,Under way using engine,17.6,6.0,8.300000000000011
2024-05-21 21:36:07,Under way using engine,17.6,6.0166666666666515,8.300000000000011
2024-05-21 21:36:17,Under way using engine,17.6,6.033333333333303,8.300000000000011
2024-05-21 21:36:27,Under way using engine,17.6,6.050000000000011,8.300000000000011
2024-05-21 21:36:37,Under way using engine,17.6,6.066666666666663,8.300000000000011
2024-05-21 21:36:47,Under way using engine,17.6,6.083333333333371,8.300000000000011
