Timestamp,Navigational status,SOG,COG,Heading
2024-03-14 15:14:08,Under way using engine,13.6,0.0,2.3999999999999773
2024-03-14 15:14:18,Under way using engine,13.58,359.96000000000004,2.6000000000000227
2024-03-14 15:14:28,Under way using engine,13.56,359.92,2.8000000000000114
2024-03-14 15:14:38,Under way using engine,13.54,359.88,3.0
2024-03-14 15:14:48,Under way using engine,13.52,359.84000000000003,3.2000000000000455
2024-03-14 15:14:58,Under way using engine,13.5,359.8,3.3999999999999773
2024-03-14 15:15:08,Under way using engine,13.5,359.8,3.3999999999999773
2024-03-14 15:15:18,Under way using engine,13.52,359.86,3.2000000000000455
2024-03-14 15:15:28,Under way using engine,13.54,359.92,3.0
2024-03-14 15:15:38,Under way using engine,13.56,359.98,2.8000000000000114
2024-03-14 15:15:48,Under way using engine,13.58,0.03999999999996362,2.6000000000000227
2024-03-14 15:15:58,Under way using engine,13.6,0.10000000000002274,2.3999999999999773
2024-03-14 15:16:08,Under way using engine,13.6,359.5,2.3999999999999773
2024-03-14 15:16:18,Under way using engine,13.6,359.6333333333333,2.3999999999999773
2024-03-14 15:16:28,Under way using engine,13.6,359.76666666666665,2.3999999999999773
2024-03-14 15:16:38,Under way using engine,13.6,359.9,2.3999999999999773
2024-03-14 15:16:48,Under way using engine,13.6,0.03333333333330302,2.3999999999999773
2024-03-14 15:16:58,Under way using engine,13.6,0.16666666666668561,2.3999999999999773
2024-03-14 15:17:08,Under way using engine,13.6,0.30000000000001137,2.3999999999999773
2024-03-14 15:17:18,Under way using engine,13.616666666666667,0.36666666666667425,2.2333333333333485
2024-03-14 15:17:28,Under way using engine,13.633333333333333,0.4333333333333371,2.066666666666663
2024-03-14 15:17:38,Under way using engine,13.65,0.5,1.8999999999999773
2024-03-14 15:17:48,Under way using engine,13.666666666666666,0.5666666666667197,1.7333333333333485
2024-03-14 15:17:58,Under way using engine,13.683333333333334,0.6333333333333258,1.5666666666666629
2024-03-14 15:18:08,Under way using engine,13.7,0.7000000000000455,1.3999999999999773
2024-03-14 15:18:18,Under way using engine,13.733333333333333,0.14999999999997726,0.8999999999999773
2024-03-14 15:18:28,Under way using engine,13.766666666666666,359.6,0.39999999999997726
2024-03-14 15:18:38,Under way using engine,13.8,359.05,359.9
2024-03-14 15:18:48,Under way using engine,13.833333333333334,358.5,359.4
2024-03-14 15:18:58,Under way using engine,13.866666666666667,357.95000000000005,358.9
2024-03-14 15:19:08,Under way using engine,13.9,357.4,358.4
2024-03-14 15:19:18,Under way using engine,13.9,356.4,357.4
2024-03-14 15:19:28,Under way using engine,13.9,356.1166666666667,357.4
2024-03-14 15:19:38,Under way using engine,13.9,355.83333333333337,357.4
2024-03-14 15:19:48,Under way using engine,13.9,355.55,357.4
2024-03-14 15:19:58,Under way using engine,13.9,355.26666666666665,357.4
2024-03-14 15:20:08,Under way using engine,13.9,354.98333333333335,357.4
2024-03-14 15:20:18,Under way using engine,13.9,354.70000000000005,357.4
2024-03-14 15:20:28,Under way using engine,13.9,354.58000000000004,356.8
2024-03-14 15:20:38,Under way using engine,13.9,354.46000000000004,356.20000000000005
2024-03-14 15:20:48,Under way using engine,13.9,354.34000000000003,355.6
2024-03-14 15:20:58,Under way using engine,13.9,354.22,355.0
2024-03-14 15:21:08,Under way using engine,13.9,354.1,354.4
2024-03-14 15:21:18,Under way using engine,13.9,352.9,354.4
2024-03-14 15:21:28,Under way using engine,13.883333333333333,352.95000000000005,354.4
2024-03-14 15:21:38,Under way using engine,13.866666666666667,353.0,354.4
2024-03-14 15:21:48,Under way using engine,13.85,353.05,354.4
2024-03-14 15:21:58,Under way using engine,13.833333333333334,353.1,354.4
2024-03-14 15:22:08,Under way using engine,13.816666666666666,353.15,354.4
2024-03-14 15:22:18,Under way using engine,13.8,353.20000000000005,354.4
2024-03-14 15:22:28,Under way using engine,13.8,353.375,354.4
2024-03-14 15:22:38,Under way using engine,13.8,353.55,354.4
2024-03-14 15:22:48,Under way using engine,13.8,353.725,354.4
2024-03-14 15:22:58,Under way using engine,13.8,353.9,354.4
2024-03-14 15:23:08,Under way using engine,13.8,353.9,354.4
2024-03-14 15:23:18,Under way using engine,13.8,353.9,354.4
2024-03-14 15:23:28,Under way using engine,13.8,353.475,354.15
2024-03-14 15:23:38,Under way using engine,13.8,353.05,353.9
2024-03-14 15:23:48,Under way using engine,13.8,352.625,353.65
2024-03-14 15:23:58,Under way using engine,13.8,352.2,353.4
2024-03-14 15:24:08,Under way using engine,13.8,352.2,353.4
2024-03-14 15:24:18,Under way using engine,13.8,352.2,353.4
2024-03-14 15:24:28,Under way using engine,13.8,352.1,353.4
2024-03-14 15:24:38,Under way using engine,13.833333333333334,352.4666666666667,353.4
2024-03-14 15:24:48,Under way using engine,13.866666666666667,352.83333333333337,353.4
2024-03-14 15:24:58,Under way using engine,13.9,353.20000000000005,353.4
2024-03-14 15:25:08,Under way using engine,13.9,352.85,353.4
2024-03-14 15:25:18,Under way using engine,13.9,352.5,353.4
2024-03-14 15:25:28,Under way using engine,13.8,351.8,353.4
2024-03-14 15:25:38,Under way using engine,13.8,351.83333333333337,353.4
2024-03-14 15:25:48,Under way using engine,13.8,351.8666666666667,353.4
2024-03-14 15:25:58,Under way using engine,13.8,351.9,353.4
2024-03-14 15:26:08,Under way using engine,13.8,351.9,353.4
2024-03-14 15:26:18,Under way using engine,13.8,351.9,353.4
2024-03-14 15:26:28,Under way using engine,13.7,351.4,354.4
2024-03-14 15:26:38,Under way using engine,13.666666666666666,351.8,354.06666666666666
2024-03-14 15:26:48,Under way using engine,13.633333333333333,352.2,353.73333333333335
2024-03-14 15:26:58,Under way using engine,13.6,352.6,353.4
2024-03-14 15:27:08,Under way using engine,13.6,352.6,353.4
2024-03-14 15:27:18,Under way using engine,13.6,352.6,353.4
2024-03-14 15:27:28,Under way using engine,13.6,351.7,353.4
2024-03-14 15:27:38,Under way using engine,13.566666666666666,351.5333333333333,353.4
2024-03-14 15:27:48,Under way using engine,13.533333333333331,351.3666666666667,353.4
2024-03-14 15:27:58,Under way using engine,13.5,351.2,353.4
2024-03-14 15:28:08,Under way using engine,13.5,351.8,354.4
2024-03-14 15:28:18,Under way using engine,13.5,351.9,353.4
2024-03-14 15:28:28,Under way using engine,13.5,352.0,353.65
2024-03-14 15:28:38,Under way using engine,13.5,352.1,353.9
2024-03-14 15:28:48,Under way using engine,13.5,352.2,354.15
2024-03-14 15:28:58,Under way using engine,13.5,352.3,354.4
