Timestamp,Navigational status,SOG,COG,Heading
2024-04-24 20:45:06,Under way using engine,10.0,0.0,334.2
2024-04-24 20:45:16,Under way using engine,10.2,356.5,343.7
2024-04-24 20:45:26,Under way using engine,10.4,353.0,353.2
2024-04-24 20:45:36,Under way using engine,10.4,346.95,338.2
2024-04-24 20:45:46,Under way using engine,10.4,340.9,323.2
2024-04-24 20:45:56,Under way using engine,10.35,332.9,318.7
2024-04-24 20:46:06,Under way using engine,10.3,324.9,314.2
2024-04-24 20:46:16,Under way using engine,10.4,323.74999999999994,316.2
2024-04-24 20:46:26,Under way using engine,10.5,322.59999999999997,318.2
2024-04-24 20:46:36,Under way using engine,9.25,327.9,314.7
2024-04-24 20:46:46,Under way using engine,8.0,333.2,311.2
2024-04-24 20:46:56,Under way using engine,7.3,336.9,313.2
2024-04-24 20:47:06,Under way using engine,6.6,340.59999999999997,315.2
2024-04-24 20:47:16,Under way using engine,6.6,341.3,316.7
2024-04-24 20:47:26,Under way using engine,6.6,342.0,318.2
2024-04-24 20:47:36,Under way using engine,6.5,342.45,317.7
2024-04-24 20:47:46,Under way using engine,6.4,342.9,317.2
2024-04-24 20:47:56,Under way using engine,6.35,342.3,316.7
2024-04-24 20:48:06,Under way using engine,6.3,341.7,316.2
2024-04-24 20:48:16,Under way using engine,6.3,342.09999999999997,315.7
2024-04-24 20:48:26,Under way using engine,6.3,342.5,315.2
2024-04-24 20:48:36,Under way using engine,6.3,342.8,315.7
2024-04-24 20:48:46,Under way using engine,6.3,343.09999999999997,316.2
2024-04-24 20:48:56,Under way using engine,6.3,342.3,316.2
2024-04-24 20:49:06,Under way using engine,6.3,341.59999999999997,317.2
2024-04-24 20:49:16,Under way using engine,7.075,342.59999999999997,324.7
2024-04-24 20:49:26,Under way using engine,7.85,343.59999999999997,332.2
2024-04-24 20:49:36,Under way using engine,8.625,344.59999999999997,339.7
2024-04-24 20:49:46,Under way using engine,9.4,345.59999999999997,347.2
2024-04-24 20:49:56,Under way using engine,10.6,358.09999999999997,338.2
2024-04-24 20:50:06,Under way using engine,10.7,359.5,12.199999999999989
2024-04-24 20:50:16,Under way using engine,10.4,308.85,329.2
2024-04-24 20:50:26,Under way using engine,10.1,258.2,286.2
2024-04-24 20:50:36,Under way using engine,9.8,207.54999999999998,243.2
2024-04-24 20:50:46,Under way using engine,9.5,156.89999999999998,200.2
2024-04-24 20:50:56,Under way using engine,9.3,211.29999999999998,226.2
2024-04-24 20:51:06,Under way using engine,9.5,240.29999999999998,250.2
2024-04-24 20:51:16,Under way using engine,9.625,250.04999999999998,254.45
2024-04-24 20:51:26,Under way using engine,9.75,259.79999999999995,258.7
2024-04-24 20:51:36,Under way using engine,9.875,269.54999999999995,262.95
2024-04-24 20:51:46,Under way using engine,10.0,279.29999999999995,267.2
2024-04-24 20:51:56,Under way using engine,10.4,284.5,278.2
2024-04-24 20:52:06,Under way using engine,10.2,285.79999999999995,274.2
2024-04-24 20:52:16,Under way using engine,10.125,282.775,271.45
2024-04-24 20:52:26,Under way using engine,10.05,279.75,268.7
2024-04-24 20:52:36,Under way using engine,9.975,276.725,265.95
2024-04-24 20:52:46,Under way using engine,9.9,273.7,263.2
2024-04-24 20:52:56,Under way using engine,10.1,265.29999999999995,256.2
2024-04-24 20:53:06,Under way using engine,9.9,267.4,262.2
2024-04-24 20:53:16,Under way using engine,9.9,267.17499999999995,260.95
2024-04-24 20:53:26,Under way using engine,9.9,266.95,259.7
2024-04-24 20:53:36,Under way using engine,9.9,266.725,258.45
2024-04-24 20:53:46,Under way using engine,9.9,266.5,257.2
2024-04-24 20:53:56,Under way using engine,10.2,268.0,260.2
