Timestamp,Navigational status,SOG,COG,Heading
2024-06-16 21:27:37,Under way using engine,4.6,0.0,349.7
2024-06-16 21:27:47,Under way using engine,4.8,359.1,350.7
2024-06-16 21:27:57,Under way using engine,4.833333333333333,0.7666666666666515,351.0333333333333
2024-06-16 21:28:07,Under way using engine,4.866666666666667,2.4333333333332803,351.3666666666666
2024-06-16 21:28:17,Under way using engine,4.9,4.100000000000023,351.7
2024-06-16 21:28:27,Under way using engine,4.85,2.4499999999999886,350.7
2024-06-16 21:28:37,Under way using engine,4.8,0.7999999999999545,349.7
2024-06-16 21:28:47,Under way using engine,4.8,359.9,347.7
2024-06-16 21:28:57,Under way using engine,4.666666666666667,0.3666666666666174,348.7
2024-06-16 21:29:07,Under way using engine,4.533333333333333,0.8333333333333144,349.7
2024-06-16 21:29:17,Under way using engine,4.4,1.2999999999999545,350.7
2024-06-16 21:29:27,Under way using engine,4.4,0.25,349.7
2024-06-16 21:29:37,Under way using engine,4.4,359.2,348.7
2024-06-16 21:29:47,Under way using engine,4.5,358.79999999999995,348.7
2024-06-16 21:29:57,Under way using engine,4.466666666666667,358.29999999999995,349.0333333333333
2024-06-16 21:30:07,Under way using engine,4.433333333333334,357.79999999999995,349.3666666666666
2024-06-16 21:30:17,Under way using engine,4.4,357.29999999999995,349.7
2024-06-16 21:30:27,Under way using engine,4.8,0.5,351.7
2024-06-16 21:30:37,Under way using engine,4.6,1.2999999999999545,352.7
2024-06-16 21:30:47,Under way using engine,4.7,4.199999999999989,350.7
2024-06-16 21:30:57,Under way using engine,4.75,1.75,349.7
2024-06-16 21:31:07,Under way using engine,4.8,359.29999999999995,348.7
2024-06-16 21:31:17,Under way using engine,4.8,359.9,350.7
2024-06-16 21:31:27,Under way using engine,5.0,359.0,350.7
2024-06-16 21:31:37,Under way using engine,5.1,0.0,351.7
2024-06-16 21:31:47,Under way using engine,4.5,1.2999999999999545,351.7
2024-06-16 21:31:57,Under way using engine,4.5,3.1000000000000227,350.7
2024-06-16 21:32:07,Under way using engine,4.4,2.8999999999999773,351.7
2024-06-16 21:32:17,Under way using engine,4.5,359.29999999999995,351.7
2024-06-16 21:32:27,Under way using engine,4.4,359.7,349.7
2024-06-16 21:32:37,Under way using engine,4.5,0.7999999999999545,350.7
2024-06-16 21:32:47,Under way using engine,4.8,0.8999999999999773,350.7
2024-06-16 21:32:57,Under way using engine,4.55,2.0,350.2
2024-06-16 21:33:07,Under way using engine,4.3,3.1000000000000227,349.7
2024-06-16 21:33:17,Under way using engine,4.5,359.4,349.7
2024-06-16 21:33:27,Under way using engine,4.8,358.79999999999995,348.7
2024-06-16 21:33:37,Under way using engine,4.6,358.7,348.7
2024-06-16 21:33:47,Under way using engine,4.7,359.1,349.7
2024-06-16 21:33:57,Under way using engine,4.75,0.14999999999997726,350.7
2024-06-16 21:34:07,Under way using engine,4.8,1.1999999999999886,351.7
2024-06-16 21:34:17,Under way using engine,4.85,1.5499999999999545,350.7
2024-06-16 21:34:27,Under way using engine,4.9,1.8999999999999773,349.7
2024-06-16 21:34:37,Under way using engine,4.8,1.0,351.7
2024-06-16 21:34:47,Under way using engine,5.0,1.5,350.7
2024-06-16 21:34:57,Under way using engine,5.0,1.1000000000000227,349.7
2024-06-16 21:35:07,Under way using engine,4.966666666666667,0.8333333333333144,349.7
2024-06-16 21:35:17,Under way using engine,4.933333333333334,0.5666666666666629,349.7
2024-06-16 21:35:27,Under way using engine,4.9,0.2999999999999545,349.7
2024-06-16 21:35:37,Under way using engine,5.0,359.9,348.7
2024-06-16 21:35:47,Under way using engine,4.7,357.2,347.7
2024-06-16 21:35:57,Under way using engine,4.9,359.6,348.7
2024-06-16 21:36:07,Under way using engine,4.875,0.0,349.45
2024-06-16 21:36:17,Under way using engine,4.85,0.39999999999997726,350.2
2024-06-16 21:36:27,Under way using engine,4.825,0.7999999999999545,350.95
2024-06-16 21:36:37,Under way using engine,4.8,1.1999999999999886,351.7
2024-06-16 21:36:47,Under way using engine,4.9,1.5,349.7
2024-06-16 21:36:57,Under way using engine,4.7,0.6000000000000227,349.7
2024-06-16 21:37:07,Under way using engine,4.725,0.44999999999998863,350.2
2024-06-16 21:37:17,Under way using engine,4.75,0.2999999999999545,350.7
2024-06-16 21:37:27,Under way using engine,4.775,0.14999999999997726,351.2
2024-06-16 21:37:37,Under way using engine,4.8,0.0,351.7
2024-06-16 21:37:47,Under way using engine,5.1,1.1000000000000227,351.7
2024-06-16 21:37:57,Under way using engine,5.0,1.1999999999999886,349.7
