Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-03-07 00:47:17,538002013.0,57.700837,10.756342,Under way using engine,0.1,67.3,171.0
2024-03-07 00:47:27,538002013.0,57.700842,10.756342,Under way using engine,0.1,67.3,171.0
2024-03-07 00:47:37,538002013.0,57.7008385,10.75634575,Under way using engine,0.1,67.3,171.0
2024-03-07 00:47:47,538002013.0,57.700835,10.756349499999999,Under way using engine,0.1,67.3,171.0
2024-03-07 00:47:57,538002013.0,57.7008315,10.75635325,Under way using engine,0.1,67.3,171.0
2024-03-07 00:48:07,538002013.0,57.700828,10.756357,Under way using engine,0.1,67.3,171.0
2024-03-07 00:48:17,538002013.0,57.700838,10.756363,Under way using engine,0.1,67.3,171.0
2024-03-07 00:48:27,538002013.0,57.7008404,10.756347400000001,Under way using engine,0.1,67.3,170.8
2024-03-07 00:48:37,538002013.0,57.7008428,10.7563318,Under way using engine,0.1,67.3,170.6
2024-03-07 00:48:47,538002013.0,57.7008452,10.7563162,Under way using engine,0.1,67.3,170.4
2024-03-07 00:48:57,538002013.0,57.7008476,10.7563006,Under way using engine,0.1,67.3,170.2
2024-03-07 00:49:07,538002013.0,57.70085,10.756285,Under way using engine,0.1,67.3,170.0
2024-03-07 00:49:17,538002013.0,57.700848,10.756285,Under way using engine,0.1,67.3,170.0
2024-03-07 00:49:27,538002013.0,57.7008508,10.7562856,Under way using engine,0.1,67.3,170.0
2024-03-07 00:49:37,538002013.0,57.7008536,10.7562862,Under way using engine,0.1,67.3,170.0
2024-03-07 00:49:47,538002013.0,57.7008564,10.7562868,Under way using engine,0.1,67.3,170.0
2024-03-07 00:49:57,538002013.0,57.700859200000004,10.7562874,Under way using engine,0.1,67.3,170.0
2024-03-07 00:50:07,538002013.0,57.700862,10.756288,Under way using engine,0.1,67.3,170.0
2024-03-07 00:50:17,538002013.0,57.700857,10.75628,Under way using engine,0.1,67.3,170.0
2024-03-07 00:50:27,538002013.0,57.7008506,10.756278,Under way using engine,0.1,67.3,170.0
2024-03-07 00:50:37,538002013.0,57.7008442,10.756276,Under way using engine,0.1,67.3,170.0
2024-03-07 00:50:47,538002013.0,57.7008378,10.756274000000001,Under way using engine,0.1,67.3,170.0
2024-03-07 00:50:57,538002013.0,57.7008314,10.756272000000001,Under way using engine,0.1,67.3,170.0
2024-03-07 00:51:07,538002013.0,57.700825,10.75627,Under way using engine,0.1,67.3,170.0
2024-03-07 00:51:17,538002013.0,57.700822,10.756265,Under way using engine,0.1,67.3,170.0
2024-03-07 00:51:27,538002013.0,57.700816,10.756266,Under way using engine,0.1,67.3,170.0
2024-03-07 00:51:37,538002013.0,57.70081,10.756267,Under way using engine,0.1,67.3,170.0
2024-03-07 00:51:47,538002013.0,57.700800666666666,10.756257,Under way using engine,0.1,67.3,170.0
2024-03-07 00:51:57,538002013.0,57.70079133333333,10.756247,Under way using engine,0.1,67.3,170.0
2024-03-07 00:52:07,538002013.0,57.700782,10.756237,Under way using engine,0.1,67.3,170.0
2024-03-07 00:52:17,538002013.0,57.70079,10.756235,Under way using engine,0.1,67.3,169.0
2024-03-07 00:52:27,538002013.0,57.70079,10.756219999999999,Under way using engine,0.1,67.3,169.0
2024-03-07 00:52:37,538002013.0,57.70079,10.756205,Under way using engine,0.1,67.3,169.0
2024-03-07 00:52:47,538002013.0,57.700788333333335,10.756207333333332,Under way using engine,0.1,67.3,168.66666666666666
2024-03-07 00:52:57,538002013.0,57.700786666666666,10.756209666666667,Under way using engine,0.1,67.3,168.33333333333334
2024-03-07 00:53:07,538002013.0,57.700785,10.756212,Under way using engine,0.1,67.3,168.0
2024-03-07 00:53:17,538002013.0,57.700777333333335,10.756207999999999,Under way using engine,0.1,67.3,168.0
2024-03-07 00:53:27,538002013.0,57.700769666666666,10.756204,Under way using engine,0.1,67.3,168.0
2024-03-07 00:53:37,538002013.0,57.700762,10.7562,Under way using engine,0.1,67.3,168.0
2024-03-07 00:53:47,538002013.0,57.700765,10.7561815,Under way using engine,0.1,67.3,167.5
2024-03-07 00:53:57,538002013.0,57.700768,10.756163,Under way using engine,0.1,67.3,167.0
2024-03-07 00:54:07,538002013.0,57.700767,10.756163,Under way using engine,0.1,67.3,167.0
2024-03-07 00:54:17,538002013.0,57.70076233333333,10.756156,Under way using engine,0.1,67.3,166.66666666666666
2024-03-07 00:54:27,538002013.0,57.70075766666667,10.756149,Under way using engine,0.1,67.3,166.33333333333334
2024-03-07 00:54:37,538002013.0,57.700753,10.756142,Under way using engine,0.1,67.3,166.0
2024-03-07 00:54:47,538002013.0,57.700744,10.7561345,Under way using engine,0.1,67.3,165.5
2024-03-07 00:54:57,538002013.0,57.700735,10.756127,Under way using engine,0.1,67.3,165.0
2024-03-07 00:55:07,538002013.0,57.70073,10.7561265,Under way using engine,0.1,67.3,165.0
2024-03-07 00:55:17,538002013.0,57.700725000000006,10.756126,Under way using engine,0.1,67.3,165.0
2024-03-07 00:55:27,538002013.0,57.700720000000004,10.7561255,Under way using engine,0.1,67.3,165.0
2024-03-07 00:55:37,538002013.0,57.700715,10.756125,Under way using engine,0.1,67.3,165.0
2024-03-07 00:55:47,538002013.0,57.700721,10.756111,Under way using engine,0.1,67.3,164.5
2024-03-07 00:55:57,538002013.0,57.700727,10.756097,Under way using engine,0.1,67.3,164.0
2024-03-07 00:56:07,538002013.0,57.700721,10.75609825,Under way using engine,0.07500000000000001,67.3,163.75
2024-03-07 00:56:17,538002013.0,57.700715,10.756099500000001,Under way using engine,0.05,67.3,163.5
2024-03-07 00:56:27,538002013.0,57.700708999999996,10.75610075,Under way using engine,0.024999999999999994,67.3,163.25
2024-03-07 00:56:37,538002013.0,57.700703,10.756102,Under way using engine,0.0,67.3,163.0
2024-03-07 00:56:47,538002013.0,57.7007,10.7560985,Under way using engine,0.0,67.3,163.0
2024-03-07 00:56:57,538002013.0,57.700697,10.756095,Under way using engine,0.0,67.3,163.0
2024-03-07 00:57:07,538002013.0,57.700697,10.7561035,Under way using engine,0.0,67.3,163.0
2024-03-07 00:57:17,538002013.0,57.700697,10.756112,Under way using engine,0.0,67.3,163.0
2024-03-07 00:57:27,538002013.0,57.700702,10.756112,Under way using engine,0.0,67.3,163.0
2024-03-07 00:57:37,538002013.0,57.700707,10.756112,Under way using engine,0.0,67.3,163.0
2024-03-07 00:57:47,538002013.0,57.700707,10.7561185,Under way using engine,0.0,67.3,162.5
2024-03-07 00:57:57,538002013.0,57.700707,10.756125,Under way using engine,0.0,67.3,162.0
2024-03-07 00:58:07,538002013.0,57.7007,10.756123500000001,Under way using engine,0.0,67.3,162.0
2024-03-07 00:58:17,538002013.0,57.700693,10.756122,Under way using engine,0.0,67.3,162.0
2024-03-07 00:58:27,538002013.0,57.7006955,10.756111,Under way using engine,0.0,67.3,162.0
2024-03-07 00:58:37,538002013.0,57.700698,10.7561,Under way using engine,0.0,67.3,162.0
2024-03-07 00:58:47,538002013.0,57.70069225,10.75610575,Under way using engine,0.0,67.3,161.75
2024-03-07 00:58:57,538002013.0,57.7006865,10.7561115,Under way using engine,0.0,67.3,161.5
2024-03-07 00:59:07,538002013.0,57.70068075,10.75611725,Under way using engine,0.0,67.3,161.25
2024-03-07 00:59:17,538002013.0,57.700675,10.756123,Under way using engine,0.0,67.3,161.0
2024-03-07 00:59:27,538002013.0,57.7006745,10.756123833333334,Under way using engine,0.0,67.3,160.83333333333334
2024-03-07 00:59:37,538002013.0,57.700674,10.756124666666667,Under way using engine,0.0,67.3,160.66666666666666
2024-03-07 00:59:47,538002013.0,57.70067349999999,10.7561255,Under way using engine,0.0,67.3,160.5
2024-03-07 00:59:57,538002013.0,57.700672999999995,10.756126333333334,Under way using engine,0.0,67.3,160.33333333333334
2024-03-07 01:00:07,538002013.0,57.700672499999996,10.756127166666667,Under way using engine,0.0,67.3,160.16666666666666
2024-03-07 01:00:17,538002013.0,57.700672,10.756128,Under way using engine,0.0,67.3,160.0
2024-03-07 01:00:27,538002013.0,57.700667499999994,10.7561275,Under way using engine,0.0,67.3,160.0
2024-03-07 01:00:37,538002013.0,57.700663,10.756127000000001,Under way using engine,0.0,67.3,160.0
2024-03-07 01:00:47,538002013.0,57.7006585,10.7561265,Under way using engine,0.0,67.3,160.0
2024-03-07 01:00:57,538002013.0,57.700654,10.756126,Under way using engine,0.0,67.3,160.0
2024-03-07 01:01:07,538002013.0,57.7006495,10.756125500000001,Under way using engine,0.0,67.3,160.0
2024-03-07 01:01:17,538002013.0,57.700645,10.756125,Under way using engine,0.0,67.3,160.0
2024-03-07 01:01:27,538002013.0,57.7006544,10.7561266,Under way using engine,0.02,67.3,160.0
2024-03-07 01:01:37,538002013.0,57.7006638,10.756128200000001,Under way using engine,0.04,67.3,160.0
2024-03-07 01:01:47,538002013.0,57.7006732,10.7561298,Under way using engine,0.06,67.3,160.0
2024-03-07 01:01:57,538002013.0,57.7006826,10.756131400000001,Under way using engine,0.08,67.3,160.0
2024-03-07 01:02:07,538002013.0,57.700692,10.756133,Under way using engine,0.1,67.3,160.0
