Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-03-13 03:19:49,636015737.0,57.727595,10.937835,Under way using engine,3.4,275.9,270.0
2024-03-13 03:19:59,636015737.0,57.727616,10.93754,Under way using engine,3.3499999999999996,276.5,270.0
2024-03-13 03:20:09,636015737.0,57.727637,10.937245,Under way using engine,3.3,277.1,270.0
2024-03-13 03:20:19,636015737.0,57.727655,10.937,Under way using engine,3.2,276.9,269.0
2024-03-13 03:20:29,636015737.0,57.727678,10.936708,Under way using engine,3.1,276.9,269.0
2024-03-13 03:20:39,636015737.0,57.7276965,10.9364505,Under way using engine,3.05,277.0,269.0
2024-03-13 03:20:49,636015737.0,57.727715,10.936193,Under way using engine,3.0,277.1,269.0
2024-03-13 03:20:59,636015737.0,57.727736,10.935941499999998,Under way using engine,2.9,277.65,269.0
2024-03-13 03:21:09,636015737.0,57.727757,10.93569,Under way using engine,2.8,278.2,269.0
2024-03-13 03:21:19,636015737.0,57.727775,10.935477,Under way using engine,2.8,278.3,269.0
2024-03-13 03:21:29,636015737.0,57.727793,10.935215,Under way using engine,2.7,278.3,269.0
2024-03-13 03:21:39,636015737.0,57.727807999999996,10.934994,Under way using engine,2.6,278.35,269.0
2024-03-13 03:21:49,636015737.0,57.727823,10.934773,Under way using engine,2.5,278.4,269.0
2024-03-13 03:21:59,636015737.0,57.727838000000006,10.9345565,Under way using engine,2.45,278.54999999999995,268.5
2024-03-13 03:22:09,636015737.0,57.727853,10.93434,Under way using engine,2.4,278.7,268.0
2024-03-13 03:22:19,636015737.0,57.727867,10.934155,Under way using engine,2.3,279.0,268.0
2024-03-13 03:22:29,636015737.0,57.727885,10.933937,Under way using engine,2.3,279.4,268.0
2024-03-13 03:22:39,636015737.0,57.727906000000004,10.933747499999999,Under way using engine,2.2,280.0,267.5
2024-03-13 03:22:49,636015737.0,57.727927,10.933558,Under way using engine,2.1,280.6,267.0
2024-03-13 03:22:59,636015737.0,57.7279445,10.9333825,Under way using engine,2.05,280.70000000000005,266.5
2024-03-13 03:23:09,636015737.0,57.727962,10.933207,Under way using engine,2.0,280.8,266.0
2024-03-13 03:23:19,636015737.0,57.727978,10.933057,Under way using engine,1.9,280.9,266.0
2024-03-13 03:23:29,636015737.0,57.727997,10.932883,Under way using engine,1.8,280.5,266.0
2024-03-13 03:23:39,636015737.0,57.72801,10.9327305,Under way using engine,1.75,279.55,266.0
2024-03-13 03:23:49,636015737.0,57.728023,10.932578,Under way using engine,1.7,278.6,266.0
2024-03-13 03:23:59,636015737.0,57.7280315,10.932440499999998,Under way using engine,1.6,277.8,266.5
2024-03-13 03:24:09,636015737.0,57.72804,10.932303,Under way using engine,1.5,277.0,267.0
2024-03-13 03:24:19,636015737.0,57.7280485,10.932163,Under way using engine,1.5,276.95,267.5
2024-03-13 03:24:29,636015737.0,57.728057,10.932023,Under way using engine,1.5,276.9,268.0
2024-03-13 03:24:39,636015737.0,57.728065,10.9318725,Under way using engine,1.6,277.35,268.5
2024-03-13 03:24:49,636015737.0,57.728073,10.931722,Under way using engine,1.7,277.8,269.0
2024-03-13 03:24:59,636015737.0,57.728085500000006,10.9315595,Under way using engine,1.75,278.75,269.5
2024-03-13 03:25:09,636015737.0,57.728098,10.931397,Under way using engine,1.8,279.7,270.0
2024-03-13 03:25:19,636015737.0,57.7281165,10.9312285,Under way using engine,1.85,280.4,270.0
2024-03-13 03:25:29,636015737.0,57.728135,10.93106,Under way using engine,1.9,281.1,270.0
2024-03-13 03:25:39,636015737.0,57.728153750000004,10.930881750000001,Under way using engine,1.975,280.625,270.0
2024-03-13 03:25:49,636015737.0,57.7281725,10.9307035,Under way using engine,2.05,280.15,270.0
2024-03-13 03:25:59,636015737.0,57.728191249999995,10.930525249999999,Under way using engine,2.125,279.675,270.0
2024-03-13 03:26:09,636015737.0,57.72821,10.930347,Under way using engine,2.2,279.2,270.0
2024-03-13 03:26:19,636015737.0,57.7282275,10.93015,Under way using engine,2.2,279.35,270.0
2024-03-13 03:26:29,636015737.0,57.728245,10.929953,Under way using engine,2.2,279.5,270.0
2024-03-13 03:26:39,636015737.0,57.728263,10.929745,Under way using engine,2.3,279.0,270.0
2024-03-13 03:26:49,636015737.0,57.72828033333333,10.929526000000001,Under way using engine,2.333333333333333,278.8666666666667,270.0
2024-03-13 03:26:59,636015737.0,57.72829766666667,10.929307,Under way using engine,2.3666666666666667,278.73333333333335,270.0
2024-03-13 03:27:09,636015737.0,57.728315,10.929088,Under way using engine,2.4,278.6,270.0
2024-03-13 03:27:19,636015737.0,57.72833,10.9288775,Under way using engine,2.45,278.15,270.0
2024-03-13 03:27:29,636015737.0,57.728345,10.928667,Under way using engine,2.5,277.7,270.0
2024-03-13 03:27:39,636015737.0,57.728358,10.92845,Under way using engine,2.5,276.9,270.0
2024-03-13 03:27:49,636015737.0,57.728374333333335,10.928222333333332,Under way using engine,2.533333333333333,277.59999999999997,270.0
2024-03-13 03:27:59,636015737.0,57.72839066666666,10.927994666666667,Under way using engine,2.566666666666667,278.3,270.0
2024-03-13 03:28:09,636015737.0,57.728407,10.927767,Under way using engine,2.6,279.0,270.0
2024-03-13 03:28:19,636015737.0,57.728421999999995,10.92753,Under way using engine,2.6500000000000004,278.4,270.0
2024-03-13 03:28:29,636015737.0,57.728437,10.927293,Under way using engine,2.7,277.8,270.0
2024-03-13 03:28:39,636015737.0,57.728457,10.927047,Under way using engine,2.8,278.7,270.0
2024-03-13 03:28:49,636015737.0,57.728473,10.926797333333333,Under way using engine,2.833333333333333,277.9,270.0
2024-03-13 03:28:59,636015737.0,57.728488999999996,10.926547666666666,Under way using engine,2.8666666666666667,277.1,270.0
2024-03-13 03:29:09,636015737.0,57.728505,10.926298,Under way using engine,2.9,276.3,270.0
2024-03-13 03:29:19,636015737.0,57.7285225,10.9260405,Under way using engine,2.95,277.1,270.0
2024-03-13 03:29:29,636015737.0,57.72854,10.925783,Under way using engine,3.0,277.9,270.0
2024-03-13 03:29:39,636015737.0,57.728558,10.925522,Under way using engine,3.0,277.3,270.0
2024-03-13 03:29:49,636015737.0,57.728574333333334,10.925250666666667,Under way using engine,3.033333333333333,277.1666666666667,270.0
2024-03-13 03:29:59,636015737.0,57.72859066666666,10.924979333333335,Under way using engine,3.066666666666667,277.0333333333333,270.0
2024-03-13 03:30:09,636015737.0,57.728607,10.924708,Under way using engine,3.1,276.9,270.0
2024-03-13 03:30:19,636015737.0,57.728628666666665,10.924422666666667,Under way using engine,3.1333333333333333,277.3666666666667,270.0
2024-03-13 03:30:29,636015737.0,57.728650333333334,10.924137333333334,Under way using engine,3.166666666666667,277.8333333333333,270.0
2024-03-13 03:30:39,636015737.0,57.728672,10.923852,Under way using engine,3.2,278.3,270.0
2024-03-13 03:30:49,636015737.0,57.72869033333333,10.923560333333333,Under way using engine,3.2333333333333334,277.3333333333333,270.0
2024-03-13 03:30:59,636015737.0,57.72870866666667,10.923268666666667,Under way using engine,3.2666666666666666,276.3666666666667,270.0
2024-03-13 03:31:09,636015737.0,57.728727,10.922977,Under way using engine,3.3,275.4,270.0
2024-03-13 03:31:19,636015737.0,57.728745333333336,10.922675666666667,Under way using engine,3.3666666666666667,275.8,270.0
2024-03-13 03:31:29,636015737.0,57.728763666666666,10.922374333333332,Under way using engine,3.433333333333333,276.2,270.0
2024-03-13 03:31:39,636015737.0,57.728782,10.922073,Under way using engine,3.5,276.6,270.0
2024-03-13 03:31:49,636015737.0,57.728782,10.922073,Under way using engine,3.5,276.6,270.0
2024-03-13 03:31:59,636015737.0,57.728782,10.922073,Under way using engine,3.5,276.6,270.0
2024-03-13 03:32:09,636015737.0,57.728782,10.922073,Under way using engine,3.5,276.6,270.0
2024-03-13 03:32:19,636015737.0,57.728782,10.922073,Under way using engine,3.5,276.6,270.0
2024-03-13 03:32:29,636015737.0,57.728782,10.922073,Under way using engine,3.5,276.6,270.0
2024-03-13 03:32:39,636015737.0,57.728782,10.922073,Under way using engine,3.5,276.6,270.0
2024-03-13 03:32:49,636015737.0,57.728782,10.922073,Under way using engine,3.5,276.6,270.0
