Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-03-05 10:23:05,210340000.0,57.664078,11.399258,Under way using engine,12.6,293.3,291.0
2024-03-05 10:24:05,210340000.0,57.665478,11.393203,Under way using engine,12.6,292.9,291.0
2024-03-05 10:25:05,210340000.0,57.666775,11.387275,Under way using engine,12.6,292.9,292.0
2024-03-05 10:26:05,210340000.0,57.668093,11.381257,Under way using engine,12.6,291.7,291.0
2024-03-05 10:27:05,210340000.0,57.669393,11.375108,Under way using engine,12.5,291.9,292.0
2024-03-05 10:28:05,210340000.0,57.670677,11.36919,Under way using engine,12.5,291.6,290.0
2024-03-05 10:29:05,210340000.0,57.672357818181816,11.363457818181818,Under way using engine,12.513636363636364,291.9909090909091,290.45454545454544
2024-03-05 10:30:05,210340000.0,57.67403863636363,11.357725636363636,Under way using engine,12.527272727272727,292.3818181818182,290.90909090909093
2024-03-05 10:31:05,210340000.0,57.67571945454545,11.351993454545454,Under way using engine,12.540909090909091,292.7727272727273,291.3636363636364
2024-03-05 10:32:05,210340000.0,57.67740027272727,11.346261272727272,Under way using engine,12.554545454545455,293.1636363636364,291.8181818181818
2024-03-05 10:33:05,210340000.0,57.67908109090909,11.34052909090909,Under way using engine,12.568181818181818,293.55454545454546,292.27272727272725
2024-03-05 10:34:05,210340000.0,57.68076190909091,11.334796909090908,Under way using engine,12.581818181818182,293.94545454545454,292.72727272727275
2024-03-05 10:35:05,210340000.0,57.68244272727273,11.329064727272726,Under way using engine,12.595454545454546,294.33636363636367,293.1818181818182
2024-03-05 10:36:05,210340000.0,57.68412354545455,11.323332545454544,Under way using engine,12.60909090909091,294.72727272727275,293.6363636363636
2024-03-05 10:37:05,210340000.0,57.685804363636365,11.317600363636362,Under way using engine,12.622727272727273,295.1181818181818,294.09090909090907
2024-03-05 10:38:05,210340000.0,57.68748518181818,11.31186818181818,Under way using engine,12.636363636363637,295.5090909090909,294.54545454545456
2024-03-05 10:39:05,210340000.0,57.689166,11.306135999999999,Under way using engine,12.65,295.9,295.0
2024-03-05 10:40:05,210340000.0,57.69084681818182,11.300403818181818,Under way using engine,12.663636363636364,296.2909090909091,295.45454545454544
2024-03-05 10:41:05,210340000.0,57.692527636363636,11.294671636363637,Under way using engine,12.677272727272728,296.6818181818182,295.90909090909093
2024-03-05 10:42:05,210340000.0,57.69420845454545,11.288939454545455,Under way using engine,12.690909090909091,297.07272727272726,296.3636363636364
2024-03-05 10:43:05,210340000.0,57.69588927272727,11.283207272727273,Under way using engine,12.704545454545455,297.46363636363634,296.8181818181818
2024-03-05 10:44:05,210340000.0,57.69757009090909,11.27747509090909,Under way using engine,12.718181818181819,297.8545454545455,297.27272727272725
2024-03-05 10:45:05,210340000.0,57.699250909090914,11.271742909090909,Under way using engine,12.731818181818182,298.24545454545455,297.72727272727275
