Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-20 03:28:49,258006930.0,57.641858,10.789907,Under way using engine,11.2,4.4,1.0
2024-06-20 03:28:59,258006930.0,57.642317,10.78997,Under way using engine,11.0,4.6,1.0
2024-06-20 03:29:09,258006930.0,57.642828,10.790039,Under way using engine,10.966666666666667,4.566666666666666,1.3333333333333333
2024-06-20 03:29:19,258006930.0,57.643339,10.790108,Under way using engine,10.933333333333334,4.533333333333333,1.6666666666666665
2024-06-20 03:29:29,258006930.0,57.64385,10.790177,Under way using engine,10.9,4.5,2.0
2024-06-20 03:29:39,258006930.0,57.644357666666664,10.790267333333333,Under way using engine,10.9,4.7,2.0
2024-06-20 03:29:49,258006930.0,57.644865333333335,10.790357666666667,Under way using engine,10.9,4.8999999999999995,2.0
2024-06-20 03:29:59,258006930.0,57.645373,10.790448,Under way using engine,10.9,5.1,2.0
2024-06-20 03:30:09,258006930.0,57.64588,10.79054,Under way using engine,11.05,5.05,2.0
2024-06-20 03:30:19,258006930.0,57.646387,10.790632,Under way using engine,11.2,5.0,2.0
2024-06-20 03:30:29,258006930.0,57.646883,10.790732,Under way using engine,11.0,6.0,2.0
2024-06-20 03:30:39,258006930.0,57.647135000000006,10.790785,Under way using engine,10.9,6.1,2.0
2024-06-20 03:30:49,258006930.0,57.647387,10.790838,Under way using engine,10.8,6.2,2.0
2024-06-20 03:30:59,258006930.0,57.648395,10.791002,Under way using engine,10.9,4.7,1.0
2024-06-20 03:31:09,258006930.0,57.648902500000005,10.791075,Under way using engine,11.0,4.7,1.0
2024-06-20 03:31:19,258006930.0,57.64941,10.791148,Under way using engine,11.1,4.7,1.0
2024-06-20 03:31:29,258006930.0,57.649912,10.791228,Under way using engine,11.0,5.2,1.0
2024-06-20 03:31:39,258006930.0,57.650413,10.791318,Under way using engine,11.0,5.2,1.0
2024-06-20 03:31:49,258006930.0,57.650918000000004,10.7913975,Under way using engine,10.95,4.95,1.0
2024-06-20 03:31:59,258006930.0,57.651423,10.791477,Under way using engine,10.9,4.7,1.0
2024-06-20 03:32:09,258006930.0,57.651936500000005,10.7915645,Under way using engine,11.0,5.2,1.5
2024-06-20 03:32:19,258006930.0,57.65245,10.791652,Under way using engine,11.1,5.7,2.0
2024-06-20 03:32:29,258006930.0,57.652955,10.791747,Under way using engine,10.9,5.4,1.0
2024-06-20 03:32:39,258006930.0,57.65346,10.791835,Under way using engine,10.8,4.9,1.0
2024-06-20 03:32:49,258006930.0,57.6539675,10.7919165,Under way using engine,10.850000000000001,4.85,1.5
2024-06-20 03:32:59,258006930.0,57.654475,10.791998,Under way using engine,10.9,4.8,2.0
2024-06-20 03:33:09,258006930.0,57.6549835,10.7920805,Under way using engine,10.95,5.4,2.0
2024-06-20 03:33:19,258006930.0,57.655492,10.792163,Under way using engine,11.0,6.0,2.0
2024-06-20 03:33:29,258006930.0,57.655997,10.7922565,Under way using engine,10.85,5.5,1.5
2024-06-20 03:33:39,258006930.0,57.656502,10.79235,Under way using engine,10.7,5.0,1.0
2024-06-20 03:33:49,258006930.0,57.6569995,10.7924225,Under way using engine,10.75,4.8,1.0
2024-06-20 03:33:59,258006930.0,57.657497,10.792495,Under way using engine,10.8,4.6,1.0
