Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-17 01:41:10,354409000.0,57.827385,10.791953,Under way using engine,7.6,287.8,284.0
2024-06-17 01:41:20,354409000.0,57.827481,10.7913615,Under way using engine,7.55,287.3,284.0
2024-06-17 01:41:30,354409000.0,57.827577,10.79077,Under way using engine,7.5,286.8,284.0
2024-06-17 01:41:40,354409000.0,57.827688,10.790078,Under way using engine,7.5,287.0,284.0
2024-06-17 01:41:50,354409000.0,57.827775,10.78952,Under way using engine,7.5,286.8,284.0
2024-06-17 01:42:00,354409000.0,57.827879,10.7888935,Under way using engine,7.5,287.0,284.0
2024-06-17 01:42:10,354409000.0,57.827983,10.788267,Under way using engine,7.5,287.2,284.0
2024-06-17 01:42:20,354409000.0,57.828085,10.7876525,Under way using engine,7.45,287.1,284.0
2024-06-17 01:42:30,354409000.0,57.828187,10.787038,Under way using engine,7.4,287.0,284.0
2024-06-17 01:42:40,354409000.0,57.828297,10.786355,Under way using engine,7.4,287.1,284.0
2024-06-17 01:42:50,354409000.0,57.828387,10.785793,Under way using engine,7.4,286.9,284.0
2024-06-17 01:43:00,354409000.0,57.828481,10.7851715,Under way using engine,7.4,286.54999999999995,283.5
2024-06-17 01:43:10,354409000.0,57.828575,10.78455,Under way using engine,7.4,286.2,283.0
2024-06-17 01:43:20,354409000.0,57.8286625,10.783933999999999,Under way using engine,7.4,286.0,283.0
2024-06-17 01:43:30,354409000.0,57.82875,10.783318,Under way using engine,7.4,285.8,283.0
2024-06-17 01:43:40,354409000.0,57.828855,10.782647,Under way using engine,7.5,286.4,283.0
2024-06-17 01:43:50,354409000.0,57.828942,10.782038,Under way using engine,7.5,286.1,283.0
2024-06-17 01:44:00,354409000.0,57.829027499999995,10.78143,Under way using engine,7.45,285.9,283.0
2024-06-17 01:44:10,354409000.0,57.829113,10.780822,Under way using engine,7.4,285.7,283.0
2024-06-17 01:44:20,354409000.0,57.8292005,10.7802275,Under way using engine,7.4,285.75,283.0
2024-06-17 01:44:30,354409000.0,57.829288,10.779633,Under way using engine,7.4,285.8,283.0
2024-06-17 01:44:40,354409000.0,57.829392,10.778942,Under way using engine,7.4,285.8,283.0
2024-06-17 01:44:50,354409000.0,57.829478,10.778375,Under way using engine,7.4,286.0,283.0
2024-06-17 01:45:00,354409000.0,57.829574,10.777726000000001,Under way using engine,7.4,285.95,283.0
2024-06-17 01:45:10,354409000.0,57.82967,10.777077,Under way using engine,7.4,285.9,283.0
2024-06-17 01:45:20,354409000.0,57.829761500000004,10.776455,Under way using engine,7.4,285.75,283.0
2024-06-17 01:45:30,354409000.0,57.829853,10.775833,Under way using engine,7.4,285.6,283.0
2024-06-17 01:45:40,354409000.0,57.82995,10.775222,Under way using engine,7.4,286.7,283.0
2024-06-17 01:45:50,354409000.0,57.83003,10.774675,Under way using engine,7.4,287.0,283.0
2024-06-17 01:46:00,354409000.0,57.830126,10.7740285,Under way using engine,7.4,286.85,283.0
2024-06-17 01:46:10,354409000.0,57.830222,10.773382,Under way using engine,7.4,286.7,283.0
2024-06-17 01:46:20,354409000.0,57.830312,10.7727945,Under way using engine,7.4,286.7,283.0
2024-06-17 01:46:30,354409000.0,57.830402,10.772207,Under way using engine,7.4,286.7,283.0
2024-06-17 01:46:40,354409000.0,57.830508,10.77153,Under way using engine,7.5,287.1,283.0
2024-06-17 01:46:50,354409000.0,57.83060366666667,10.770914,Under way using engine,7.5,286.8666666666667,283.0
2024-06-17 01:47:00,354409000.0,57.830699333333335,10.770298,Under way using engine,7.5,286.6333333333333,283.0
2024-06-17 01:47:10,354409000.0,57.830795,10.769682,Under way using engine,7.5,286.4,283.0
2024-06-17 01:47:20,354409000.0,57.83089233333333,10.769066333333333,Under way using engine,7.5,286.5333333333333,283.0
2024-06-17 01:47:30,354409000.0,57.83098966666667,10.768450666666666,Under way using engine,7.5,286.6666666666667,283.0
2024-06-17 01:47:40,354409000.0,57.831087,10.767835,Under way using engine,7.5,286.8,283.0
2024-06-17 01:47:50,354409000.0,57.83118133333333,10.767224,Under way using engine,7.466666666666667,286.73333333333335,283.0
2024-06-17 01:48:00,354409000.0,57.83127566666666,10.766613,Under way using engine,7.433333333333334,286.6666666666667,283.0
2024-06-17 01:48:10,354409000.0,57.83137,10.766002,Under way using engine,7.4,286.6,283.0
2024-06-17 01:48:20,354409000.0,57.83146433333334,10.765395666666667,Under way using engine,7.4,286.56666666666666,283.0
2024-06-17 01:48:30,354409000.0,57.831558666666666,10.764789333333333,Under way using engine,7.4,286.53333333333336,283.0
2024-06-17 01:48:40,354409000.0,57.831653,10.764183,Under way using engine,7.4,286.5,283.0
2024-06-17 01:48:50,354409000.0,57.831752,10.763577999999999,Under way using engine,7.366666666666667,286.56666666666666,283.0
2024-06-17 01:49:00,354409000.0,57.831851,10.762973,Under way using engine,7.333333333333333,286.6333333333333,283.0
2024-06-17 01:49:10,354409000.0,57.83195,10.762368,Under way using engine,7.3,286.7,283.0
2024-06-17 01:49:20,354409000.0,57.832042333333334,10.761785333333334,Under way using engine,7.266666666666667,286.73333333333335,283.0
2024-06-17 01:49:30,354409000.0,57.83213466666667,10.761202666666666,Under way using engine,7.233333333333333,286.76666666666665,283.0
2024-06-17 01:49:40,354409000.0,57.832227,10.76062,Under way using engine,7.2,286.8,283.0
2024-06-17 01:49:50,354409000.0,57.832323333333335,10.760021666666667,Under way using engine,7.2,286.93333333333334,283.0
2024-06-17 01:50:00,354409000.0,57.83241966666667,10.759423333333332,Under way using engine,7.2,287.06666666666666,283.0
2024-06-17 01:50:10,354409000.0,57.832516,10.758825,Under way using engine,7.2,287.20000000000005,283.0
2024-06-17 01:50:20,354409000.0,57.83261233333334,10.758226666666667,Under way using engine,7.2,287.33333333333337,283.0
2024-06-17 01:50:30,354409000.0,57.83270866666667,10.757628333333333,Under way using engine,7.2,287.4666666666667,283.0
2024-06-17 01:50:40,354409000.0,57.832805,10.75703,Under way using engine,7.2,287.6,283.0
2024-06-17 01:50:50,354409000.0,57.832898,10.756442,Under way using engine,7.18,287.5,283.0
2024-06-17 01:51:00,354409000.0,57.832991,10.755854,Under way using engine,7.16,287.40000000000003,283.0
2024-06-17 01:51:10,354409000.0,57.833084,10.755266,Under way using engine,7.14,287.3,283.0
2024-06-17 01:51:20,354409000.0,57.833177,10.754678,Under way using engine,7.12,287.20000000000005,283.0
2024-06-17 01:51:30,354409000.0,57.83327,10.75409,Under way using engine,7.1,287.1,283.0
2024-06-17 01:51:40,354409000.0,57.833378,10.753442,Under way using engine,7.1,287.4,283.0
2024-06-17 01:51:50,354409000.0,57.8334605,10.752891,Under way using engine,7.1,287.25,283.0
2024-06-17 01:52:00,354409000.0,57.833543,10.75234,Under way using engine,7.1,287.1,283.0
2024-06-17 01:52:10,354409000.0,57.833636999999996,10.751759333333334,Under way using engine,7.066666666666666,287.40000000000003,282.6666666666667
2024-06-17 01:52:20,354409000.0,57.833731,10.751178666666666,Under way using engine,7.033333333333333,287.7,282.3333333333333
2024-06-17 01:52:30,354409000.0,57.833825,10.750598,Under way using engine,7.0,288.0,282.0
2024-06-17 01:52:40,354409000.0,57.833922,10.74996,Under way using engine,7.1,287.2,281.0
2024-06-17 01:52:50,354409000.0,57.834008499999996,10.749396,Under way using engine,7.05,286.4,281.0
2024-06-17 01:53:00,354409000.0,57.834095,10.748832,Under way using engine,7.0,285.6,281.0
2024-06-17 01:53:10,354409000.0,57.83417733333333,10.748248,Under way using engine,6.966666666666667,285.2,280.6666666666667
2024-06-17 01:53:20,354409000.0,57.83425966666667,10.747664,Under way using engine,6.933333333333334,284.8,280.3333333333333
2024-06-17 01:53:30,354409000.0,57.834342,10.74708,Under way using engine,6.9,284.4,280.0
2024-06-17 01:53:40,354409000.0,57.834418666666664,10.746497666666667,Under way using engine,6.9,284.4,280.0
2024-06-17 01:53:50,354409000.0,57.83449533333334,10.745915333333334,Under way using engine,6.9,284.4,280.0
2024-06-17 01:54:00,354409000.0,57.834572,10.745333,Under way using engine,6.9,284.4,280.0
2024-06-17 01:54:10,354409000.0,57.83464466666667,10.744752666666667,Under way using engine,6.9,284.26666666666665,280.0
2024-06-17 01:54:20,354409000.0,57.83471733333333,10.744172333333333,Under way using engine,6.9,284.1333333333333,280.0
2024-06-17 01:54:30,354409000.0,57.83479,10.743592,Under way using engine,6.9,284.0,280.0
2024-06-17 01:54:40,354409000.0,57.834865666666666,10.743013666666666,Under way using engine,6.9,284.0,280.0
2024-06-17 01:54:50,354409000.0,57.83494133333333,10.742435333333333,Under way using engine,6.9,284.0,280.0
2024-06-17 01:55:00,354409000.0,57.835017,10.741857,Under way using engine,6.9,284.0,280.0
2024-06-17 01:55:10,354409000.0,57.835097,10.741277333333333,Under way using engine,6.9,284.46666666666664,280.0
2024-06-17 01:55:20,354409000.0,57.835177,10.740697666666668,Under way using engine,6.9,284.93333333333334,280.0
2024-06-17 01:55:30,354409000.0,57.835257,10.740118,Under way using engine,6.9,285.4,280.0
2024-06-17 01:55:40,354409000.0,57.83534066666667,10.739522000000001,Under way using engine,6.9,285.59999999999997,280.3333333333333
2024-06-17 01:55:50,354409000.0,57.83542433333333,10.738926,Under way using engine,6.9,285.8,280.6666666666667
2024-06-17 01:56:00,354409000.0,57.835508,10.73833,Under way using engine,6.9,286.0,281.0
