Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-03-26 09:56:31,219014012.0,55.619333,7.620927,Under way using engine,0.4,274.7,61.0
2024-03-26 09:56:41,219014012.0,55.619337,7.62095,Under way using engine,0.2,280.8,61.0
2024-03-26 09:56:51,219014012.0,55.61933866666667,7.620935666666666,Under way using engine,0.43333333333333335,275.56666666666666,61.333333333333336
2024-03-26 09:57:01,219014012.0,55.619340333333334,7.620921333333333,Under way using engine,0.6666666666666666,270.33333333333337,61.666666666666664
2024-03-26 09:57:11,219014012.0,55.619342,7.620907,Under way using engine,0.9,265.1,62.0
2024-03-26 09:57:21,219014012.0,55.619358,7.62091,Under way using engine,0.8,267.1,64.0
2024-03-26 09:57:31,219014012.0,55.619348,7.620918,Under way using engine,0.4,265.0,64.0
2024-03-26 09:57:41,219014012.0,55.61934925,7.6209204999999995,Under way using engine,0.45,265.425,64.25
2024-03-26 09:57:51,219014012.0,55.619350499999996,7.6209229999999994,Under way using engine,0.5,265.85,64.5
2024-03-26 09:58:01,219014012.0,55.61935175,7.6209255,Under way using engine,0.55,266.275,64.75
2024-03-26 09:58:11,219014012.0,55.619353,7.620928,Under way using engine,0.6,266.7,65.0
2024-03-26 09:58:21,219014012.0,55.619347,7.62091,Under way using engine,1.0,260.2,67.0
2024-03-26 09:58:31,219014012.0,55.619365,7.620897,Under way using engine,0.7,255.6,66.0
2024-03-26 09:58:41,219014012.0,55.619378250000004,7.62088575,Under way using engine,0.625,257.35,65.0
2024-03-26 09:58:51,219014012.0,55.619391500000006,7.6208745,Under way using engine,0.55,259.1,64.0
2024-03-26 09:59:01,219014012.0,55.61940475,7.62086325,Under way using engine,0.475,260.85,63.0
2024-03-26 09:59:11,219014012.0,55.619418,7.620852,Under way using engine,0.4,262.6,62.0
2024-03-26 09:59:21,219014012.0,55.61942116666667,7.620852,Under way using engine,0.4666666666666667,261.75,62.166666666666664
2024-03-26 09:59:31,219014012.0,55.619424333333335,7.620852,Under way using engine,0.5333333333333333,260.90000000000003,62.333333333333336
2024-03-26 09:59:41,219014012.0,55.6194275,7.620852,Under way using engine,0.6000000000000001,260.05,62.5
2024-03-26 09:59:51,219014012.0,55.619430666666666,7.620852,Under way using engine,0.6666666666666667,259.2,62.666666666666664
2024-03-26 10:00:01,219014012.0,55.61943383333333,7.620852,Under way using engine,0.7333333333333334,258.35,62.833333333333336
2024-03-26 10:00:11,219014012.0,55.619437,7.620852,Under way using engine,0.8,257.5,63.0
2024-03-26 10:00:21,219014012.0,55.61944,7.6208555,Under way using engine,0.7666666666666667,257.9666666666667,64.0
2024-03-26 10:00:31,219014012.0,55.619443,7.620859,Under way using engine,0.7333333333333334,258.43333333333334,65.0
2024-03-26 10:00:41,219014012.0,55.619445999999996,7.620862499999999,Under way using engine,0.7,258.9,66.0
2024-03-26 10:00:51,219014012.0,55.619449,7.6208659999999995,Under way using engine,0.6666666666666666,259.3666666666667,67.0
2024-03-26 10:01:01,219014012.0,55.619452,7.6208694999999995,Under way using engine,0.6333333333333333,259.83333333333337,68.0
2024-03-26 10:01:11,219014012.0,55.619455,7.620873,Under way using engine,0.6,260.3,69.0
2024-03-26 10:01:21,219014012.0,55.619463,7.620872833333333,Under way using engine,0.5666666666666667,258.8,69.16666666666667
2024-03-26 10:01:31,219014012.0,55.619471000000004,7.620872666666666,Under way using engine,0.5333333333333333,257.3,69.33333333333333
2024-03-26 10:01:41,219014012.0,55.619479,7.6208725,Under way using engine,0.5,255.8,69.5
2024-03-26 10:01:51,219014012.0,55.619487,7.620872333333334,Under way using engine,0.4666666666666667,254.3,69.66666666666667
2024-03-26 10:02:01,219014012.0,55.619495,7.620872166666667,Under way using engine,0.43333333333333335,252.8,69.83333333333333
2024-03-26 10:02:11,219014012.0,55.619503,7.620872,Under way using engine,0.4,251.3,70.0
2024-03-26 10:02:21,219014012.0,55.619501,7.620865666666667,Under way using engine,0.4,252.5,70.0
2024-03-26 10:02:31,219014012.0,55.619499000000005,7.620859333333334,Under way using engine,0.4,253.70000000000002,70.0
2024-03-26 10:02:41,219014012.0,55.619497,7.620853,Under way using engine,0.4,254.9,70.0
2024-03-26 10:02:51,219014012.0,55.619493,7.620851333333333,Under way using engine,0.5666666666666667,255.0,70.66666666666667
2024-03-26 10:03:01,219014012.0,55.619489,7.6208496666666665,Under way using engine,0.7333333333333334,255.1,71.33333333333333
2024-03-26 10:03:11,219014012.0,55.619485,7.620848,Under way using engine,0.9,255.2,72.0
2024-03-26 10:03:21,219014012.0,55.61949033333333,7.620847833333333,Under way using engine,0.8166666666666667,256.51666666666665,72.5
2024-03-26 10:03:31,219014012.0,55.619495666666666,7.620847666666666,Under way using engine,0.7333333333333334,257.8333333333333,73.0
2024-03-26 10:03:41,219014012.0,55.619501,7.6208475,Under way using engine,0.65,259.15,73.5
2024-03-26 10:03:51,219014012.0,55.619506333333334,7.620847333333334,Under way using engine,0.5666666666666667,260.4666666666667,74.0
2024-03-26 10:04:01,219014012.0,55.61951166666667,7.620847166666667,Under way using engine,0.4833333333333334,261.78333333333336,74.5
2024-03-26 10:04:11,219014012.0,55.619517,7.620847,Under way using engine,0.4,263.1,75.0
2024-03-26 10:04:21,219014012.0,55.61952166666667,7.6208488333333335,Under way using engine,0.43333333333333335,265.1,74.83333333333333
2024-03-26 10:04:31,219014012.0,55.61952633333333,7.620850666666667,Under way using engine,0.4666666666666667,267.1,74.66666666666667
2024-03-26 10:04:41,219014012.0,55.619531,7.6208525,Under way using engine,0.5,269.1,74.5
2024-03-26 10:04:51,219014012.0,55.61953566666667,7.620854333333334,Under way using engine,0.5333333333333333,271.1,74.33333333333333
2024-03-26 10:05:01,219014012.0,55.61954033333333,7.620856166666667,Under way using engine,0.5666666666666667,273.1,74.16666666666667
2024-03-26 10:05:11,219014012.0,55.619545,7.620858,Under way using engine,0.6,275.1,74.0
2024-03-26 10:05:21,219014012.0,55.61955,7.620855,Under way using engine,1.0,273.7,74.0
2024-03-26 10:05:31,219014012.0,55.6195574,7.6208646,Under way using engine,0.88,273.96,74.0
2024-03-26 10:05:41,219014012.0,55.6195648,7.6208742,Under way using engine,0.76,274.21999999999997,74.0
2024-03-26 10:05:51,219014012.0,55.6195722,7.6208838,Under way using engine,0.64,274.48,74.0
2024-03-26 10:06:01,219014012.0,55.6195796,7.6208934,Under way using engine,0.52,274.74,74.0
2024-03-26 10:06:11,219014012.0,55.619587,7.620903,Under way using engine,0.4,275.0,74.0
2024-03-26 10:06:21,219014012.0,55.619605,7.620892,Under way using engine,0.4,279.9,75.0
2024-03-26 10:06:31,219014012.0,55.61960425,7.6208895000000005,Under way using engine,0.55,275.825,75.75
2024-03-26 10:06:41,219014012.0,55.6196035,7.620887,Under way using engine,0.7,271.75,76.5
2024-03-26 10:06:51,219014012.0,55.61960275,7.6208845,Under way using engine,0.85,267.675,77.25
2024-03-26 10:07:01,219014012.0,55.619602,7.620882,Under way using engine,1.0,263.6,78.0
2024-03-26 10:07:11,219014012.0,55.6196045,7.6208925,Under way using engine,0.75,266.70000000000005,79.5
2024-03-26 10:07:21,219014012.0,55.619607,7.620903,Under way using engine,0.5,269.8,81.0
2024-03-26 10:07:31,219014012.0,55.61960783333333,7.6209075,Under way using engine,0.5,270.01666666666665,81.0
2024-03-26 10:07:41,219014012.0,55.619608666666664,7.620912000000001,Under way using engine,0.5,270.23333333333335,81.0
2024-03-26 10:07:51,219014012.0,55.6196095,7.6209165,Under way using engine,0.5,270.45,81.0
2024-03-26 10:08:01,219014012.0,55.619610333333334,7.620921,Under way using engine,0.5,270.6666666666667,81.0
2024-03-26 10:08:11,219014012.0,55.619611166666665,7.6209255,Under way using engine,0.5,270.8833333333333,81.0
2024-03-26 10:08:21,219014012.0,55.619612000000004,7.6209299999999995,Under way using engine,0.5,271.1,81.0
2024-03-26 10:08:31,219014012.0,55.619612833333335,7.6209345,Under way using engine,0.5,271.31666666666666,81.0
2024-03-26 10:08:41,219014012.0,55.619613666666666,7.620939,Under way using engine,0.5,271.5333333333333,81.0
2024-03-26 10:08:51,219014012.0,55.6196145,7.6209435,Under way using engine,0.5,271.75,81.0
2024-03-26 10:09:01,219014012.0,55.61961533333333,7.620948,Under way using engine,0.5,271.96666666666664,81.0
2024-03-26 10:09:11,219014012.0,55.61961616666667,7.6209525,Under way using engine,0.5,272.18333333333334,81.0
2024-03-26 10:09:21,219014012.0,55.619617,7.620957,Under way using engine,0.5,272.4,81.0
2024-03-26 10:09:31,219014012.0,55.619615,7.620963,Under way using engine,0.6,266.0,81.0
2024-03-26 10:09:41,219014012.0,55.61962233333333,7.620966999999999,Under way using engine,0.5666666666666667,268.46666666666664,81.66666666666667
2024-03-26 10:09:51,219014012.0,55.61962966666667,7.620971,Under way using engine,0.5333333333333333,270.93333333333334,82.33333333333333
2024-03-26 10:10:01,219014012.0,55.619637,7.620975,Under way using engine,0.5,273.4,83.0
2024-03-26 10:10:11,219014012.0,55.61963233333333,7.620966666666666,Under way using engine,0.5666666666666667,270.2333333333333,83.66666666666667
2024-03-26 10:10:21,219014012.0,55.619627666666666,7.620958333333333,Under way using engine,0.6333333333333333,267.06666666666666,84.33333333333333
2024-03-26 10:10:31,219014012.0,55.619623,7.62095,Under way using engine,0.7,263.9,85.0
2024-03-26 10:10:41,219014012.0,55.619626749999995,7.6209532499999995,Under way using engine,0.6499999999999999,265.22499999999997,85.0
2024-03-26 10:10:51,219014012.0,55.6196305,7.6209565,Under way using engine,0.6,266.54999999999995,85.0
2024-03-26 10:11:01,219014012.0,55.619634250000004,7.62095975,Under way using engine,0.55,267.875,85.0
2024-03-26 10:11:11,219014012.0,55.619638,7.620963,Under way using engine,0.5,269.2,85.0
2024-03-26 10:11:21,219014012.0,55.619647,7.620963,Under way using engine,0.3,277.8,85.0
