Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-03-13 15:53:14,246667000.0,57.645262,10.763427,Under way using engine,8.5,192.2,193.0
2024-03-13 15:53:24,246667000.0,57.64487,10.763267,Under way using engine,8.5,192.2,193.0
2024-03-13 15:53:34,246667000.0,57.644485,10.763098,Under way using engine,8.5,193.1,193.0
2024-03-13 15:53:44,246667000.0,57.644097,10.76293,Under way using engine,8.5,192.9,193.0
2024-03-13 15:53:54,246667000.0,57.643710999999996,10.7627675,Under way using engine,8.5,193.0,193.5
2024-03-13 15:54:04,246667000.0,57.643325,10.762605,Under way using engine,8.5,193.1,194.0
2024-03-13 15:54:14,246667000.0,57.642943,10.762432,Under way using engine,8.5,193.5,193.0
2024-03-13 15:54:24,246667000.0,57.642558,10.76226,Under way using engine,8.5,193.6,193.0
2024-03-13 15:54:34,246667000.0,57.64217,10.7621,Under way using engine,8.5,192.6,193.0
2024-03-13 15:54:44,246667000.0,57.641788,10.761952,Under way using engine,8.5,193.1,193.0
2024-03-13 15:54:54,246667000.0,57.641403999999994,10.761788500000002,Under way using engine,8.5,192.85,192.5
2024-03-13 15:55:04,246667000.0,57.64102,10.761625,Under way using engine,8.5,192.6,192.0
2024-03-13 15:55:14,246667000.0,57.640633,10.761467,Under way using engine,8.5,192.2,193.0
2024-03-13 15:55:24,246667000.0,57.640288,10.761322,Under way using engine,8.5,192.6,193.0
2024-03-13 15:55:34,246667000.0,57.639863,10.761142,Under way using engine,8.5,192.6,192.0
2024-03-13 15:55:44,246667000.0,57.639477,10.760983,Under way using engine,8.5,192.2,192.0
2024-03-13 15:55:54,246667000.0,57.6390895,10.760835499999999,Under way using engine,8.5,191.75,192.0
2024-03-13 15:56:04,246667000.0,57.638702,10.760688,Under way using engine,8.5,191.3,192.0
2024-03-13 15:56:14,246667000.0,57.638337500000006,10.760559,Under way using engine,8.5,191.75,192.0
2024-03-13 15:56:24,246667000.0,57.637973,10.76043,Under way using engine,8.5,192.2,192.0
2024-03-13 15:56:34,246667000.0,57.637545,10.760267,Under way using engine,8.5,191.8,192.0
2024-03-13 15:56:44,246667000.0,57.6371585,10.760111,Under way using engine,8.5,192.15,192.5
2024-03-13 15:56:54,246667000.0,57.636772,10.759955,Under way using engine,8.5,192.5,193.0
2024-03-13 15:57:04,246667000.0,57.636382,10.759797,Under way using engine,8.5,192.7,192.0
2024-03-13 15:57:14,246667000.0,57.6360135,10.759651999999999,Under way using engine,8.5,192.39999999999998,192.5
2024-03-13 15:57:24,246667000.0,57.635645,10.759507,Under way using engine,8.5,192.1,193.0
2024-03-13 15:57:34,246667000.0,57.63524433333333,10.759343666666666,Under way using engine,8.5,192.26666666666665,193.0
2024-03-13 15:57:44,246667000.0,57.63484366666666,10.759180333333333,Under way using engine,8.5,192.43333333333334,193.0
2024-03-13 15:57:54,246667000.0,57.634443,10.759017,Under way using engine,8.5,192.6,193.0
2024-03-13 15:58:04,246667000.0,57.63405,10.758882,Under way using engine,8.5,192.2,193.0
2024-03-13 15:58:14,246667000.0,57.633683500000004,10.758725,Under way using engine,8.5,192.35,192.5
2024-03-13 15:58:24,246667000.0,57.633317,10.758568,Under way using engine,8.5,192.5,192.0
2024-03-13 15:58:34,246667000.0,57.632919,10.758404666666667,Under way using engine,8.5,192.43333333333334,192.0
2024-03-13 15:58:44,246667000.0,57.632521,10.758241333333332,Under way using engine,8.5,192.36666666666667,192.0
2024-03-13 15:58:54,246667000.0,57.632123,10.758078,Under way using engine,8.5,192.3,192.0
2024-03-13 15:59:04,246667000.0,57.631738,10.757918,Under way using engine,8.5,191.8,192.0
2024-03-13 15:59:14,246667000.0,57.6313665,10.7577915,Under way using engine,8.5,191.75,192.0
2024-03-13 15:59:24,246667000.0,57.630995,10.757665,Under way using engine,8.5,191.7,192.0
2024-03-13 15:59:34,246667000.0,57.63059666666667,10.757500666666667,Under way using engine,8.5,192.03333333333333,192.0
2024-03-13 15:59:44,246667000.0,57.63019833333333,10.757336333333333,Under way using engine,8.5,192.36666666666665,192.0
2024-03-13 15:59:54,246667000.0,57.6298,10.757172,Under way using engine,8.5,192.7,192.0
2024-03-13 16:00:04,246667000.0,57.62941,10.75701,Under way using engine,8.5,192.2,193.0
2024-03-13 16:00:14,246667000.0,57.629039,10.7568515,Under way using engine,8.5,192.5,193.0
2024-03-13 16:00:24,246667000.0,57.628668,10.756693,Under way using engine,8.5,192.8,193.0
2024-03-13 16:00:34,246667000.0,57.62826466666667,10.756526333333333,Under way using engine,8.5,192.70000000000002,193.0
2024-03-13 16:00:44,246667000.0,57.62786133333333,10.756359666666667,Under way using engine,8.5,192.6,193.0
2024-03-13 16:00:54,246667000.0,57.627458,10.756193,Under way using engine,8.5,192.5,193.0
2024-03-13 16:01:04,246667000.0,57.627072,10.756033,Under way using engine,8.5,192.2,192.0
2024-03-13 16:01:14,246667000.0,57.626682,10.755880000000001,Under way using engine,8.5,192.2,192.0
2024-03-13 16:01:24,246667000.0,57.626292,10.755727,Under way using engine,8.5,192.2,192.0
2024-03-13 16:01:34,246667000.0,57.625901999999996,10.755574,Under way using engine,8.5,192.2,192.0
2024-03-13 16:01:44,246667000.0,57.625512,10.755421,Under way using engine,8.5,192.2,192.0
2024-03-13 16:01:54,246667000.0,57.625122000000005,10.755268000000001,Under way using engine,8.5,192.2,192.0
2024-03-13 16:02:04,246667000.0,57.624732,10.755115,Under way using engine,8.5,192.2,192.0
2024-03-13 16:02:14,246667000.0,57.624343333333336,10.754961999999999,Under way using engine,8.5,192.13333333333333,192.0
2024-03-13 16:02:24,246667000.0,57.62395466666667,10.754809,Under way using engine,8.5,192.06666666666666,192.0
2024-03-13 16:02:34,246667000.0,57.623566,10.754656,Under way using engine,8.5,192.0,192.0
2024-03-13 16:02:44,246667000.0,57.62317733333333,10.754503,Under way using engine,8.5,191.93333333333334,192.0
2024-03-13 16:02:54,246667000.0,57.622788666666665,10.754349999999999,Under way using engine,8.5,191.86666666666667,192.0
2024-03-13 16:03:04,246667000.0,57.6224,10.754197,Under way using engine,8.5,191.8,192.0
2024-03-13 16:03:14,246667000.0,57.622013249999995,10.754044,Under way using engine,8.5,191.9,192.25
2024-03-13 16:03:24,246667000.0,57.6216265,10.753891,Under way using engine,8.5,192.0,192.5
2024-03-13 16:03:34,246667000.0,57.62123975,10.753737999999998,Under way using engine,8.5,192.1,192.75
2024-03-13 16:03:44,246667000.0,57.620853,10.753585,Under way using engine,8.5,192.2,193.0
2024-03-13 16:03:54,246667000.0,57.620483,10.753433999999999,Under way using engine,8.5,192.39999999999998,193.0
2024-03-13 16:04:04,246667000.0,57.620113,10.753283,Under way using engine,8.5,192.6,193.0
2024-03-13 16:04:14,246667000.0,57.619713000000004,10.753122,Under way using engine,8.5,192.33333333333334,192.66666666666666
2024-03-13 16:04:24,246667000.0,57.619313,10.752961,Under way using engine,8.5,192.06666666666666,192.33333333333334
2024-03-13 16:04:34,246667000.0,57.618913,10.7528,Under way using engine,8.5,191.8,192.0
2024-03-13 16:04:44,246667000.0,57.618523,10.752652,Under way using engine,8.5,191.6,193.0
2024-03-13 16:04:54,246667000.0,57.618155,10.7525035,Under way using engine,8.5,191.95,193.0
2024-03-13 16:05:04,246667000.0,57.617787,10.752355,Under way using engine,8.5,192.3,193.0
2024-03-13 16:05:14,246667000.0,57.617386333333336,10.752191,Under way using engine,8.5,192.36666666666667,192.66666666666666
2024-03-13 16:05:24,246667000.0,57.616985666666665,10.752027,Under way using engine,8.5,192.43333333333334,192.33333333333334
2024-03-13 16:05:34,246667000.0,57.616585,10.751863,Under way using engine,8.5,192.5,192.0
2024-03-13 16:05:44,246667000.0,57.616198,10.751712,Under way using engine,8.5,192.2,192.0
2024-03-13 16:05:54,246667000.0,57.615829,10.751570999999998,Under way using engine,8.5,192.14999999999998,192.0
2024-03-13 16:06:04,246667000.0,57.61546,10.75143,Under way using engine,8.5,192.1,192.0
2024-03-13 16:06:14,246667000.0,57.6150595,10.751273249999999,Under way using engine,8.5,192.1,192.25
2024-03-13 16:06:24,246667000.0,57.614659,10.751116499999998,Under way using engine,8.5,192.1,192.5
2024-03-13 16:06:34,246667000.0,57.6142585,10.75095975,Under way using engine,8.5,192.1,192.75
2024-03-13 16:06:44,246667000.0,57.613858,10.750803,Under way using engine,8.5,192.1,193.0
2024-03-13 16:06:54,246667000.0,57.613487500000005,10.7506555,Under way using engine,8.5,192.14999999999998,193.0
2024-03-13 16:07:04,246667000.0,57.613117,10.750508,Under way using engine,8.5,192.2,193.0
2024-03-13 16:07:14,246667000.0,57.61272066666667,10.750335333333334,Under way using engine,8.5,192.46666666666667,193.0
2024-03-13 16:07:24,246667000.0,57.61232433333333,10.750162666666666,Under way using engine,8.5,192.73333333333332,193.0
2024-03-13 16:07:34,246667000.0,57.611928,10.74999,Under way using engine,8.5,193.0,193.0
2024-03-13 16:07:44,246667000.0,57.61154,10.749837,Under way using engine,8.5,192.2,193.0
2024-03-13 16:07:54,246667000.0,57.61117,10.7496925,Under way using engine,8.5,192.39999999999998,193.0
2024-03-13 16:08:04,246667000.0,57.6108,10.749548,Under way using engine,8.5,192.6,193.0
