Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-04-27 03:39:20,636020980.0,57.5078,11.318948,Constrained by her draught,10.9,292.9,290.0
2024-04-27 03:39:30,636020980.0,57.5079885,11.3181255,Constrained by her draught,10.9,292.95,290.5
2024-04-27 03:39:40,636020980.0,57.508177,11.317303,Constrained by her draught,10.9,293.0,291.0
2024-04-27 03:39:50,636020980.0,57.508382250000004,11.31642025,Constrained by her draught,10.925,293.15,291.0
2024-04-27 03:40:00,636020980.0,57.508587500000004,11.315537500000001,Constrained by her draught,10.95,293.3,291.0
2024-04-27 03:40:10,636020980.0,57.50879275,11.31465475,Constrained by her draught,10.975,293.45000000000005,291.0
2024-04-27 03:40:20,636020980.0,57.508998,11.313772,Constrained by her draught,11.0,293.6,291.0
2024-04-27 03:40:30,636020980.0,57.5091925,11.3129525,Constrained by her draught,11.0,293.75,291.0
2024-04-27 03:40:40,636020980.0,57.509387,11.312133,Constrained by her draught,11.0,293.9,291.0
2024-04-27 03:40:50,636020980.0,57.50959366666666,11.311268333333333,Constrained by her draught,11.0,293.8666666666667,291.0
2024-04-27 03:41:00,636020980.0,57.50980033333333,11.310403666666666,Constrained by her draught,11.0,293.8333333333333,291.0
2024-04-27 03:41:10,636020980.0,57.510007,11.309539000000001,Constrained by her draught,11.0,293.79999999999995,291.0
2024-04-27 03:41:20,636020980.0,57.510213666666665,11.308674333333334,Constrained by her draught,11.0,293.76666666666665,291.0
2024-04-27 03:41:30,636020980.0,57.51042033333333,11.307809666666667,Constrained by her draught,11.0,293.73333333333335,291.0
2024-04-27 03:41:40,636020980.0,57.510627,11.306945,Constrained by her draught,11.0,293.7,291.0
2024-04-27 03:41:50,636020980.0,57.51083414285714,11.306065,Constrained by her draught,11.0,293.68571428571425,291.0
2024-04-27 03:42:00,636020980.0,57.511041285714285,11.305185,Constrained by her draught,11.0,293.6714285714286,291.0
2024-04-27 03:42:10,636020980.0,57.51124842857143,11.304305,Constrained by her draught,11.0,293.65714285714284,291.0
2024-04-27 03:42:20,636020980.0,57.51145557142857,11.303425,Constrained by her draught,11.0,293.64285714285717,291.0
2024-04-27 03:42:30,636020980.0,57.51166271428571,11.302545,Constrained by her draught,11.0,293.62857142857143,291.0
2024-04-27 03:42:40,636020980.0,57.511869857142855,11.301665,Constrained by her draught,11.0,293.61428571428576,291.0
2024-04-27 03:42:50,636020980.0,57.512077,11.300785,Constrained by her draught,11.0,293.6,291.0
2024-04-27 03:43:00,636020980.0,57.51228,11.299916999999999,Constrained by her draught,11.0,293.6,291.0
2024-04-27 03:43:10,636020980.0,57.512482999999996,11.299049,Constrained by her draught,11.0,293.6,291.0
2024-04-27 03:43:20,636020980.0,57.512686,11.298181,Constrained by her draught,11.0,293.6,291.0
2024-04-27 03:43:30,636020980.0,57.512889,11.297312999999999,Constrained by her draught,11.0,293.6,291.0
2024-04-27 03:43:40,636020980.0,57.513092,11.296445,Constrained by her draught,11.0,293.6,291.0
2024-04-27 03:43:50,636020980.0,57.513295,11.295577,Constrained by her draught,11.0,293.6,291.0
2024-04-27 03:44:00,636020980.0,57.51349966666667,11.2947075,Constrained by her draught,11.016666666666666,293.68333333333334,291.1666666666667
2024-04-27 03:44:10,636020980.0,57.51370433333333,11.293838,Constrained by her draught,11.033333333333333,293.7666666666667,291.3333333333333
2024-04-27 03:44:20,636020980.0,57.513909,11.2929685,Constrained by her draught,11.05,293.85,291.5
2024-04-27 03:44:30,636020980.0,57.51411366666667,11.292099,Constrained by her draught,11.066666666666666,293.93333333333334,291.6666666666667
2024-04-27 03:44:40,636020980.0,57.51431833333333,11.2912295,Constrained by her draught,11.083333333333332,294.0166666666667,291.8333333333333
2024-04-27 03:44:50,636020980.0,57.514523,11.29036,Constrained by her draught,11.1,294.1,292.0
