Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-04-03 04:38:57,230350000.0,57.690532,11.017852,Under way using engine,13.3,131.6,131.0
2024-04-03 04:39:07,230350000.0,57.690135,11.018657000000001,Under way using engine,13.3,132.25,131.5
2024-04-03 04:39:17,230350000.0,57.689738,11.019462,Under way using engine,13.3,132.9,132.0
2024-04-03 04:39:27,230350000.0,57.689315,11.02031,Under way using engine,13.3,132.7,132.0
2024-04-03 04:39:37,230350000.0,57.688853,11.02124,Under way using engine,13.3,132.9,132.0
2024-04-03 04:39:47,230350000.0,57.6884355,11.022089000000001,Under way using engine,13.3,132.75,132.0
2024-04-03 04:39:57,230350000.0,57.688018,11.022938,Under way using engine,13.3,132.6,132.0
2024-04-03 04:40:07,230350000.0,57.687619,11.023748999999999,Under way using engine,13.3,132.6,131.5
2024-04-03 04:40:17,230350000.0,57.68722,11.02456,Under way using engine,13.3,132.6,131.0
2024-04-03 04:40:27,230350000.0,57.686802,11.025405,Under way using engine,13.3,132.6,132.0
2024-04-03 04:40:37,230350000.0,57.686335,11.026333,Under way using engine,13.3,133.3,131.0
2024-04-03 04:40:47,230350000.0,57.685941,11.027144,Under way using engine,13.3,132.7,131.5
2024-04-03 04:40:57,230350000.0,57.685547,11.027955,Under way using engine,13.3,132.1,132.0
2024-04-03 04:41:07,230350000.0,57.685127,11.028804000000001,Under way using engine,13.3,132.35,132.0
2024-04-03 04:41:17,230350000.0,57.684707,11.029653,Under way using engine,13.3,132.6,132.0
2024-04-03 04:41:27,230350000.0,57.684287,11.030493,Under way using engine,13.3,133.2,132.0
2024-04-03 04:41:37,230350000.0,57.6838425,11.031379000000001,Under way using engine,13.3,132.95,131.5
2024-04-03 04:41:47,230350000.0,57.683398,11.032265,Under way using engine,13.3,132.7,131.0
2024-04-03 04:41:57,230350000.0,57.683025,11.033023,Under way using engine,13.3,133.0,132.0
2024-04-03 04:42:07,230350000.0,57.682604999999995,11.033865500000001,Under way using engine,13.3,132.65,131.5
2024-04-03 04:42:17,230350000.0,57.682185,11.034708,Under way using engine,13.3,132.3,131.0
2024-04-03 04:42:27,230350000.0,57.68175266666667,11.035578666666666,Under way using engine,13.3,132.53333333333333,131.0
2024-04-03 04:42:37,230350000.0,57.68132033333333,11.036449333333334,Under way using engine,13.3,132.76666666666668,131.0
2024-04-03 04:42:47,230350000.0,57.680888,11.03732,Under way using engine,13.3,133.0,131.0
2024-04-03 04:42:57,230350000.0,57.68051,11.038078,Under way using engine,13.3,132.5,132.0
2024-04-03 04:43:07,230350000.0,57.680088999999995,11.0389205,Under way using engine,13.3,132.6,131.5
2024-04-03 04:43:17,230350000.0,57.679668,11.039763,Under way using engine,13.3,132.7,131.0
2024-04-03 04:43:27,230350000.0,57.679246500000005,11.040601500000001,Under way using engine,13.3,132.89999999999998,131.0
2024-04-03 04:43:37,230350000.0,57.678825,11.04144,Under way using engine,13.3,133.1,131.0
2024-04-03 04:43:47,230350000.0,57.678358,11.042357,Under way using engine,13.3,133.2,132.0
2024-04-03 04:43:57,230350000.0,57.677978,11.043105,Under way using engine,13.3,133.5,131.0
2024-04-03 04:44:07,230350000.0,57.67755,11.043943,Under way using engine,13.3,133.4,131.0
2024-04-03 04:44:17,230350000.0,57.677127,11.044777,Under way using engine,13.2,133.8,131.0
2024-04-03 04:44:27,230350000.0,57.6767075,11.045617499999999,Under way using engine,13.2,133.3,131.5
2024-04-03 04:44:37,230350000.0,57.676288,11.046458,Under way using engine,13.2,132.8,132.0
2024-04-03 04:44:47,230350000.0,57.675815,11.04737,Under way using engine,13.3,133.4,131.0
2024-04-03 04:44:57,230350000.0,57.675433,11.04811,Under way using engine,13.2,133.4,131.0
2024-04-03 04:45:07,230350000.0,57.675017,11.048953,Under way using engine,13.3,133.0,131.0
2024-04-03 04:45:17,230350000.0,57.674598,11.04979,Under way using engine,13.2,132.9,131.0
2024-04-03 04:45:27,230350000.0,57.674184,11.050641500000001,Under way using engine,13.25,132.5,131.5
2024-04-03 04:45:37,230350000.0,57.67377,11.051493,Under way using engine,13.3,132.1,132.0
2024-04-03 04:45:47,230350000.0,57.673308,11.05241,Under way using engine,13.2,132.5,132.0
2024-04-03 04:45:57,230350000.0,57.672932,11.053168,Under way using engine,13.3,132.5,132.0
2024-04-03 04:46:07,230350000.0,57.672512,11.054013,Under way using engine,13.3,132.6,132.0
2024-04-03 04:46:17,230350000.0,57.672095,11.054848,Under way using engine,13.2,132.8,132.0
2024-04-03 04:46:27,230350000.0,57.6716525,11.055726499999999,Under way using engine,13.25,133.3,132.0
2024-04-03 04:46:37,230350000.0,57.67121,11.056605,Under way using engine,13.3,133.8,132.0
2024-04-03 04:46:47,230350000.0,57.670787,11.057442,Under way using engine,13.2,133.7,132.0
2024-04-03 04:46:57,230350000.0,57.670367,11.058282,Under way using engine,13.3,133.1,132.0
2024-04-03 04:47:07,230350000.0,57.6699645,11.0590725,Under way using engine,13.3,132.95,131.5
2024-04-03 04:47:17,230350000.0,57.669562,11.059863,Under way using engine,13.3,132.8,131.0
