Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-15 05:30:42,314475000.0,57.539837,11.246895,Under way using engine,9.5,135.9,137.0
2024-06-15 05:30:52,314475000.0,57.5395125,11.247456,Under way using engine,9.5,136.15,136.5
2024-06-15 05:31:02,314475000.0,57.539188,11.248017,Under way using engine,9.5,136.4,136.0
2024-06-15 05:31:12,314475000.0,57.538878,11.2485975,Under way using engine,9.45,135.85000000000002,136.5
2024-06-15 05:31:22,314475000.0,57.538568,11.249178,Under way using engine,9.4,135.3,137.0
2024-06-15 05:31:32,314475000.0,57.53822,11.249802,Under way using engine,9.4,135.6,137.0
2024-06-15 05:31:42,314475000.0,57.53791266666667,11.250352333333334,Under way using engine,9.433333333333334,135.7,137.0
2024-06-15 05:31:52,314475000.0,57.53760533333333,11.250902666666667,Under way using engine,9.466666666666667,135.8,137.0
2024-06-15 05:32:02,314475000.0,57.537298,11.251453,Under way using engine,9.5,135.9,137.0
2024-06-15 05:32:12,314475000.0,57.536975,11.2520165,Under way using engine,9.5,136.15,137.0
2024-06-15 05:32:22,314475000.0,57.536652,11.25258,Under way using engine,9.5,136.4,137.0
2024-06-15 05:32:32,314475000.0,57.5363,11.25321,Under way using engine,9.5,136.1,137.0
2024-06-15 05:32:42,314475000.0,57.535993500000004,11.253755,Under way using engine,9.55,136.14999999999998,136.5
2024-06-15 05:32:52,314475000.0,57.535687,11.2543,Under way using engine,9.6,136.2,136.0
2024-06-15 05:33:02,314475000.0,57.53537,11.254883,Under way using engine,9.6,135.8,137.0
2024-06-15 05:33:12,314475000.0,57.535046,11.255465000000001,Under way using engine,9.6,135.9,137.0
2024-06-15 05:33:22,314475000.0,57.534722,11.256047,Under way using engine,9.6,136.0,137.0
2024-06-15 05:33:32,314475000.0,57.53437,11.25669,Under way using engine,9.6,135.7,137.0
2024-06-15 05:33:42,314475000.0,57.53406,11.257241,Under way using engine,9.649999999999999,135.8,137.0
2024-06-15 05:33:52,314475000.0,57.53375,11.257792,Under way using engine,9.7,135.9,137.0
2024-06-15 05:34:02,314475000.0,57.533424,11.258373,Under way using engine,9.7,135.9,137.0
2024-06-15 05:34:12,314475000.0,57.533098,11.258954,Under way using engine,9.7,135.9,137.0
2024-06-15 05:34:22,314475000.0,57.532772,11.259535,Under way using engine,9.7,135.9,137.0
2024-06-15 05:34:32,314475000.0,57.532412,11.260173,Under way using engine,9.7,136.1,137.0
2024-06-15 05:34:42,314475000.0,57.532106,11.260729000000001,Under way using engine,9.7,135.85,137.0
2024-06-15 05:34:52,314475000.0,57.5318,11.261285,Under way using engine,9.7,135.6,137.0
2024-06-15 05:35:02,314475000.0,57.53147733333333,11.261865666666667,Under way using engine,9.7,135.66666666666666,137.0
2024-06-15 05:35:12,314475000.0,57.531154666666666,11.262446333333333,Under way using engine,9.7,135.73333333333335,137.0
