Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-06-29 08:13:56,259140000.0,55.556352,7.108692,Under way using engine,8.9,289.2,289.0
2024-06-29 08:14:06,259140000.0,55.556489666666664,7.108014666666667,Under way using engine,8.866666666666667,289.43333333333334,289.0
2024-06-29 08:14:16,259140000.0,55.55662733333333,7.107337333333333,Under way using engine,8.833333333333334,289.66666666666663,289.0
2024-06-29 08:14:26,259140000.0,55.556765,7.10666,Under way using engine,8.8,289.9,289.0
2024-06-29 08:14:36,259140000.0,55.5569,7.105985,Under way using engine,8.8,289.7,289.0
2024-06-29 08:14:46,259140000.0,55.557038500000004,7.1052965,Under way using engine,8.850000000000001,289.65,289.0
2024-06-29 08:14:56,259140000.0,55.557177,7.104608,Under way using engine,8.9,289.6,289.0
2024-06-29 08:15:06,259140000.0,55.55731966666667,7.103933,Under way using engine,8.866666666666667,290.1666666666667,289.3333333333333
2024-06-29 08:15:16,259140000.0,55.55746233333333,7.103258,Under way using engine,8.833333333333334,290.73333333333335,289.6666666666667
2024-06-29 08:15:26,259140000.0,55.557605,7.102583,Under way using engine,8.8,291.3,290.0
2024-06-29 08:15:36,259140000.0,55.557738,7.101952,Under way using engine,8.5,290.9,289.0
2024-06-29 08:15:46,259140000.0,55.557871,7.101286,Under way using engine,8.54,290.59999999999997,289.0
2024-06-29 08:15:56,259140000.0,55.558004,7.10062,Under way using engine,8.58,290.29999999999995,289.0
2024-06-29 08:16:06,259140000.0,55.558137,7.099953999999999,Under way using engine,8.62,290.0,289.0
2024-06-29 08:16:16,259140000.0,55.55827,7.099288,Under way using engine,8.66,289.7,289.0
2024-06-29 08:16:26,259140000.0,55.558403,7.098622,Under way using engine,8.7,289.4,289.0
2024-06-29 08:16:36,259140000.0,55.558537,7.097947,Under way using engine,8.6,289.3,288.0
2024-06-29 08:16:46,259140000.0,55.5586725,7.097261,Under way using engine,8.7,289.35,288.5
