Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-19 02:00:03,219026172.0,57.745743,11.11842,Engaged in fishing,2.7,9.7,356.0
2024-05-19 02:01:03,219026172.0,57.746489399999994,11.1181686,Engaged in fishing,2.7,76.96000000000001,351.6
2024-05-19 02:02:03,219026172.0,57.7472358,11.1179172,Engaged in fishing,2.7,144.22,347.2
2024-05-19 02:03:03,219026172.0,57.747982199999996,11.1176658,Engaged in fishing,2.7,211.48000000000002,342.8
2024-05-19 02:04:03,219026172.0,57.7487286,11.1174144,Engaged in fishing,2.7,278.74,338.4
2024-05-19 02:05:03,219026172.0,57.749475,11.117163,Engaged in fishing,2.7,346.0,334.0
2024-05-19 02:06:03,219026172.0,57.750195,11.116855,Engaged in fishing,2.7,346.7,334.0
2024-05-19 02:07:03,219026172.0,57.750912,11.116537,Engaged in fishing,2.7,346.2,335.0
2024-05-19 02:08:03,219026172.0,57.7516185,11.116156,Engaged in fishing,2.7,343.6,330.5
2024-05-19 02:09:03,219026172.0,57.752325,11.115775,Engaged in fishing,2.7,341.0,326.0
2024-05-19 02:10:03,219026172.0,57.753015,11.115278,Engaged in fishing,2.7,338.1,324.0
2024-05-19 02:11:03,219026172.0,57.753697,11.114727,Engaged in fishing,2.7,336.0,323.0
2024-05-19 02:12:03,219026172.0,57.754377,11.114198,Engaged in fishing,2.7,337.2,323.0
2024-05-19 02:13:03,219026172.0,57.755048,11.113642,Engaged in fishing,2.7,335.7,322.0
2024-05-19 02:14:03,219026172.0,57.7557,11.113053,Engaged in fishing,2.6,334.2,322.0
2024-05-19 02:15:03,219026172.0,57.756358,11.112492,Engaged in fishing,2.6,335.6,322.0
2024-05-19 02:16:03,219026172.0,57.757011500000004,11.1118995,Engaged in fishing,2.6,335.1,322.0
2024-05-19 02:17:03,219026172.0,57.757665,11.111307,Engaged in fishing,2.6,334.6,322.0
2024-05-19 02:18:03,219026172.0,57.758327,11.110755,Engaged in fishing,2.6,336.1,322.0
2024-05-19 02:19:03,219026172.0,57.758982,11.110183,Engaged in fishing,2.6,334.4,323.0
2024-05-19 02:20:03,219026172.0,57.75964,11.109583,Engaged in fishing,2.6,334.2,323.0
2024-05-19 02:21:03,219026172.0,57.76031,11.109018,Engaged in fishing,2.6,336.0,323.0
2024-05-19 02:22:03,219026172.0,57.76096,11.108425,Engaged in fishing,2.6,333.1,323.0
2024-05-19 02:23:03,219026172.0,57.761622,11.107867,Engaged in fishing,2.6,335.8,322.0
2024-05-19 02:24:03,219026172.0,57.762275,11.107278,Engaged in fishing,2.6,333.6,323.0
2024-05-19 02:25:03,219026172.0,57.762962,11.106833,Engaged in fishing,2.6,346.4,338.0
2024-05-19 02:26:03,219026172.0,57.763702,11.106643,Engaged in fishing,2.7,352.6,341.0
2024-05-19 02:27:03,219026172.0,57.764445,11.106497,Engaged in fishing,2.7,354.1,342.0
